"Plot Title: FourMileBrook"
"#","Date Time, GMT-05:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
1,01/27/17 03:30:00 PM,2.316,Logged,,,,
2,01/27/17 03:45:00 PM,2.262,,,,,
3,01/27/17 04:00:00 PM,2.236,,,,,
4,01/27/17 04:15:00 PM,2.236,,,,,
5,01/27/17 04:30:00 PM,2.209,,,,,
6,01/27/17 04:45:00 PM,2.209,,,,,
7,01/27/17 05:00:00 PM,2.182,,,,,
8,01/27/17 05:15:00 PM,2.155,,,,,
9,01/27/17 05:30:00 PM,2.155,,,,,
10,01/27/17 05:45:00 PM,2.128,,,,,
11,01/27/17 06:00:00 PM,2.128,,,,,
12,01/27/17 06:15:00 PM,2.128,,,,,
13,01/27/17 06:30:00 PM,2.101,,,,,
14,01/27/17 06:45:00 PM,2.101,,,,,
15,01/27/17 07:00:00 PM,2.074,,,,,
16,01/27/17 07:15:00 PM,2.074,,,,,
17,01/27/17 07:30:00 PM,2.047,,,,,
18,01/27/17 07:45:00 PM,2.047,,,,,
19,01/27/17 08:00:00 PM,2.047,,,,,
20,01/27/17 08:15:00 PM,2.021,,,,,
21,01/27/17 08:30:00 PM,2.021,,,,,
22,01/27/17 08:45:00 PM,1.994,,,,,
23,01/27/17 09:00:00 PM,1.994,,,,,
24,01/27/17 09:15:00 PM,1.994,,,,,
25,01/27/17 09:30:00 PM,1.967,,,,,
26,01/27/17 09:45:00 PM,1.967,,,,,
27,01/27/17 10:00:00 PM,1.967,,,,,
28,01/27/17 10:15:00 PM,1.940,,,,,
29,01/27/17 10:30:00 PM,1.940,,,,,
30,01/27/17 10:45:00 PM,1.913,,,,,
31,01/27/17 11:00:00 PM,1.913,,,,,
32,01/27/17 11:15:00 PM,1.886,,,,,
33,01/27/17 11:30:00 PM,1.886,,,,,
34,01/27/17 11:45:00 PM,1.886,,,,,
35,01/28/17 12:00:00 AM,1.859,,,,,
36,01/28/17 12:15:00 AM,1.859,,,,,
37,01/28/17 12:30:00 AM,1.859,,,,,
38,01/28/17 12:45:00 AM,1.859,,,,,
39,01/28/17 01:00:00 AM,1.832,,,,,
40,01/28/17 01:15:00 AM,1.832,,,,,
41,01/28/17 01:30:00 AM,1.832,,,,,
42,01/28/17 01:45:00 AM,1.805,,,,,
43,01/28/17 02:00:00 AM,1.805,,,,,
44,01/28/17 02:15:00 AM,1.778,,,,,
45,01/28/17 02:30:00 AM,1.778,,,,,
46,01/28/17 02:45:00 AM,1.778,,,,,
47,01/28/17 03:00:00 AM,1.778,,,,,
48,01/28/17 03:15:00 AM,1.751,,,,,
49,01/28/17 03:30:00 AM,1.751,,,,,
50,01/28/17 03:45:00 AM,1.751,,,,,
51,01/28/17 04:00:00 AM,1.751,,,,,
52,01/28/17 04:15:00 AM,1.724,,,,,
53,01/28/17 04:30:00 AM,1.724,,,,,
54,01/28/17 04:45:00 AM,1.724,,,,,
55,01/28/17 05:00:00 AM,1.697,,,,,
56,01/28/17 05:15:00 AM,1.697,,,,,
57,01/28/17 05:30:00 AM,1.697,,,,,
58,01/28/17 05:45:00 AM,1.670,,,,,
59,01/28/17 06:00:00 AM,1.670,,,,,
60,01/28/17 06:15:00 AM,1.670,,,,,
61,01/28/17 06:30:00 AM,1.670,,,,,
62,01/28/17 06:45:00 AM,1.670,,,,,
63,01/28/17 07:00:00 AM,1.670,,,,,
64,01/28/17 07:15:00 AM,1.670,,,,,
65,01/28/17 07:30:00 AM,1.643,,,,,
66,01/28/17 07:45:00 AM,1.643,,,,,
67,01/28/17 08:00:00 AM,1.643,,,,,
68,01/28/17 08:15:00 AM,1.643,,,,,
69,01/28/17 08:30:00 AM,1.643,,,,,
70,01/28/17 08:45:00 AM,1.643,,,,,
71,01/28/17 09:00:00 AM,1.670,,,,,
72,01/28/17 09:15:00 AM,1.670,,,,,
73,01/28/17 09:30:00 AM,1.670,,,,,
74,01/28/17 09:45:00 AM,1.670,,,,,
75,01/28/17 10:00:00 AM,1.697,,,,,
76,01/28/17 10:15:00 AM,1.697,,,,,
77,01/28/17 10:30:00 AM,1.724,,,,,
78,01/28/17 10:45:00 AM,1.724,,,,,
79,01/28/17 11:00:00 AM,1.724,,,,,
80,01/28/17 11:15:00 AM,1.751,,,,,
81,01/28/17 11:30:00 AM,1.778,,,,,
82,01/28/17 11:45:00 AM,1.778,,,,,
83,01/28/17 12:00:00 PM,1.805,,,,,
84,01/28/17 12:15:00 PM,1.832,,,,,
85,01/28/17 12:30:00 PM,1.832,,,,,
86,01/28/17 12:45:00 PM,1.859,,,,,
87,01/28/17 01:00:00 PM,1.859,,,,,
88,01/28/17 01:15:00 PM,1.859,,,,,
89,01/28/17 01:30:00 PM,1.886,,,,,
90,01/28/17 01:45:00 PM,1.886,,,,,
91,01/28/17 02:00:00 PM,1.913,,,,,
92,01/28/17 02:15:00 PM,1.913,,,,,
93,01/28/17 02:30:00 PM,1.940,,,,,
94,01/28/17 02:45:00 PM,1.940,,,,,
95,01/28/17 03:00:00 PM,1.940,,,,,
96,01/28/17 03:15:00 PM,1.940,,,,,
97,01/28/17 03:30:00 PM,1.940,,,,,
98,01/28/17 03:45:00 PM,1.940,,,,,
99,01/28/17 04:00:00 PM,1.940,,,,,
100,01/28/17 04:15:00 PM,1.940,,,,,
101,01/28/17 04:30:00 PM,1.940,,,,,
102,01/28/17 04:45:00 PM,1.940,,,,,
103,01/28/17 05:00:00 PM,1.940,,,,,
104,01/28/17 05:15:00 PM,1.940,,,,,
105,01/28/17 05:30:00 PM,1.913,,,,,
106,01/28/17 05:45:00 PM,1.913,,,,,
107,01/28/17 06:00:00 PM,1.886,,,,,
108,01/28/17 06:15:00 PM,1.886,,,,,
109,01/28/17 06:30:00 PM,1.886,,,,,
110,01/28/17 06:45:00 PM,1.859,,,,,
111,01/28/17 07:00:00 PM,1.859,,,,,
112,01/28/17 07:15:00 PM,1.832,,,,,
113,01/28/17 07:30:00 PM,1.832,,,,,
114,01/28/17 07:45:00 PM,1.832,,,,,
115,01/28/17 08:00:00 PM,1.805,,,,,
116,01/28/17 08:15:00 PM,1.805,,,,,
117,01/28/17 08:30:00 PM,1.778,,,,,
118,01/28/17 08:45:00 PM,1.778,,,,,
119,01/28/17 09:00:00 PM,1.778,,,,,
120,01/28/17 09:15:00 PM,1.778,,,,,
121,01/28/17 09:30:00 PM,1.751,,,,,
122,01/28/17 09:45:00 PM,1.751,,,,,
123,01/28/17 10:00:00 PM,1.724,,,,,
124,01/28/17 10:15:00 PM,1.724,,,,,
125,01/28/17 10:30:00 PM,1.697,,,,,
126,01/28/17 10:45:00 PM,1.697,,,,,
127,01/28/17 11:00:00 PM,1.670,,,,,
128,01/28/17 11:15:00 PM,1.670,,,,,
129,01/28/17 11:30:00 PM,1.643,,,,,
130,01/28/17 11:45:00 PM,1.643,,,,,
131,01/29/17 12:00:00 AM,1.615,,,,,
132,01/29/17 12:15:00 AM,1.615,,,,,
133,01/29/17 12:30:00 AM,1.615,,,,,
134,01/29/17 12:45:00 AM,1.588,,,,,
135,01/29/17 01:00:00 AM,1.588,,,,,
136,01/29/17 01:15:00 AM,1.561,,,,,
137,01/29/17 01:30:00 AM,1.561,,,,,
138,01/29/17 01:45:00 AM,1.534,,,,,
139,01/29/17 02:00:00 AM,1.534,,,,,
140,01/29/17 02:15:00 AM,1.507,,,,,
141,01/29/17 02:30:00 AM,1.507,,,,,
142,01/29/17 02:45:00 AM,1.480,,,,,
143,01/29/17 03:00:00 AM,1.480,,,,,
144,01/29/17 03:15:00 AM,1.453,,,,,
145,01/29/17 03:30:00 AM,1.453,,,,,
146,01/29/17 03:45:00 AM,1.425,,,,,
147,01/29/17 04:00:00 AM,1.425,,,,,
148,01/29/17 04:15:00 AM,1.398,,,,,
149,01/29/17 04:30:00 AM,1.398,,,,,
150,01/29/17 04:45:00 AM,1.371,,,,,
151,01/29/17 05:00:00 AM,1.371,,,,,
152,01/29/17 05:15:00 AM,1.344,,,,,
153,01/29/17 05:30:00 AM,1.344,,,,,
154,01/29/17 05:45:00 AM,1.317,,,,,
155,01/29/17 06:00:00 AM,1.317,,,,,
156,01/29/17 06:15:00 AM,1.289,,,,,
157,01/29/17 06:30:00 AM,1.289,,,,,
158,01/29/17 06:45:00 AM,1.262,,,,,
159,01/29/17 07:00:00 AM,1.262,,,,,
160,01/29/17 07:15:00 AM,1.235,,,,,
161,01/29/17 07:30:00 AM,1.235,,,,,
162,01/29/17 07:45:00 AM,1.235,,,,,
163,01/29/17 08:00:00 AM,1.235,,,,,
164,01/29/17 08:15:00 AM,1.235,,,,,
165,01/29/17 08:30:00 AM,1.208,,,,,
166,01/29/17 08:45:00 AM,1.208,,,,,
167,01/29/17 09:00:00 AM,1.208,,,,,
168,01/29/17 09:15:00 AM,1.208,,,,,
169,01/29/17 09:30:00 AM,1.208,,,,,
170,01/29/17 09:45:00 AM,1.208,,,,,
171,01/29/17 10:00:00 AM,1.208,,,,,
172,01/29/17 10:15:00 AM,1.235,,,,,
173,01/29/17 10:30:00 AM,1.262,,,,,
174,01/29/17 10:45:00 AM,1.289,,,,,
175,01/29/17 11:00:00 AM,1.289,,,,,
176,01/29/17 11:15:00 AM,1.344,,,,,
177,01/29/17 11:30:00 AM,1.344,,,,,
178,01/29/17 11:45:00 AM,1.398,,,,,
179,01/29/17 12:00:00 PM,1.398,,,,,
180,01/29/17 12:15:00 PM,1.453,,,,,
181,01/29/17 12:30:00 PM,1.507,,,,,
182,01/29/17 12:45:00 PM,1.534,,,,,
183,01/29/17 01:00:00 PM,1.561,,,,,
184,01/29/17 01:15:00 PM,1.615,,,,,
185,01/29/17 01:30:00 PM,1.615,,,,,
186,01/29/17 01:45:00 PM,1.643,,,,,
187,01/29/17 02:00:00 PM,1.670,,,,,
188,01/29/17 02:15:00 PM,1.697,,,,,
189,01/29/17 02:30:00 PM,1.724,,,,,
190,01/29/17 02:45:00 PM,1.751,,,,,
191,01/29/17 03:00:00 PM,1.778,,,,,
192,01/29/17 03:15:00 PM,1.805,,,,,
193,01/29/17 03:30:00 PM,1.805,,,,,
194,01/29/17 03:45:00 PM,1.832,,,,,
195,01/29/17 04:00:00 PM,1.832,,,,,
196,01/29/17 04:15:00 PM,1.832,,,,,
197,01/29/17 04:30:00 PM,1.832,,,,,
198,01/29/17 04:45:00 PM,1.832,,,,,
199,01/29/17 05:00:00 PM,1.832,,,,,
200,01/29/17 05:15:00 PM,1.805,,,,,
201,01/29/17 05:30:00 PM,1.805,,,,,
202,01/29/17 05:45:00 PM,1.778,,,,,
203,01/29/17 06:00:00 PM,1.751,,,,,
204,01/29/17 06:15:00 PM,1.724,,,,,
205,01/29/17 06:30:00 PM,1.724,,,,,
206,01/29/17 06:45:00 PM,1.697,,,,,
207,01/29/17 07:00:00 PM,1.670,,,,,
208,01/29/17 07:15:00 PM,1.643,,,,,
209,01/29/17 07:30:00 PM,1.615,,,,,
210,01/29/17 07:45:00 PM,1.588,,,,,
211,01/29/17 08:00:00 PM,1.588,,,,,
212,01/29/17 08:15:00 PM,1.561,,,,,
213,01/29/17 08:30:00 PM,1.561,,,,,
214,01/29/17 08:45:00 PM,1.534,,,,,
215,01/29/17 09:00:00 PM,1.507,,,,,
216,01/29/17 09:15:00 PM,1.507,,,,,
217,01/29/17 09:30:00 PM,1.480,,,,,
218,01/29/17 09:45:00 PM,1.453,,,,,
219,01/29/17 10:00:00 PM,1.453,,,,,
220,01/29/17 10:15:00 PM,1.425,,,,,
221,01/29/17 10:30:00 PM,1.398,,,,,
222,01/29/17 10:45:00 PM,1.398,,,,,
223,01/29/17 11:00:00 PM,1.371,,,,,
224,01/29/17 11:15:00 PM,1.344,,,,,
225,01/29/17 11:30:00 PM,1.317,,,,,
226,01/29/17 11:45:00 PM,1.289,,,,,
227,01/30/17 12:00:00 AM,1.289,,,,,
228,01/30/17 12:15:00 AM,1.235,,,,,
229,01/30/17 12:30:00 AM,1.208,,,,,
230,01/30/17 12:45:00 AM,1.180,,,,,
231,01/30/17 01:00:00 AM,1.153,,,,,
232,01/30/17 01:15:00 AM,1.126,,,,,
233,01/30/17 01:30:00 AM,1.099,,,,,
234,01/30/17 01:45:00 AM,1.071,,,,,
235,01/30/17 02:00:00 AM,1.044,,,,,
236,01/30/17 02:15:00 AM,1.017,,,,,
237,01/30/17 02:30:00 AM,0.962,,,,,
238,01/30/17 02:45:00 AM,0.934,,,,,
239,01/30/17 03:00:00 AM,0.907,,,,,
240,01/30/17 03:15:00 AM,0.880,,,,,
241,01/30/17 03:30:00 AM,0.852,,,,,
242,01/30/17 03:45:00 AM,0.797,,,,,
243,01/30/17 04:00:00 AM,0.770,,,,,
244,01/30/17 04:15:00 AM,0.742,,,,,
245,01/30/17 04:30:00 AM,0.715,,,,,
246,01/30/17 04:45:00 AM,0.687,,,,,
247,01/30/17 05:00:00 AM,0.632,,,,,
248,01/30/17 05:15:00 AM,0.605,,,,,
249,01/30/17 05:30:00 AM,0.577,,,,,
250,01/30/17 05:45:00 AM,0.550,,,,,
251,01/30/17 06:00:00 AM,0.522,,,,,
252,01/30/17 06:15:00 AM,0.495,,,,,
253,01/30/17 06:30:00 AM,0.467,,,,,
254,01/30/17 06:45:00 AM,0.439,,,,,
255,01/30/17 07:00:00 AM,0.412,,,,,
256,01/30/17 07:15:00 AM,0.384,,,,,
257,01/30/17 07:30:00 AM,0.356,,,,,
258,01/30/17 07:45:00 AM,0.329,,,,,
259,01/30/17 08:00:00 AM,0.301,,,,,
260,01/30/17 08:15:00 AM,0.246,,,,,
261,01/30/17 08:30:00 AM,0.273,,,,,
262,01/30/17 08:45:00 AM,0.301,,,,,
263,01/30/17 09:00:00 AM,0.301,,,,,
264,01/30/17 09:15:00 AM,0.301,,,,,
265,01/30/17 09:30:00 AM,0.273,,,,,
266,01/30/17 09:45:00 AM,0.273,,,,,
267,01/30/17 10:00:00 AM,0.301,,,,,
268,01/30/17 10:15:00 AM,0.301,,,,,
269,01/30/17 10:30:00 AM,0.301,,,,,
270,01/30/17 10:45:00 AM,0.301,,,,,
271,01/30/17 11:00:00 AM,0.329,,,,,
272,01/30/17 11:15:00 AM,0.356,,,,,
273,01/30/17 11:30:00 AM,0.356,,,,,
274,01/30/17 11:45:00 AM,0.384,,,,,
275,01/30/17 12:00:00 PM,0.384,,,,,
276,01/30/17 12:15:00 PM,0.412,,,,,
277,01/30/17 12:30:00 PM,0.412,,,,,
278,01/30/17 12:45:00 PM,0.467,,,,,
279,01/30/17 01:00:00 PM,0.495,,,,,
280,01/30/17 01:15:00 PM,0.522,,,,,
281,01/30/17 01:30:00 PM,0.550,,,,,
282,01/30/17 01:45:00 PM,0.550,,,,,
283,01/30/17 02:00:00 PM,0.577,,,,,
284,01/30/17 02:15:00 PM,0.577,,,,,
285,01/30/17 02:30:00 PM,0.605,,,,,
286,01/30/17 02:45:00 PM,0.605,,,,,
287,01/30/17 03:00:00 PM,0.632,,,,,
288,01/30/17 03:15:00 PM,0.632,,,,,
289,01/30/17 03:30:00 PM,0.632,,,,,
290,01/30/17 03:45:00 PM,0.632,,,,,
291,01/30/17 04:00:00 PM,0.632,,,,,
292,01/30/17 04:15:00 PM,0.632,,,,,
293,01/30/17 04:30:00 PM,0.632,,,,,
294,01/30/17 04:45:00 PM,0.632,,,,,
295,01/30/17 05:00:00 PM,0.605,,,,,
296,01/30/17 05:15:00 PM,0.605,,,,,
297,01/30/17 05:30:00 PM,0.577,,,,,
298,01/30/17 05:45:00 PM,0.577,,,,,
299,01/30/17 06:00:00 PM,0.550,,,,,
300,01/30/17 06:15:00 PM,0.522,,,,,
301,01/30/17 06:30:00 PM,0.495,,,,,
302,01/30/17 06:45:00 PM,0.467,,,,,
303,01/30/17 07:00:00 PM,0.439,,,,,
304,01/30/17 07:15:00 PM,0.412,,,,,
305,01/30/17 07:30:00 PM,0.412,,,,,
306,01/30/17 07:45:00 PM,0.384,,,,,
307,01/30/17 08:00:00 PM,0.356,,,,,
308,01/30/17 08:15:00 PM,0.329,,,,,
309,01/30/17 08:30:00 PM,0.301,,,,,
310,01/30/17 08:45:00 PM,0.273,,,,,
311,01/30/17 09:00:00 PM,0.246,,,,,
312,01/30/17 09:15:00 PM,0.246,,,,,
313,01/30/17 09:30:00 PM,0.246,,,,,
314,01/30/17 09:45:00 PM,0.246,,,,,
315,01/30/17 10:00:00 PM,0.246,,,,,
316,01/30/17 10:15:00 PM,0.246,,,,,
317,01/30/17 10:30:00 PM,0.246,,,,,
318,01/30/17 10:45:00 PM,0.218,,,,,
319,01/30/17 11:00:00 PM,0.246,,,,,
320,01/30/17 11:15:00 PM,0.218,,,,,
321,01/30/17 11:30:00 PM,0.190,,,,,
322,01/30/17 11:45:00 PM,0.190,,,,,
323,01/31/17 12:00:00 AM,0.190,,,,,
324,01/31/17 12:15:00 AM,0.190,,,,,
325,01/31/17 12:30:00 AM,0.190,,,,,
326,01/31/17 12:45:00 AM,0.190,,,,,
327,01/31/17 01:00:00 AM,0.190,,,,,
328,01/31/17 01:15:00 AM,0.218,,,,,
329,01/31/17 01:30:00 AM,0.190,,,,,
330,01/31/17 01:45:00 AM,0.190,,,,,
331,01/31/17 02:00:00 AM,0.218,,,,,
332,01/31/17 02:15:00 AM,0.218,,,,,
333,01/31/17 02:30:00 AM,0.218,,,,,
334,01/31/17 02:45:00 AM,0.190,,,,,
335,01/31/17 03:00:00 AM,0.218,,,,,
336,01/31/17 03:15:00 AM,0.190,,,,,
337,01/31/17 03:30:00 AM,0.190,,,,,
338,01/31/17 03:45:00 AM,0.218,,,,,
339,01/31/17 04:00:00 AM,0.218,,,,,
340,01/31/17 04:15:00 AM,0.218,,,,,
341,01/31/17 04:30:00 AM,0.218,,,,,
342,01/31/17 04:45:00 AM,0.218,,,,,
343,01/31/17 05:00:00 AM,0.218,,,,,
344,01/31/17 05:15:00 AM,0.218,,,,,
345,01/31/17 05:30:00 AM,0.218,,,,,
346,01/31/17 05:45:00 AM,0.218,,,,,
347,01/31/17 06:00:00 AM,0.218,,,,,
348,01/31/17 06:15:00 AM,0.218,,,,,
349,01/31/17 06:30:00 AM,0.218,,,,,
350,01/31/17 06:45:00 AM,0.190,,,,,
351,01/31/17 07:00:00 AM,0.190,,,,,
352,01/31/17 07:15:00 AM,0.190,,,,,
353,01/31/17 07:30:00 AM,0.190,,,,,
354,01/31/17 07:45:00 AM,0.190,,,,,
355,01/31/17 08:00:00 AM,0.190,,,,,
356,01/31/17 08:15:00 AM,0.190,,,,,
357,01/31/17 08:30:00 AM,0.163,,,,,
358,01/31/17 08:45:00 AM,0.163,,,,,
359,01/31/17 09:00:00 AM,0.163,,,,,
360,01/31/17 09:15:00 AM,0.163,,,,,
361,01/31/17 09:30:00 AM,0.163,,,,,
362,01/31/17 09:45:00 AM,0.135,,,,,
363,01/31/17 10:00:00 AM,0.135,,,,,
364,01/31/17 10:15:00 AM,0.135,,,,,
365,01/31/17 10:30:00 AM,0.135,,,,,
366,01/31/17 10:45:00 AM,0.135,,,,,
367,01/31/17 11:00:00 AM,0.135,,,,,
368,01/31/17 11:15:00 AM,0.135,,,,,
369,01/31/17 11:30:00 AM,0.135,,,,,
370,01/31/17 11:45:00 AM,0.107,,,,,
371,01/31/17 12:00:00 PM,0.107,,,,,
372,01/31/17 12:15:00 PM,0.107,,,,,
373,01/31/17 12:30:00 PM,0.107,,,,,
374,01/31/17 12:45:00 PM,0.107,,,,,
375,01/31/17 01:00:00 PM,0.107,,,,,
376,01/31/17 01:15:00 PM,0.107,,,,,
377,01/31/17 01:30:00 PM,0.107,,,,,
378,01/31/17 01:45:00 PM,0.107,,,,,
379,01/31/17 02:00:00 PM,0.107,,,,,
380,01/31/17 02:15:00 PM,0.107,,,,,
381,01/31/17 02:30:00 PM,0.107,,,,,
382,01/31/17 02:45:00 PM,0.107,,,,,
383,01/31/17 03:00:00 PM,0.107,,,,,
384,01/31/17 03:15:00 PM,0.107,,,,,
385,01/31/17 03:30:00 PM,0.107,,,,,
386,01/31/17 03:45:00 PM,0.107,,,,,
387,01/31/17 04:00:00 PM,0.107,,,,,
388,01/31/17 04:15:00 PM,0.107,,,,,
389,01/31/17 04:30:00 PM,0.107,,,,,
390,01/31/17 04:45:00 PM,0.107,,,,,
391,01/31/17 05:00:00 PM,0.107,,,,,
392,01/31/17 05:15:00 PM,0.107,,,,,
393,01/31/17 05:30:00 PM,0.107,,,,,
394,01/31/17 05:45:00 PM,0.107,,,,,
395,01/31/17 06:00:00 PM,0.107,,,,,
396,01/31/17 06:15:00 PM,0.107,,,,,
397,01/31/17 06:30:00 PM,0.107,,,,,
398,01/31/17 06:45:00 PM,0.107,,,,,
399,01/31/17 07:00:00 PM,0.107,,,,,
400,01/31/17 07:15:00 PM,0.107,,,,,
401,01/31/17 07:30:00 PM,0.107,,,,,
402,01/31/17 07:45:00 PM,0.107,,,,,
403,01/31/17 08:00:00 PM,0.107,,,,,
404,01/31/17 08:15:00 PM,0.107,,,,,
405,01/31/17 08:30:00 PM,0.107,,,,,
406,01/31/17 08:45:00 PM,0.107,,,,,
407,01/31/17 09:00:00 PM,0.107,,,,,
408,01/31/17 09:15:00 PM,0.107,,,,,
409,01/31/17 09:30:00 PM,0.107,,,,,
410,01/31/17 09:45:00 PM,0.079,,,,,
411,01/31/17 10:00:00 PM,0.079,,,,,
412,01/31/17 10:15:00 PM,0.079,,,,,
413,01/31/17 10:30:00 PM,0.079,,,,,
414,01/31/17 10:45:00 PM,0.079,,,,,
415,01/31/17 11:00:00 PM,0.079,,,,,
416,01/31/17 11:15:00 PM,0.079,,,,,
417,01/31/17 11:30:00 PM,0.079,,,,,
418,01/31/17 11:45:00 PM,0.079,,,,,
419,02/01/17 12:00:00 AM,0.079,,,,,
420,02/01/17 12:15:00 AM,0.079,,,,,
421,02/01/17 12:30:00 AM,0.079,,,,,
422,02/01/17 12:45:00 AM,0.079,,,,,
423,02/01/17 01:00:00 AM,0.079,,,,,
424,02/01/17 01:15:00 AM,0.079,,,,,
425,02/01/17 01:30:00 AM,0.079,,,,,
426,02/01/17 01:45:00 AM,0.079,,,,,
427,02/01/17 02:00:00 AM,0.079,,,,,
428,02/01/17 02:15:00 AM,0.079,,,,,
429,02/01/17 02:30:00 AM,0.079,,,,,
430,02/01/17 02:45:00 AM,0.079,,,,,
431,02/01/17 03:00:00 AM,0.079,,,,,
432,02/01/17 03:15:00 AM,0.079,,,,,
433,02/01/17 03:30:00 AM,0.079,,,,,
434,02/01/17 03:45:00 AM,0.079,,,,,
435,02/01/17 04:00:00 AM,0.079,,,,,
436,02/01/17 04:15:00 AM,0.079,,,,,
437,02/01/17 04:30:00 AM,0.079,,,,,
438,02/01/17 04:45:00 AM,0.079,,,,,
439,02/01/17 05:00:00 AM,0.079,,,,,
440,02/01/17 05:15:00 AM,0.079,,,,,
441,02/01/17 05:30:00 AM,0.079,,,,,
442,02/01/17 05:45:00 AM,0.079,,,,,
443,02/01/17 06:00:00 AM,0.079,,,,,
444,02/01/17 06:15:00 AM,0.079,,,,,
445,02/01/17 06:30:00 AM,0.079,,,,,
446,02/01/17 06:45:00 AM,0.079,,,,,
447,02/01/17 07:00:00 AM,0.079,,,,,
448,02/01/17 07:15:00 AM,0.079,,,,,
449,02/01/17 07:30:00 AM,0.079,,,,,
450,02/01/17 07:45:00 AM,0.079,,,,,
451,02/01/17 08:00:00 AM,0.079,,,,,
452,02/01/17 08:15:00 AM,0.079,,,,,
453,02/01/17 08:30:00 AM,0.079,,,,,
454,02/01/17 08:45:00 AM,0.079,,,,,
455,02/01/17 09:00:00 AM,0.079,,,,,
456,02/01/17 09:15:00 AM,0.079,,,,,
457,02/01/17 09:30:00 AM,0.079,,,,,
458,02/01/17 09:45:00 AM,0.079,,,,,
459,02/01/17 10:00:00 AM,0.079,,,,,
460,02/01/17 10:15:00 AM,0.079,,,,,
461,02/01/17 10:30:00 AM,0.079,,,,,
462,02/01/17 10:45:00 AM,0.079,,,,,
463,02/01/17 11:00:00 AM,0.079,,,,,
464,02/01/17 11:15:00 AM,0.079,,,,,
465,02/01/17 11:30:00 AM,0.079,,,,,
466,02/01/17 11:45:00 AM,0.079,,,,,
467,02/01/17 12:00:00 PM,0.079,,,,,
468,02/01/17 12:15:00 PM,0.079,,,,,
469,02/01/17 12:30:00 PM,0.079,,,,,
470,02/01/17 12:45:00 PM,0.107,,,,,
471,02/01/17 01:00:00 PM,0.107,,,,,
472,02/01/17 01:15:00 PM,0.107,,,,,
473,02/01/17 01:30:00 PM,0.107,,,,,
474,02/01/17 01:45:00 PM,0.107,,,,,
475,02/01/17 02:00:00 PM,0.107,,,,,
476,02/01/17 02:15:00 PM,0.107,,,,,
477,02/01/17 02:30:00 PM,0.107,,,,,
478,02/01/17 02:45:00 PM,0.107,,,,,
479,02/01/17 03:00:00 PM,0.135,,,,,
480,02/01/17 03:15:00 PM,0.135,,,,,
481,02/01/17 03:30:00 PM,0.135,,,,,
482,02/01/17 03:45:00 PM,0.163,,,,,
483,02/01/17 04:00:00 PM,0.163,,,,,
484,02/01/17 04:15:00 PM,0.190,,,,,
485,02/01/17 04:30:00 PM,0.190,,,,,
486,02/01/17 04:45:00 PM,0.190,,,,,
487,02/01/17 05:00:00 PM,0.190,,,,,
488,02/01/17 05:15:00 PM,0.218,,,,,
489,02/01/17 05:30:00 PM,0.218,,,,,
490,02/01/17 05:45:00 PM,0.218,,,,,
491,02/01/17 06:00:00 PM,0.218,,,,,
492,02/01/17 06:15:00 PM,0.246,,,,,
493,02/01/17 06:30:00 PM,0.246,,,,,
494,02/01/17 06:45:00 PM,0.218,,,,,
495,02/01/17 07:00:00 PM,0.218,,,,,
496,02/01/17 07:15:00 PM,0.218,,,,,
497,02/01/17 07:30:00 PM,0.218,,,,,
498,02/01/17 07:45:00 PM,0.218,,,,,
499,02/01/17 08:00:00 PM,0.218,,,,,
500,02/01/17 08:15:00 PM,0.218,,,,,
501,02/01/17 08:30:00 PM,0.218,,,,,
502,02/01/17 08:45:00 PM,0.190,,,,,
503,02/01/17 09:00:00 PM,0.190,,,,,
504,02/01/17 09:15:00 PM,0.190,,,,,
505,02/01/17 09:30:00 PM,0.190,,,,,
506,02/01/17 09:45:00 PM,0.190,,,,,
507,02/01/17 10:00:00 PM,0.190,,,,,
508,02/01/17 10:15:00 PM,0.190,,,,,
509,02/01/17 10:30:00 PM,0.163,,,,,
510,02/01/17 10:45:00 PM,0.163,,,,,
511,02/01/17 11:00:00 PM,0.163,,,,,
512,02/01/17 11:15:00 PM,0.135,,,,,
513,02/01/17 11:30:00 PM,0.135,,,,,
514,02/01/17 11:45:00 PM,0.107,,,,,
515,02/02/17 12:00:00 AM,0.107,,,,,
516,02/02/17 12:15:00 AM,0.107,,,,,
517,02/02/17 12:30:00 AM,0.079,,,,,
518,02/02/17 12:45:00 AM,0.079,,,,,
519,02/02/17 01:00:00 AM,0.107,,,,,
520,02/02/17 01:15:00 AM,0.107,,,,,
521,02/02/17 01:30:00 AM,0.107,,,,,
522,02/02/17 01:45:00 AM,0.107,,,,,
523,02/02/17 02:00:00 AM,0.107,,,,,
524,02/02/17 02:15:00 AM,0.107,,,,,
525,02/02/17 02:30:00 AM,0.107,,,,,
526,02/02/17 02:45:00 AM,0.107,,,,,
527,02/02/17 03:00:00 AM,0.107,,,,,
528,02/02/17 03:15:00 AM,0.107,,,,,
529,02/02/17 03:30:00 AM,0.107,,,,,
530,02/02/17 03:45:00 AM,0.107,,,,,
531,02/02/17 04:00:00 AM,0.107,,,,,
532,02/02/17 04:15:00 AM,0.107,,,,,
533,02/02/17 04:30:00 AM,0.107,,,,,
534,02/02/17 04:45:00 AM,0.107,,,,,
535,02/02/17 05:00:00 AM,0.107,,,,,
