"Plot Title: FourMileBrook"
"#","Date Time, GMT-05:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
1769,07/10/16 10:30:00 PM,16.129,,,,,
1770,07/10/16 10:45:00 PM,16.106,,,,,
1771,07/10/16 11:00:00 PM,16.106,,,,,
1772,07/10/16 11:15:00 PM,16.082,,,,,
1773,07/10/16 11:30:00 PM,16.082,,,,,
1774,07/10/16 11:45:00 PM,16.058,,,,,
1775,07/11/16 12:00:00 AM,16.058,,,,,
1776,07/11/16 12:15:00 AM,16.034,,,,,
1777,07/11/16 12:30:00 AM,16.034,,,,,
1778,07/11/16 12:45:00 AM,16.010,,,,,
1779,07/11/16 01:00:00 AM,15.986,,,,,
1780,07/11/16 01:15:00 AM,15.963,,,,,
1781,07/11/16 01:30:00 AM,15.939,,,,,
1782,07/11/16 01:45:00 AM,15.915,,,,,
1783,07/11/16 02:00:00 AM,15.891,,,,,
1784,07/11/16 02:15:00 AM,15.867,,,,,
1785,07/11/16 02:30:00 AM,15.819,,,,,
1786,07/11/16 02:45:00 AM,15.796,,,,,
1787,07/11/16 03:00:00 AM,15.772,,,,,
1788,07/11/16 03:15:00 AM,15.724,,,,,
1789,07/11/16 03:30:00 AM,15.700,,,,,
1790,07/11/16 03:45:00 AM,15.652,,,,,
1791,07/11/16 04:00:00 AM,15.629,,,,,
1792,07/11/16 04:15:00 AM,15.581,,,,,
1793,07/11/16 04:30:00 AM,15.533,,,,,
1794,07/11/16 04:45:00 AM,15.509,,,,,
1795,07/11/16 05:00:00 AM,15.461,,,,,
1796,07/11/16 05:15:00 AM,15.414,,,,,
1797,07/11/16 05:30:00 AM,15.390,,,,,
1798,07/11/16 05:45:00 AM,15.342,,,,,
1799,07/11/16 06:00:00 AM,15.318,,,,,
1800,07/11/16 06:15:00 AM,15.294,,,,,
1801,07/11/16 06:30:00 AM,15.270,,,,,
1802,07/11/16 06:45:00 AM,15.247,,,,,
1803,07/11/16 07:00:00 AM,15.247,,,,,
1804,07/11/16 07:15:00 AM,15.247,,,,,
1805,07/11/16 07:30:00 AM,15.247,,,,,
1806,07/11/16 07:45:00 AM,15.270,,,,,
1807,07/11/16 08:00:00 AM,15.270,,,,,
1808,07/11/16 08:15:00 AM,15.294,,,,,
1809,07/11/16 08:30:00 AM,15.318,,,,,
1810,07/11/16 08:45:00 AM,15.342,,,,,
1811,07/11/16 09:00:00 AM,15.366,,,,,
1812,07/11/16 09:15:00 AM,15.390,,,,,
1813,07/11/16 09:30:00 AM,15.414,,,,,
1814,07/11/16 09:45:00 AM,15.438,,,,,
1815,07/11/16 10:00:00 AM,15.461,,,,,
1816,07/11/16 10:15:00 AM,15.509,,,,,
1817,07/11/16 10:30:00 AM,15.557,,,,,
1818,07/11/16 10:45:00 AM,15.581,,,,,
1819,07/11/16 11:00:00 AM,15.629,,,,,
1820,07/11/16 11:15:00 AM,15.676,,,,,
1821,07/11/16 11:30:00 AM,15.748,,,,,
1822,07/11/16 11:45:00 AM,15.819,,,,,
1823,07/11/16 12:00:00 PM,15.891,,,,,
1824,07/11/16 12:15:00 PM,15.963,,,,,
1825,07/11/16 12:30:00 PM,16.034,,,,,
1826,07/11/16 12:45:00 PM,16.129,,,,,
1827,07/11/16 01:00:00 PM,16.201,,,,,
1828,07/11/16 01:15:00 PM,16.272,,,,,
1829,07/11/16 01:30:00 PM,16.344,,,,,
1830,07/11/16 01:45:00 PM,16.415,,,,,
1831,07/11/16 02:00:00 PM,16.511,,,,,
1832,07/11/16 02:15:00 PM,16.582,,,,,
1833,07/11/16 02:30:00 PM,16.654,,,,,
1834,07/11/16 02:45:00 PM,16.725,,,,,
1835,07/11/16 03:00:00 PM,16.796,,,,,
1836,07/11/16 03:15:00 PM,16.844,,,,,
1837,07/11/16 03:30:00 PM,16.892,,,,,
1838,07/11/16 03:45:00 PM,16.915,,,,,
1839,07/11/16 04:00:00 PM,16.939,,,,,
1840,07/11/16 04:15:00 PM,16.963,,,,,
1841,07/11/16 04:30:00 PM,16.987,,,,,
1842,07/11/16 04:45:00 PM,16.987,,,,,
1843,07/11/16 05:00:00 PM,17.011,,,,,
1844,07/11/16 05:15:00 PM,17.011,,,,,
1845,07/11/16 05:30:00 PM,17.011,,,,,
1846,07/11/16 05:45:00 PM,16.987,,,,,
1847,07/11/16 06:00:00 PM,16.987,,,,,
1848,07/11/16 06:15:00 PM,16.963,,,,,
1849,07/11/16 06:30:00 PM,16.939,,,,,
1850,07/11/16 06:45:00 PM,16.915,,,,,
1851,07/11/16 07:00:00 PM,16.892,,,,,
1852,07/11/16 07:15:00 PM,16.868,,,,,
1853,07/11/16 07:30:00 PM,16.844,,,,,
1854,07/11/16 07:45:00 PM,16.796,,,,,
1855,07/11/16 08:00:00 PM,16.773,,,,,
1856,07/11/16 08:15:00 PM,16.725,,,,,
1857,07/11/16 08:30:00 PM,16.677,,,,,
1858,07/11/16 08:45:00 PM,16.654,,,,,
1859,07/11/16 09:00:00 PM,16.606,,,,,
1860,07/11/16 09:15:00 PM,16.582,,,,,
1861,07/11/16 09:30:00 PM,16.534,,,,,
1862,07/11/16 09:45:00 PM,16.487,,,,,
1863,07/11/16 10:00:00 PM,16.463,,,,,
1864,07/11/16 10:15:00 PM,16.415,,,,,
1865,07/11/16 10:30:00 PM,16.392,,,,,
1866,07/11/16 10:45:00 PM,16.320,,,,,
1867,07/11/16 11:00:00 PM,16.272,,,,,
1868,07/11/16 11:15:00 PM,16.225,,,,,
1869,07/11/16 11:30:00 PM,16.177,,,,,
1870,07/11/16 11:45:00 PM,16.129,,,,,
1871,07/12/16 12:00:00 AM,16.082,,,,,
1872,07/12/16 12:15:00 AM,16.034,,,,,
1873,07/12/16 12:30:00 AM,15.963,,,,,
1874,07/12/16 12:45:00 AM,15.939,,,,,
1875,07/12/16 01:00:00 AM,15.891,,,,,
1876,07/12/16 01:15:00 AM,15.843,,,,,
1877,07/12/16 01:30:00 AM,15.796,,,,,
1878,07/12/16 01:45:00 AM,15.748,,,,,
1879,07/12/16 02:00:00 AM,15.724,,,,,
1880,07/12/16 02:15:00 AM,15.676,,,,,
1881,07/12/16 02:30:00 AM,15.652,,,,,
1882,07/12/16 02:45:00 AM,15.605,,,,,
1883,07/12/16 03:00:00 AM,15.557,,,,,
1884,07/12/16 03:15:00 AM,15.509,,,,,
1885,07/12/16 03:30:00 AM,15.485,,,,,
1886,07/12/16 03:45:00 AM,15.438,,,,,
1887,07/12/16 04:00:00 AM,15.390,,,,,
1888,07/12/16 04:15:00 AM,15.342,,,,,
1889,07/12/16 04:30:00 AM,15.294,,,,,
1890,07/12/16 04:45:00 AM,15.247,,,,,
1891,07/12/16 05:00:00 AM,15.223,,,,,
1892,07/12/16 05:15:00 AM,15.151,,,,,
1893,07/12/16 05:30:00 AM,15.127,,,,,
1894,07/12/16 05:45:00 AM,15.079,,,,,
1895,07/12/16 06:00:00 AM,15.055,,,,,
1896,07/12/16 06:15:00 AM,15.008,,,,,
1897,07/12/16 06:30:00 AM,15.008,,,,,
1898,07/12/16 06:45:00 AM,15.008,,,,,
1899,07/12/16 07:00:00 AM,14.984,,,,,
1900,07/12/16 07:15:00 AM,14.984,,,,,
1901,07/12/16 07:30:00 AM,15.008,,,,,
1902,07/12/16 07:45:00 AM,15.008,,,,,
1903,07/12/16 08:00:00 AM,15.008,,,,,
1904,07/12/16 08:15:00 AM,15.031,,,,,
1905,07/12/16 08:30:00 AM,15.055,,,,,
1906,07/12/16 08:45:00 AM,15.103,,,,,
1907,07/12/16 09:00:00 AM,15.127,,,,,
1908,07/12/16 09:15:00 AM,15.175,,,,,
1909,07/12/16 09:30:00 AM,15.223,,,,,
1910,07/12/16 09:45:00 AM,15.270,,,,,
1911,07/12/16 10:00:00 AM,15.342,,,,,
1912,07/12/16 10:15:00 AM,15.414,,,,,
1913,07/12/16 10:30:00 AM,15.485,,,,,
1914,07/12/16 10:45:00 AM,15.557,,,,,
1915,07/12/16 11:00:00 AM,15.652,,,,,
1916,07/12/16 11:15:00 AM,15.724,,,,,
1917,07/12/16 11:30:00 AM,15.819,,,,,
1918,07/12/16 11:45:00 AM,15.915,,,,,
1919,07/12/16 12:00:00 PM,15.986,,,,,
1920,07/12/16 12:15:00 PM,16.082,,,,,
1921,07/12/16 12:30:00 PM,16.177,,,,,
1922,07/12/16 12:45:00 PM,16.249,,,,,
1923,07/12/16 01:00:00 PM,16.392,,,,,
1924,07/12/16 01:15:00 PM,16.511,,,,,
1925,07/12/16 01:30:00 PM,16.582,,,,,
1926,07/12/16 01:45:00 PM,16.677,,,,,
1927,07/12/16 02:00:00 PM,16.773,,,,,
1928,07/12/16 02:15:00 PM,16.844,,,,,
1929,07/12/16 02:30:00 PM,16.892,,,,,
1930,07/12/16 02:45:00 PM,16.963,,,,,
1931,07/12/16 03:00:00 PM,17.034,,,,,
1932,07/12/16 03:15:00 PM,17.082,,,,,
1933,07/12/16 03:30:00 PM,17.106,,,,,
1934,07/12/16 03:45:00 PM,17.130,,,,,
1935,07/12/16 04:00:00 PM,17.153,,,,,
1936,07/12/16 04:15:00 PM,17.153,,,,,
1937,07/12/16 04:30:00 PM,17.201,,,,,
1938,07/12/16 04:45:00 PM,17.225,,,,,
1939,07/12/16 05:00:00 PM,17.249,,,,,
1940,07/12/16 05:15:00 PM,17.272,,,,,
1941,07/12/16 05:30:00 PM,17.296,,,,,
1942,07/12/16 05:45:00 PM,17.296,,,,,
1943,07/12/16 06:00:00 PM,17.296,,,,,
1944,07/12/16 06:15:00 PM,17.296,,,,,
1945,07/12/16 06:30:00 PM,17.296,,,,,
1946,07/12/16 06:45:00 PM,17.296,,,,,
1947,07/12/16 07:00:00 PM,17.296,,,,,
1948,07/12/16 07:15:00 PM,17.272,,,,,
1949,07/12/16 07:30:00 PM,17.272,,,,,
1950,07/12/16 07:45:00 PM,17.272,,,,,
1951,07/12/16 08:00:00 PM,17.249,,,,,
1952,07/12/16 08:15:00 PM,17.249,,,,,
1953,07/12/16 08:30:00 PM,17.249,,,,,
1954,07/12/16 08:45:00 PM,17.225,,,,,
1955,07/12/16 09:00:00 PM,17.201,,,,,
1956,07/12/16 09:15:00 PM,17.201,,,,,
1957,07/12/16 09:30:00 PM,17.177,,,,,
1958,07/12/16 09:45:00 PM,17.177,,,,,
1959,07/12/16 10:00:00 PM,17.153,,,,,
1960,07/12/16 10:15:00 PM,17.153,,,,,
1961,07/12/16 10:30:00 PM,17.153,,,,,
1962,07/12/16 10:45:00 PM,17.130,,,,,
1963,07/12/16 11:00:00 PM,17.130,,,,,
1964,07/12/16 11:15:00 PM,17.106,,,,,
1965,07/12/16 11:30:00 PM,17.106,,,,,
1966,07/12/16 11:45:00 PM,17.082,,,,,
1967,07/13/16 12:00:00 AM,17.082,,,,,
1968,07/13/16 12:15:00 AM,17.058,,,,,
1969,07/13/16 12:30:00 AM,17.058,,,,,
1970,07/13/16 12:45:00 AM,17.034,,,,,
1971,07/13/16 01:00:00 AM,17.011,,,,,
1972,07/13/16 01:15:00 AM,17.011,,,,,
1973,07/13/16 01:30:00 AM,16.987,,,,,
1974,07/13/16 01:45:00 AM,16.963,,,,,
1975,07/13/16 02:00:00 AM,16.963,,,,,
1976,07/13/16 02:15:00 AM,16.939,,,,,
1977,07/13/16 02:30:00 AM,16.915,,,,,
1978,07/13/16 02:45:00 AM,16.892,,,,,
1979,07/13/16 03:00:00 AM,16.892,,,,,
1980,07/13/16 03:15:00 AM,16.868,,,,,
1981,07/13/16 03:30:00 AM,16.844,,,,,
1982,07/13/16 03:45:00 AM,16.820,,,,,
1983,07/13/16 04:00:00 AM,16.796,,,,,
1984,07/13/16 04:15:00 AM,16.773,,,,,
1985,07/13/16 04:30:00 AM,16.749,,,,,
1986,07/13/16 04:45:00 AM,16.725,,,,,
1987,07/13/16 05:00:00 AM,16.701,,,,,
1988,07/13/16 05:15:00 AM,16.677,,,,,
1989,07/13/16 05:30:00 AM,16.654,,,,,
1990,07/13/16 05:45:00 AM,16.630,,,,,
1991,07/13/16 06:00:00 AM,16.606,,,,,
1992,07/13/16 06:15:00 AM,16.582,,,,,
1993,07/13/16 06:30:00 AM,16.558,,,,,
1994,07/13/16 06:45:00 AM,16.558,,,,,
1995,07/13/16 07:00:00 AM,16.534,,,,,
1996,07/13/16 07:15:00 AM,16.534,,,,,
1997,07/13/16 07:30:00 AM,16.511,,,,,
1998,07/13/16 07:45:00 AM,16.511,,,,,
1999,07/13/16 08:00:00 AM,16.511,,,,,
2000,07/13/16 08:15:00 AM,16.511,,,,,
2001,07/13/16 08:30:00 AM,16.511,,,,,
2002,07/13/16 08:45:00 AM,16.534,,,,,
2003,07/13/16 09:00:00 AM,16.534,,,,,
2004,07/13/16 09:15:00 AM,16.582,,,,,
2005,07/13/16 09:30:00 AM,16.606,,,,,
2006,07/13/16 09:45:00 AM,16.654,,,,,
2007,07/13/16 10:00:00 AM,16.701,,,,,
2008,07/13/16 10:15:00 AM,16.773,,,,,
2009,07/13/16 10:30:00 AM,16.844,,,,,
2010,07/13/16 10:45:00 AM,16.915,,,,,
2011,07/13/16 11:00:00 AM,16.963,,,,,
2012,07/13/16 11:15:00 AM,17.058,,,,,
2013,07/13/16 11:30:00 AM,17.153,,,,,
2014,07/13/16 11:45:00 AM,17.249,,,,,
2015,07/13/16 12:00:00 PM,17.344,,,,,
2016,07/13/16 12:15:00 PM,17.439,,,,,
2017,07/13/16 12:30:00 PM,17.534,,,,,
2018,07/13/16 12:45:00 PM,17.605,,,,,
2019,07/13/16 01:00:00 PM,17.677,,,,,
2020,07/13/16 01:15:00 PM,17.748,,,,,
2021,07/13/16 01:30:00 PM,17.796,,,,,
2022,07/13/16 01:45:00 PM,17.891,,,,,
2023,07/13/16 02:00:00 PM,17.986,,,,,
2024,07/13/16 02:15:00 PM,18.057,,,,,
2025,07/13/16 02:30:00 PM,18.129,,,,,
2026,07/13/16 02:45:00 PM,18.176,,,,,
2027,07/13/16 03:00:00 PM,18.247,,,,,
2028,07/13/16 03:15:00 PM,18.295,,,,,
2029,07/13/16 03:30:00 PM,18.366,,,,,
2030,07/13/16 03:45:00 PM,18.414,,,,,
2031,07/13/16 04:00:00 PM,18.438,,,,,
2032,07/13/16 04:15:00 PM,18.485,,,,,
2033,07/13/16 04:30:00 PM,18.509,,,,,
2034,07/13/16 04:45:00 PM,18.533,,,,,
2035,07/13/16 05:00:00 PM,18.557,,,,,
2036,07/13/16 05:15:00 PM,18.580,,,,,
2037,07/13/16 05:30:00 PM,18.580,,,,,
2038,07/13/16 05:45:00 PM,18.604,,,,,
2039,07/13/16 06:00:00 PM,18.604,,,,,
2040,07/13/16 06:15:00 PM,18.604,,,,,
2041,07/13/16 06:30:00 PM,18.604,,,,,
2042,07/13/16 06:45:00 PM,18.604,,,,,
2043,07/13/16 07:00:00 PM,18.604,,,,,
2044,07/13/16 07:15:00 PM,18.604,,,,,
2045,07/13/16 07:30:00 PM,18.604,,,,,
2046,07/13/16 07:45:00 PM,18.580,,,,,
2047,07/13/16 08:00:00 PM,18.580,,,,,
2048,07/13/16 08:15:00 PM,18.557,,,,,
2049,07/13/16 08:30:00 PM,18.557,,,,,
2050,07/13/16 08:45:00 PM,18.533,,,,,
2051,07/13/16 09:00:00 PM,18.509,,,,,
2052,07/13/16 09:15:00 PM,18.509,,,,,
2053,07/13/16 09:30:00 PM,18.485,,,,,
2054,07/13/16 09:45:00 PM,18.461,,,,,
2055,07/13/16 10:00:00 PM,18.461,,,,,
2056,07/13/16 10:15:00 PM,18.438,,,,,
2057,07/13/16 10:30:00 PM,18.414,,,,,
2058,07/13/16 10:45:00 PM,18.414,,,,,
2059,07/13/16 11:00:00 PM,18.390,,,,,
2060,07/13/16 11:15:00 PM,18.390,,,,,
2061,07/13/16 11:30:00 PM,18.366,,,,,
2062,07/13/16 11:45:00 PM,18.343,,,,,
2063,07/14/16 12:00:00 AM,18.343,,,,,
2064,07/14/16 12:15:00 AM,18.319,,,,,
2065,07/14/16 12:30:00 AM,18.319,,,,,
2066,07/14/16 12:45:00 AM,18.295,,,,,
2067,07/14/16 01:00:00 AM,18.295,,,,,
2068,07/14/16 01:15:00 AM,18.295,,,,,
2069,07/14/16 01:30:00 AM,18.271,,,,,
2070,07/14/16 01:45:00 AM,18.271,,,,,
2071,07/14/16 02:00:00 AM,18.247,,,,,
2072,07/14/16 02:15:00 AM,18.247,,,,,
2073,07/14/16 02:30:00 AM,18.224,,,,,
2074,07/14/16 02:45:00 AM,18.224,,,,,
2075,07/14/16 03:00:00 AM,18.200,,,,,
2076,07/14/16 03:15:00 AM,18.200,,,,,
2077,07/14/16 03:30:00 AM,18.176,,,,,
2078,07/14/16 03:45:00 AM,18.176,,,,,
2079,07/14/16 04:00:00 AM,18.152,,,,,
2080,07/14/16 04:15:00 AM,18.152,,,,,
2081,07/14/16 04:30:00 AM,18.152,,,,,
2082,07/14/16 04:45:00 AM,18.129,,,,,
2083,07/14/16 05:00:00 AM,18.129,,,,,
2084,07/14/16 05:15:00 AM,18.129,,,,,
2085,07/14/16 05:30:00 AM,18.129,,,,,
2086,07/14/16 05:45:00 AM,18.105,,,,,
2087,07/14/16 06:00:00 AM,18.105,,,,,
2088,07/14/16 06:15:00 AM,18.105,,,,,
2089,07/14/16 06:30:00 AM,18.105,,,,,
2090,07/14/16 06:45:00 AM,18.105,,,,,
2091,07/14/16 07:00:00 AM,18.105,,,,,
2092,07/14/16 07:15:00 AM,18.105,,,,,
2093,07/14/16 07:30:00 AM,18.105,,,,,
2094,07/14/16 07:45:00 AM,18.105,,,,,
2095,07/14/16 08:00:00 AM,18.105,,,,,
2096,07/14/16 08:15:00 AM,18.105,,,,,
2097,07/14/16 08:30:00 AM,18.129,,,,,
2098,07/14/16 08:45:00 AM,18.129,,,,,
2099,07/14/16 09:00:00 AM,18.129,,,,,
2100,07/14/16 09:15:00 AM,18.152,,,,,
2101,07/14/16 09:30:00 AM,18.152,,,,,
2102,07/14/16 09:45:00 AM,18.176,,,,,
2103,07/14/16 10:00:00 AM,18.176,,,,,
2104,07/14/16 10:15:00 AM,18.200,,,,,
2105,07/14/16 10:30:00 AM,18.224,,,,,
2106,07/14/16 10:45:00 AM,18.224,,,,,
2107,07/14/16 11:00:00 AM,18.271,,,,,
2108,07/14/16 11:15:00 AM,18.319,,,,,
2109,07/14/16 11:30:00 AM,18.390,,,,,
2110,07/14/16 11:45:00 AM,18.461,,,,,
2111,07/14/16 12:00:00 PM,18.485,,,,,
2112,07/14/16 12:15:00 PM,18.509,,,,,
2113,07/14/16 12:30:00 PM,18.557,,,,,
2114,07/14/16 12:45:00 PM,18.580,,,,,
2115,07/14/16 01:00:00 PM,18.604,,,,,
2116,07/14/16 01:15:00 PM,18.652,,,,,
2117,07/14/16 01:30:00 PM,18.699,,,,,
2118,07/14/16 01:45:00 PM,18.723,,,,,
2119,07/14/16 02:00:00 PM,18.747,,,,,
2120,07/14/16 02:15:00 PM,18.794,,,,,
2121,07/14/16 02:30:00 PM,18.818,,,,,
2122,07/14/16 02:45:00 PM,18.866,,,,,
2123,07/14/16 03:00:00 PM,18.913,,,,,
2124,07/14/16 03:15:00 PM,18.961,,,,,
2125,07/14/16 03:30:00 PM,19.008,,,,,
2126,07/14/16 03:45:00 PM,19.056,,,,,
2127,07/14/16 04:00:00 PM,19.103,,,,,
2128,07/14/16 04:15:00 PM,19.151,,,,,
2129,07/14/16 04:30:00 PM,19.222,,,,,
2130,07/14/16 04:45:00 PM,19.246,,,,,
2131,07/14/16 05:00:00 PM,19.270,,,,,
2132,07/14/16 05:15:00 PM,19.270,,,,,
2133,07/14/16 05:30:00 PM,19.270,,,,,
2134,07/14/16 05:45:00 PM,19.294,,,,,
2135,07/14/16 06:00:00 PM,19.888,,,,,
2136,07/14/16 06:15:00 PM,20.388,,,,,
2137,07/14/16 06:30:00 PM,20.531,,,,,
2138,07/14/16 06:45:00 PM,20.484,,,,,
2139,07/14/16 07:00:00 PM,20.436,,,,,
2140,07/14/16 07:15:00 PM,20.246,,,,,
2141,07/14/16 07:30:00 PM,20.079,,,,,
2142,07/14/16 07:45:00 PM,19.936,,,,,
2143,07/14/16 08:00:00 PM,19.817,,,,,
2144,07/14/16 08:15:00 PM,19.698,,,,,
2145,07/14/16 08:30:00 PM,19.603,,,,,
2146,07/14/16 08:45:00 PM,19.532,,,,,
2147,07/14/16 09:00:00 PM,19.436,,,,,
2148,07/14/16 09:15:00 PM,19.389,,,,,
2149,07/14/16 09:30:00 PM,19.341,,,,,
2150,07/14/16 09:45:00 PM,19.294,,,,,
2151,07/14/16 10:00:00 PM,19.270,,,,,
2152,07/14/16 10:15:00 PM,19.246,,,,,
2153,07/14/16 10:30:00 PM,19.222,,,,,
2154,07/14/16 10:45:00 PM,19.199,,,,,
2155,07/14/16 11:00:00 PM,19.199,,,,,
2156,07/14/16 11:15:00 PM,19.175,,,,,
2157,07/14/16 11:30:00 PM,19.151,,,,,
2158,07/14/16 11:45:00 PM,19.127,,,,,
2159,07/15/16 12:00:00 AM,19.103,,,,,
2160,07/15/16 12:15:00 AM,19.080,,,,,
2161,07/15/16 12:30:00 AM,19.056,,,,,
2162,07/15/16 12:45:00 AM,19.008,,,,,
2163,07/15/16 01:00:00 AM,18.985,,,,,
2164,07/15/16 01:15:00 AM,18.961,,,,,
2165,07/15/16 01:30:00 AM,18.937,,,,,
2166,07/15/16 01:45:00 AM,18.913,,,,,
2167,07/15/16 02:00:00 AM,18.889,,,,,
2168,07/15/16 02:15:00 AM,18.866,,,,,
2169,07/15/16 02:30:00 AM,18.842,,,,,
2170,07/15/16 02:45:00 AM,18.842,,,,,
2171,07/15/16 03:00:00 AM,18.818,,,,,
2172,07/15/16 03:15:00 AM,18.794,,,,,
2173,07/15/16 03:30:00 AM,18.771,,,,,
2174,07/15/16 03:45:00 AM,18.771,,,,,
2175,07/15/16 04:00:00 AM,18.747,,,,,
2176,07/15/16 04:15:00 AM,18.723,,,,,
2177,07/15/16 04:30:00 AM,18.723,,,,,
2178,07/15/16 04:45:00 AM,18.699,,,,,
2179,07/15/16 05:00:00 AM,18.675,,,,,
2180,07/15/16 05:15:00 AM,18.675,,,,,
2181,07/15/16 05:30:00 AM,18.652,,,,,
2182,07/15/16 05:45:00 AM,18.652,,,,,
2183,07/15/16 06:00:00 AM,18.628,,,,,
2184,07/15/16 06:15:00 AM,18.628,,,,,
2185,07/15/16 06:30:00 AM,18.628,,,,,
2186,07/15/16 06:45:00 AM,18.628,,,,,
2187,07/15/16 07:00:00 AM,18.628,,,,,
2188,07/15/16 07:15:00 AM,18.628,,,,,
2189,07/15/16 07:30:00 AM,18.628,,,,,
2190,07/15/16 07:45:00 AM,18.652,,,,,
2191,07/15/16 08:00:00 AM,18.652,,,,,
2192,07/15/16 08:15:00 AM,18.675,,,,,
2193,07/15/16 08:30:00 AM,18.699,,,,,
2194,07/15/16 08:45:00 AM,18.723,,,,,
2195,07/15/16 09:00:00 AM,18.747,,,,,
2196,07/15/16 09:15:00 AM,18.771,,,,,
2197,07/15/16 09:30:00 AM,18.794,,,,,
2198,07/15/16 09:45:00 AM,18.818,,,,,
2199,07/15/16 10:00:00 AM,18.866,,,,,
2200,07/15/16 10:15:00 AM,18.889,,,,,
2201,07/15/16 10:30:00 AM,18.913,,,,,
2202,07/15/16 10:45:00 AM,18.961,,,,,
2203,07/15/16 11:00:00 AM,18.985,,,,,
2204,07/15/16 11:15:00 AM,19.056,,,,,
2205,07/15/16 11:30:00 AM,19.127,,,,,
2206,07/15/16 11:45:00 AM,19.199,,,,,
2207,07/15/16 12:00:00 PM,19.270,,,,,
2208,07/15/16 12:15:00 PM,19.318,,,,,
2209,07/15/16 12:30:00 PM,19.341,,,,,
2210,07/15/16 12:45:00 PM,19.365,,,,,
2211,07/15/16 01:00:00 PM,19.436,,,,,
2212,07/15/16 01:15:00 PM,19.508,,,,,
2213,07/15/16 01:30:00 PM,19.579,,,,,
2214,07/15/16 01:45:00 PM,19.674,,,,,
2215,07/15/16 02:00:00 PM,19.722,,,,,
2216,07/15/16 02:15:00 PM,19.817,,,,,
2217,07/15/16 02:30:00 PM,19.841,,,,,
2218,07/15/16 02:45:00 PM,19.888,,,,,
2219,07/15/16 03:00:00 PM,19.936,,,,,
2220,07/15/16 03:15:00 PM,19.936,,,,,
2221,07/15/16 03:30:00 PM,19.960,,,,,
2222,07/15/16 03:45:00 PM,19.984,,,,,
2223,07/15/16 04:00:00 PM,20.007,,,,,
2224,07/15/16 04:15:00 PM,20.007,,,,,
2225,07/15/16 04:30:00 PM,19.984,,,,,
2226,07/15/16 04:45:00 PM,19.984,,,,,
2227,07/15/16 05:00:00 PM,19.984,,,,,
2228,07/15/16 05:15:00 PM,19.984,,,,,
2229,07/15/16 05:30:00 PM,19.960,,,,,
2230,07/15/16 05:45:00 PM,19.960,,,,,
2231,07/15/16 06:00:00 PM,19.936,,,,,
2232,07/15/16 06:15:00 PM,19.912,,,,,
2233,07/15/16 06:30:00 PM,19.888,,,,,
2234,07/15/16 06:45:00 PM,19.865,,,,,
2235,07/15/16 07:00:00 PM,19.841,,,,,
2236,07/15/16 07:15:00 PM,19.817,,,,,
2237,07/15/16 07:30:00 PM,19.793,,,,,
2238,07/15/16 07:45:00 PM,19.746,,,,,
2239,07/15/16 08:00:00 PM,19.746,,,,,
2240,07/15/16 08:15:00 PM,19.746,,,,,
2241,07/15/16 08:30:00 PM,19.722,,,,,
2242,07/15/16 08:45:00 PM,19.722,,,,,
2243,07/15/16 09:00:00 PM,19.674,,,,,
2244,07/15/16 09:15:00 PM,19.651,,,,,
2245,07/15/16 09:30:00 PM,19.603,,,,,
2246,07/15/16 09:45:00 PM,19.579,,,,,
2247,07/15/16 10:00:00 PM,19.532,,,,,
2248,07/15/16 10:15:00 PM,19.484,,,,,
2249,07/15/16 10:30:00 PM,19.436,,,,,
2250,07/15/16 10:45:00 PM,19.389,,,,,
2251,07/15/16 11:00:00 PM,19.365,,,,,
2252,07/15/16 11:15:00 PM,19.318,,,,,
2253,07/15/16 11:30:00 PM,19.294,,,,,
2254,07/15/16 11:45:00 PM,19.246,,,,,
2255,07/16/16 12:00:00 AM,19.222,,,,,
2256,07/16/16 12:15:00 AM,19.175,,,,,
2257,07/16/16 12:30:00 AM,19.127,,,,,
2258,07/16/16 12:45:00 AM,19.080,,,,,
2259,07/16/16 01:00:00 AM,19.032,,,,,
2260,07/16/16 01:15:00 AM,19.008,,,,,
2261,07/16/16 01:30:00 AM,18.961,,,,,
2262,07/16/16 01:45:00 AM,18.937,,,,,
2263,07/16/16 02:00:00 AM,18.889,,,,,
2264,07/16/16 02:15:00 AM,18.866,,,,,
2265,07/16/16 02:30:00 AM,18.842,,,,,
2266,07/16/16 02:45:00 AM,18.794,,,,,
2267,07/16/16 03:00:00 AM,18.771,,,,,
2268,07/16/16 03:15:00 AM,18.723,,,,,
2269,07/16/16 03:30:00 AM,18.675,,,,,
2270,07/16/16 03:45:00 AM,18.628,,,,,
2271,07/16/16 04:00:00 AM,18.604,,,,,
2272,07/16/16 04:15:00 AM,18.557,,,,,
2273,07/16/16 04:30:00 AM,18.509,,,,,
2274,07/16/16 04:45:00 AM,18.485,,,,,
2275,07/16/16 05:00:00 AM,18.438,,,,,
2276,07/16/16 05:15:00 AM,18.390,,,,,
2277,07/16/16 05:30:00 AM,18.343,,,,,
2278,07/16/16 05:45:00 AM,18.295,,,,,
2279,07/16/16 06:00:00 AM,18.271,,,,,
2280,07/16/16 06:15:00 AM,18.247,,,,,
2281,07/16/16 06:30:00 AM,18.224,,,,,
2282,07/16/16 06:45:00 AM,18.200,,,,,
2283,07/16/16 07:00:00 AM,18.176,,,,,
