"Plot Title: wb +2"
"#","Date Time, GMT-05:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
1,05/13/15 10:40:00 AM,11.977,Logged,,,,
2,05/13/15 10:45:00 AM,11.953,,,,,
3,05/13/15 10:50:00 AM,11.953,,,,,
4,05/13/15 10:55:00 AM,11.953,,,,,
5,05/13/15 11:00:00 AM,11.977,,,,,
6,05/13/15 11:05:00 AM,12.001,,,,,
7,05/13/15 11:10:00 AM,12.025,,,,,
8,05/13/15 11:15:00 AM,12.050,,,,,
9,05/13/15 11:20:00 AM,12.050,,,,,
10,05/13/15 11:25:00 AM,12.074,,,,,
11,05/13/15 11:30:00 AM,12.074,,,,,
12,05/13/15 11:35:00 AM,12.074,,,,,
13,05/13/15 11:40:00 AM,12.074,,,,,
14,05/13/15 11:45:00 AM,12.074,,,,,
15,05/13/15 11:50:00 AM,12.074,,,,,
16,05/13/15 11:55:00 AM,12.074,,,,,
17,05/13/15 12:00:00 PM,12.074,,,,,
18,05/13/15 12:05:00 PM,12.050,,,,,
19,05/13/15 12:10:00 PM,12.050,,,,,
20,05/13/15 12:15:00 PM,12.050,,,,,
21,05/13/15 12:20:00 PM,12.050,,,,,
22,05/13/15 12:25:00 PM,12.050,,,,,
23,05/13/15 12:30:00 PM,12.025,,,,,
24,05/13/15 12:35:00 PM,12.025,,,,,
25,05/13/15 12:40:00 PM,12.025,,,,,
26,05/13/15 12:45:00 PM,12.025,,,,,
27,05/13/15 12:50:00 PM,12.001,,,,,
28,05/13/15 12:55:00 PM,12.001,,,,,
29,05/13/15 01:00:00 PM,12.001,,,,,
30,05/13/15 01:05:00 PM,12.001,,,,,
31,05/13/15 01:10:00 PM,12.001,,,,,
32,05/13/15 01:15:00 PM,12.001,,,,,
33,05/13/15 01:20:00 PM,12.001,,,,,
34,05/13/15 01:25:00 PM,11.977,,,,,
35,05/13/15 01:30:00 PM,11.977,,,,,
36,05/13/15 01:35:00 PM,11.977,,,,,
37,05/13/15 01:40:00 PM,11.977,,,,,
38,05/13/15 01:45:00 PM,11.977,,,,,
39,05/13/15 01:50:00 PM,11.977,,,,,
40,05/13/15 01:55:00 PM,11.977,,,,,
41,05/13/15 02:00:00 PM,11.977,,,,,
42,05/13/15 02:05:00 PM,11.977,,,,,
43,05/13/15 02:10:00 PM,11.953,,,,,
44,05/13/15 02:15:00 PM,11.953,,,,,
45,05/13/15 02:20:00 PM,11.953,,,,,
46,05/13/15 02:25:00 PM,11.953,,,,,
47,05/13/15 02:30:00 PM,11.953,,,,,
48,05/13/15 02:35:00 PM,11.953,,,,,
49,05/13/15 02:40:00 PM,11.953,,,,,
50,05/13/15 02:45:00 PM,11.953,,,,,
51,05/13/15 02:50:00 PM,11.953,,,,,
52,05/13/15 02:55:00 PM,11.953,,,,,
53,05/13/15 03:00:00 PM,11.953,,,,,
54,05/13/15 03:05:00 PM,11.953,,,,,
55,05/13/15 03:10:00 PM,11.953,,,,,
56,05/13/15 03:15:00 PM,11.929,,,,,
57,05/13/15 03:20:00 PM,11.929,,,,,
58,05/13/15 03:25:00 PM,11.953,,,,,
59,05/13/15 03:30:00 PM,11.929,,,,,
60,05/13/15 03:35:00 PM,11.929,,,,,
61,05/13/15 03:40:00 PM,11.929,,,,,
62,05/13/15 03:45:00 PM,11.929,,,,,
63,05/13/15 03:50:00 PM,11.929,,,,,
64,05/13/15 03:55:00 PM,11.929,,,,,
65,05/13/15 04:00:00 PM,11.953,,,,,
66,05/13/15 04:05:00 PM,11.953,,,,,
67,05/13/15 04:10:00 PM,11.953,,,,,
68,05/13/15 04:15:00 PM,11.953,,,,,
69,05/13/15 04:20:00 PM,11.953,,,,,
70,05/13/15 04:25:00 PM,11.953,,,,,
71,05/13/15 04:30:00 PM,11.953,,,,,
72,05/13/15 04:35:00 PM,11.953,,,,,
73,05/13/15 04:40:00 PM,11.953,,,,,
74,05/13/15 04:45:00 PM,11.953,,,,,
75,05/13/15 04:50:00 PM,11.953,,,,,
76,05/13/15 04:55:00 PM,11.953,,,,,
77,05/13/15 05:00:00 PM,11.929,,,,,
78,05/13/15 05:05:00 PM,11.953,,,,,
79,05/13/15 05:10:00 PM,11.929,,,,,
80,05/13/15 05:15:00 PM,11.929,,,,,
81,05/13/15 05:20:00 PM,11.929,,,,,
82,05/13/15 05:25:00 PM,11.929,,,,,
83,05/13/15 05:30:00 PM,11.929,,,,,
84,05/13/15 05:35:00 PM,11.929,,,,,
85,05/13/15 05:40:00 PM,11.929,,,,,
86,05/13/15 05:45:00 PM,11.929,,,,,
87,05/13/15 05:50:00 PM,11.929,,,,,
88,05/13/15 05:55:00 PM,11.929,,,,,
89,05/13/15 06:00:00 PM,11.929,,,,,
90,05/13/15 06:05:00 PM,11.904,,,,,
91,05/13/15 06:10:00 PM,11.904,,,,,
92,05/13/15 06:15:00 PM,11.904,,,,,
93,05/13/15 06:20:00 PM,11.904,,,,,
94,05/13/15 06:25:00 PM,11.953,,,,,
95,05/13/15 06:30:00 PM,11.977,,,,,
96,05/13/15 06:35:00 PM,11.977,,,,,
97,05/13/15 06:40:00 PM,12.001,,,,,
98,05/13/15 06:45:00 PM,12.001,,,,,
99,05/13/15 06:50:00 PM,12.001,,,,,
100,05/13/15 06:55:00 PM,12.001,,,,,
101,05/13/15 07:00:00 PM,12.001,,,,,
102,05/13/15 07:05:00 PM,11.977,,,,,
103,05/13/15 07:10:00 PM,12.001,,,,,
104,05/13/15 07:15:00 PM,12.025,,,,,
105,05/13/15 07:20:00 PM,12.050,,,,,
106,05/13/15 07:25:00 PM,12.050,,,,,
107,05/13/15 07:30:00 PM,12.074,,,,,
108,05/13/15 07:35:00 PM,12.074,,,,,
109,05/13/15 07:40:00 PM,12.050,,,,,
110,05/13/15 07:45:00 PM,12.050,,,,,
111,05/13/15 07:50:00 PM,12.074,,,,,
112,05/13/15 07:55:00 PM,12.098,,,,,
113,05/13/15 08:00:00 PM,12.122,,,,,
114,05/13/15 08:05:00 PM,12.122,,,,,
115,05/13/15 08:10:00 PM,12.122,,,,,
116,05/13/15 08:15:00 PM,12.098,,,,,
117,05/13/15 08:20:00 PM,12.122,,,,,
118,05/13/15 08:25:00 PM,12.147,,,,,
119,05/13/15 08:30:00 PM,12.171,,,,,
120,05/13/15 08:35:00 PM,12.171,,,,,
121,05/13/15 08:40:00 PM,12.171,,,,,
122,05/13/15 08:45:00 PM,12.147,,,,,
123,05/13/15 08:50:00 PM,12.171,,,,,
124,05/13/15 08:55:00 PM,12.195,,,,,
125,05/13/15 09:00:00 PM,12.195,,,,,
126,05/13/15 09:05:00 PM,12.195,,,,,
127,05/13/15 09:10:00 PM,12.195,,,,,
128,05/13/15 09:15:00 PM,12.195,,,,,
129,05/13/15 09:20:00 PM,12.219,,,,,
130,05/13/15 09:25:00 PM,12.219,,,,,
131,05/13/15 09:30:00 PM,12.219,,,,,
132,05/13/15 09:35:00 PM,12.219,,,,,
133,05/13/15 09:40:00 PM,12.219,,,,,
134,05/13/15 09:45:00 PM,12.243,,,,,
135,05/13/15 09:50:00 PM,12.243,,,,,
136,05/13/15 09:55:00 PM,12.243,,,,,
137,05/13/15 10:00:00 PM,12.219,,,,,
138,05/13/15 10:05:00 PM,12.243,,,,,
139,05/13/15 10:10:00 PM,12.268,,,,,
140,05/13/15 10:15:00 PM,12.268,,,,,
141,05/13/15 10:20:00 PM,12.268,,,,,
142,05/13/15 10:25:00 PM,12.243,,,,,
143,05/13/15 10:30:00 PM,12.243,,,,,
144,05/13/15 10:35:00 PM,12.268,,,,,
145,05/13/15 10:40:00 PM,12.292,,,,,
146,05/13/15 10:45:00 PM,12.268,,,,,
147,05/13/15 10:50:00 PM,12.268,,,,,
148,05/13/15 10:55:00 PM,12.268,,,,,
149,05/13/15 11:00:00 PM,12.292,,,,,
150,05/13/15 11:05:00 PM,12.292,,,,,
151,05/13/15 11:10:00 PM,12.292,,,,,
152,05/13/15 11:15:00 PM,12.268,,,,,
153,05/13/15 11:20:00 PM,12.292,,,,,
154,05/13/15 11:25:00 PM,12.292,,,,,
155,05/13/15 11:30:00 PM,12.316,,,,,
156,05/13/15 11:35:00 PM,12.292,,,,,
157,05/13/15 11:40:00 PM,12.292,,,,,
158,05/13/15 11:45:00 PM,12.292,,,,,
159,05/13/15 11:50:00 PM,12.316,,,,,
160,05/13/15 11:55:00 PM,12.316,,,,,
161,05/14/15 12:00:00 AM,12.316,,,,,
162,05/14/15 12:05:00 AM,12.292,,,,,
163,05/14/15 12:10:00 AM,12.316,,,,,
164,05/14/15 12:15:00 AM,12.340,,,,,
165,05/14/15 12:20:00 AM,12.340,,,,,
166,05/14/15 12:25:00 AM,12.316,,,,,
167,05/14/15 12:30:00 AM,12.316,,,,,
168,05/14/15 12:35:00 AM,12.340,,,,,
169,05/14/15 12:40:00 AM,12.340,,,,,
170,05/14/15 12:45:00 AM,12.340,,,,,
171,05/14/15 12:50:00 AM,12.316,,,,,
172,05/14/15 12:55:00 AM,12.340,,,,,
173,05/14/15 01:00:00 AM,12.340,,,,,
174,05/14/15 01:05:00 AM,12.364,,,,,
175,05/14/15 01:10:00 AM,12.340,,,,,
176,05/14/15 01:15:00 AM,12.316,,,,,
177,05/14/15 01:20:00 AM,12.364,,,,,
178,05/14/15 01:25:00 AM,12.364,,,,,
179,05/14/15 01:30:00 AM,12.364,,,,,
180,05/14/15 01:35:00 AM,12.364,,,,,
181,05/14/15 01:40:00 AM,12.340,,,,,
182,05/14/15 01:45:00 AM,12.364,,,,,
183,05/14/15 01:50:00 AM,12.389,,,,,
184,05/14/15 01:55:00 AM,12.364,,,,,
185,05/14/15 02:00:00 AM,12.364,,,,,
186,05/14/15 02:05:00 AM,12.364,,,,,
187,05/14/15 02:10:00 AM,12.389,,,,,
188,05/14/15 02:15:00 AM,12.389,,,,,
189,05/14/15 02:20:00 AM,12.364,,,,,
190,05/14/15 02:25:00 AM,12.364,,,,,
191,05/14/15 02:30:00 AM,12.389,,,,,
192,05/14/15 02:35:00 AM,12.389,,,,,
193,05/14/15 02:40:00 AM,12.389,,,,,
194,05/14/15 02:45:00 AM,12.364,,,,,
195,05/14/15 02:50:00 AM,12.389,,,,,
196,05/14/15 02:55:00 AM,12.413,,,,,
197,05/14/15 03:00:00 AM,12.413,,,,,
198,05/14/15 03:05:00 AM,12.389,,,,,
199,05/14/15 03:10:00 AM,12.389,,,,,
200,05/14/15 03:15:00 AM,12.413,,,,,
201,05/14/15 03:20:00 AM,12.413,,,,,
202,05/14/15 03:25:00 AM,12.413,,,,,
203,05/14/15 03:30:00 AM,12.389,,,,,
204,05/14/15 03:35:00 AM,12.413,,,,,
205,05/14/15 03:40:00 AM,12.413,,,,,
206,05/14/15 03:45:00 AM,12.413,,,,,
207,05/14/15 03:50:00 AM,12.413,,,,,
208,05/14/15 03:55:00 AM,12.413,,,,,
209,05/14/15 04:00:00 AM,12.437,,,,,
210,05/14/15 04:05:00 AM,12.437,,,,,
211,05/14/15 04:10:00 AM,12.413,,,,,
212,05/14/15 04:15:00 AM,12.389,,,,,
213,05/14/15 04:20:00 AM,12.413,,,,,
214,05/14/15 04:25:00 AM,12.437,,,,,
215,05/14/15 04:30:00 AM,12.437,,,,,
216,05/14/15 04:35:00 AM,12.413,,,,,
217,05/14/15 04:40:00 AM,12.413,,,,,
218,05/14/15 04:45:00 AM,12.437,,,,,
219,05/14/15 04:50:00 AM,12.437,,,,,
220,05/14/15 04:55:00 AM,12.413,,,,,
221,05/14/15 05:00:00 AM,12.413,,,,,
222,05/14/15 05:05:00 AM,12.437,,,,,
223,05/14/15 05:10:00 AM,12.437,,,,,
224,05/14/15 05:15:00 AM,12.437,,,,,
225,05/14/15 05:20:00 AM,12.413,,,,,
226,05/14/15 05:25:00 AM,12.413,,,,,
227,05/14/15 05:30:00 AM,12.437,,,,,
228,05/14/15 05:35:00 AM,12.437,,,,,
229,05/14/15 05:40:00 AM,12.413,,,,,
230,05/14/15 05:45:00 AM,12.389,,,,,
231,05/14/15 05:50:00 AM,12.413,,,,,
232,05/14/15 05:55:00 AM,12.437,,,,,
233,05/14/15 06:00:00 AM,12.413,,,,,
234,05/14/15 06:05:00 AM,12.413,,,,,
235,05/14/15 06:10:00 AM,12.389,,,,,
236,05/14/15 06:15:00 AM,12.413,,,,,
237,05/14/15 06:20:00 AM,12.413,,,,,
238,05/14/15 06:25:00 AM,12.413,,,,,
239,05/14/15 06:30:00 AM,12.389,,,,,
240,05/14/15 06:35:00 AM,12.364,,,,,
241,05/14/15 06:40:00 AM,12.389,,,,,
242,05/14/15 06:45:00 AM,12.413,,,,,
243,05/14/15 06:50:00 AM,12.389,,,,,
244,05/14/15 06:55:00 AM,12.389,,,,,
245,05/14/15 07:00:00 AM,12.364,,,,,
246,05/14/15 07:05:00 AM,12.340,,,,,
247,05/14/15 07:10:00 AM,12.316,,,,,
248,05/14/15 07:15:00 AM,12.340,,,,,
249,05/14/15 07:20:00 AM,12.340,,,,,
250,05/14/15 07:25:00 AM,12.316,,,,,
251,05/14/15 07:30:00 AM,12.316,,,,,
252,05/14/15 07:35:00 AM,12.292,,,,,
253,05/14/15 07:40:00 AM,12.268,,,,,
254,05/14/15 07:45:00 AM,12.243,,,,,
255,05/14/15 07:50:00 AM,12.243,,,,,
256,05/14/15 07:55:00 AM,12.268,,,,,
257,05/14/15 08:00:00 AM,12.268,,,,,
258,05/14/15 08:05:00 AM,12.243,,,,,
259,05/14/15 08:10:00 AM,12.243,,,,,
260,05/14/15 08:15:00 AM,12.219,,,,,
261,05/14/15 08:20:00 AM,12.219,,,,,
262,05/14/15 08:25:00 AM,12.195,,,,,
263,05/14/15 08:30:00 AM,12.171,,,,,
264,05/14/15 08:35:00 AM,12.147,,,,,
265,05/14/15 08:40:00 AM,12.147,,,,,
266,05/14/15 08:45:00 AM,12.122,,,,,
267,05/14/15 08:50:00 AM,12.098,,,,,
268,05/14/15 08:55:00 AM,12.098,,,,,
269,05/14/15 09:00:00 AM,12.074,,,,,
270,05/14/15 09:05:00 AM,12.074,,,,,
271,05/14/15 09:10:00 AM,12.050,,,,,
272,05/14/15 09:15:00 AM,12.050,,,,,
273,05/14/15 09:20:00 AM,12.050,,,,,
274,05/14/15 09:25:00 AM,12.025,,,,,
275,05/14/15 09:30:00 AM,12.025,,,,,
276,05/14/15 09:35:00 AM,12.025,,,,,
277,05/14/15 09:40:00 AM,12.001,,,,,
278,05/14/15 09:45:00 AM,12.001,,,,,
279,05/14/15 09:50:00 AM,12.001,,,,,
280,05/14/15 09:55:00 AM,12.001,,,,,
281,05/14/15 10:00:00 AM,12.001,,,,,
282,05/14/15 10:05:00 AM,11.977,,,,,
283,05/14/15 10:10:00 AM,11.977,,,,,
284,05/14/15 10:15:00 AM,11.977,,,,,
285,05/14/15 10:20:00 AM,11.977,,,,,
286,05/14/15 10:25:00 AM,11.977,,,,,
287,05/14/15 10:30:00 AM,11.977,,,,,
288,05/14/15 10:35:00 AM,12.001,,,,,
289,05/14/15 10:40:00 AM,12.001,,,,,
290,05/14/15 10:45:00 AM,12.001,,,,,
291,05/14/15 10:50:00 AM,12.001,,,,,
292,05/14/15 10:55:00 AM,12.001,,,,,
293,05/14/15 11:00:00 AM,12.001,,,,,
294,05/14/15 11:05:00 AM,12.025,,,,,
295,05/14/15 11:10:00 AM,12.025,,,,,
296,05/14/15 11:15:00 AM,12.025,,,,,
297,05/14/15 11:20:00 AM,12.025,,,,,
298,05/14/15 11:25:00 AM,12.025,,,,,
299,05/14/15 11:30:00 AM,12.050,,,,,
300,05/14/15 11:35:00 AM,12.050,,,,,
301,05/14/15 11:40:00 AM,12.050,,,,,
302,05/14/15 11:45:00 AM,12.050,,,,,
303,05/14/15 11:50:00 AM,12.074,,,,,
304,05/14/15 11:55:00 AM,12.074,,,,,
305,05/14/15 12:00:00 PM,12.074,,,,,
306,05/14/15 12:05:00 PM,12.074,,,,,
307,05/14/15 12:10:00 PM,12.074,,,,,
308,05/14/15 12:15:00 PM,12.074,,,,,
309,05/14/15 12:20:00 PM,12.098,,,,,
310,05/14/15 12:25:00 PM,12.098,,,,,
311,05/14/15 12:30:00 PM,12.098,,,,,
312,05/14/15 12:35:00 PM,12.098,,,,,
313,05/14/15 12:40:00 PM,12.098,,,,,
314,05/14/15 12:45:00 PM,12.122,,,,,
315,05/14/15 12:50:00 PM,12.122,,,,,
316,05/14/15 12:55:00 PM,12.122,,,,,
317,05/14/15 01:00:00 PM,12.122,,,,,
318,05/14/15 01:05:00 PM,12.122,,,,,
319,05/14/15 01:10:00 PM,12.122,,,,,
320,05/14/15 01:15:00 PM,12.122,,,,,
321,05/14/15 01:20:00 PM,12.122,,,,,
322,05/14/15 01:25:00 PM,12.147,,,,,
323,05/14/15 01:30:00 PM,12.122,,,,,
324,05/14/15 01:35:00 PM,12.147,,,,,
325,05/14/15 01:40:00 PM,12.147,,,,,
326,05/14/15 01:45:00 PM,12.147,,,,,
327,05/14/15 01:50:00 PM,12.147,,,,,
328,05/14/15 01:55:00 PM,12.147,,,,,
329,05/14/15 02:00:00 PM,12.147,,,,,
330,05/14/15 02:05:00 PM,12.147,,,,,
331,05/14/15 02:10:00 PM,12.147,,,,,
332,05/14/15 02:15:00 PM,12.171,,,,,
333,05/14/15 02:20:00 PM,12.171,,,,,
334,05/14/15 02:25:00 PM,12.171,,,,,
335,05/14/15 02:30:00 PM,12.171,,,,,
336,05/14/15 02:35:00 PM,12.171,,,,,
337,05/14/15 02:40:00 PM,12.171,,,,,
338,05/14/15 02:45:00 PM,12.171,,,,,
339,05/14/15 02:50:00 PM,12.171,,,,,
340,05/14/15 02:55:00 PM,12.171,,,,,
341,05/14/15 03:00:00 PM,12.171,,,,,
342,05/14/15 03:05:00 PM,12.171,,,,,
343,05/14/15 03:10:00 PM,12.171,,,,,
344,05/14/15 03:15:00 PM,12.171,,,,,
345,05/14/15 03:20:00 PM,12.171,,,,,
346,05/14/15 03:25:00 PM,12.195,,,,,
347,05/14/15 03:30:00 PM,12.195,,,,,
348,05/14/15 03:35:00 PM,12.195,,,,,
349,05/14/15 03:40:00 PM,12.195,,,,,
350,05/14/15 03:45:00 PM,12.195,,,,,
351,05/14/15 03:50:00 PM,12.195,,,,,
352,05/14/15 03:55:00 PM,12.195,,,,,
353,05/14/15 04:00:00 PM,12.195,,,,,
354,05/14/15 04:05:00 PM,12.195,,,,,
355,05/14/15 04:10:00 PM,12.195,,,,,
356,05/14/15 04:15:00 PM,12.195,,,,,
357,05/14/15 04:20:00 PM,12.195,,,,,
358,05/14/15 04:25:00 PM,12.195,,,,,
359,05/14/15 04:30:00 PM,12.171,,,,,
360,05/14/15 04:35:00 PM,12.122,,,,,
361,05/14/15 04:40:00 PM,12.098,,,,,
362,05/14/15 04:45:00 PM,12.074,,,,,
363,05/14/15 04:50:00 PM,12.050,,,,,
364,05/14/15 04:55:00 PM,12.050,,,,,
365,05/14/15 05:00:00 PM,12.050,,,,,
366,05/14/15 05:05:00 PM,12.050,,,,,
367,05/14/15 05:10:00 PM,12.050,,,,,
368,05/14/15 05:15:00 PM,12.074,,,,,
369,05/14/15 05:20:00 PM,12.074,,,,,
370,05/14/15 05:25:00 PM,12.074,,,,,
371,05/14/15 05:30:00 PM,12.074,,,,,
372,05/14/15 05:35:00 PM,12.074,,,,,
373,05/14/15 05:40:00 PM,12.074,,,,,
374,05/14/15 05:45:00 PM,12.098,,,,,
375,05/14/15 05:50:00 PM,12.098,,,,,
376,05/14/15 05:55:00 PM,12.098,,,,,
377,05/14/15 06:00:00 PM,12.098,,,,,
378,05/14/15 06:05:00 PM,12.098,,,,,
379,05/14/15 06:10:00 PM,12.098,,,,,
380,05/14/15 06:15:00 PM,12.098,,,,,
381,05/14/15 06:20:00 PM,12.122,,,,,
382,05/14/15 06:25:00 PM,12.098,,,,,
383,05/14/15 06:30:00 PM,12.122,,,,,
384,05/14/15 06:35:00 PM,12.122,,,,,
385,05/14/15 06:40:00 PM,12.122,,,,,
386,05/14/15 06:45:00 PM,12.122,,,,,
387,05/14/15 06:50:00 PM,12.122,,,,,
388,05/14/15 06:55:00 PM,12.098,,,,,
389,05/14/15 07:00:00 PM,12.098,,,,,
390,05/14/15 07:05:00 PM,12.098,,,,,
391,05/14/15 07:10:00 PM,12.098,,,,,
392,05/14/15 07:15:00 PM,12.098,,,,,
393,05/14/15 07:20:00 PM,12.098,,,,,
394,05/14/15 07:25:00 PM,12.098,,,,,
395,05/14/15 07:30:00 PM,12.098,,,,,
396,05/14/15 07:35:00 PM,12.074,,,,,
397,05/14/15 07:40:00 PM,12.074,,,,,
398,05/14/15 07:45:00 PM,12.074,,,,,
399,05/14/15 07:50:00 PM,12.074,,,,,
400,05/14/15 07:55:00 PM,12.074,,,,,
401,05/14/15 08:00:00 PM,12.074,,,,,
402,05/14/15 08:05:00 PM,12.050,,,,,
403,05/14/15 08:10:00 PM,12.050,,,,,
404,05/14/15 08:15:00 PM,12.050,,,,,
405,05/14/15 08:20:00 PM,12.050,,,,,
406,05/14/15 08:25:00 PM,12.025,,,,,
407,05/14/15 08:30:00 PM,12.025,,,,,
408,05/14/15 08:35:00 PM,12.025,,,,,
409,05/14/15 08:40:00 PM,12.025,,,,,
410,05/14/15 08:45:00 PM,12.001,,,,,
411,05/14/15 08:50:00 PM,12.001,,,,,
412,05/14/15 08:55:00 PM,12.025,,,,,
413,05/14/15 09:00:00 PM,12.074,,,,,
414,05/14/15 09:05:00 PM,12.074,,,,,
415,05/14/15 09:10:00 PM,12.098,,,,,
416,05/14/15 09:15:00 PM,12.098,,,,,
417,05/14/15 09:20:00 PM,12.074,,,,,
418,05/14/15 09:25:00 PM,12.074,,,,,
419,05/14/15 09:30:00 PM,12.074,,,,,
420,05/14/15 09:35:00 PM,12.098,,,,,
421,05/14/15 09:40:00 PM,12.122,,,,,
422,05/14/15 09:45:00 PM,12.147,,,,,
423,05/14/15 09:50:00 PM,12.171,,,,,
424,05/14/15 09:55:00 PM,12.171,,,,,
425,05/14/15 10:00:00 PM,12.171,,,,,
426,05/14/15 10:05:00 PM,12.147,,,,,
427,05/14/15 10:10:00 PM,12.147,,,,,
428,05/14/15 10:15:00 PM,12.171,,,,,
429,05/14/15 10:20:00 PM,12.195,,,,,
430,05/14/15 10:25:00 PM,12.219,,,,,
431,05/14/15 10:30:00 PM,12.219,,,,,
432,05/14/15 10:35:00 PM,12.219,,,,,
433,05/14/15 10:40:00 PM,12.195,,,,,
434,05/14/15 10:45:00 PM,12.195,,,,,
435,05/14/15 10:50:00 PM,12.219,,,,,
436,05/14/15 10:55:00 PM,12.243,,,,,
437,05/14/15 11:00:00 PM,12.243,,,,,
438,05/14/15 11:05:00 PM,12.243,,,,,
439,05/14/15 11:10:00 PM,12.243,,,,,
440,05/14/15 11:15:00 PM,12.219,,,,,
441,05/14/15 11:20:00 PM,12.243,,,,,
442,05/14/15 11:25:00 PM,12.268,,,,,
443,05/14/15 11:30:00 PM,12.292,,,,,
444,05/14/15 11:35:00 PM,12.292,,,,,
445,05/14/15 11:40:00 PM,12.268,,,,,
446,05/14/15 11:45:00 PM,12.268,,,,,
447,05/14/15 11:50:00 PM,12.292,,,,,
448,05/14/15 11:55:00 PM,12.316,,,,,
449,05/15/15 12:00:00 AM,12.316,,,,,
450,05/15/15 12:05:00 AM,12.316,,,,,
451,05/15/15 12:10:00 AM,12.292,,,,,
452,05/15/15 12:15:00 AM,12.292,,,,,
453,05/15/15 12:20:00 AM,12.316,,,,,
454,05/15/15 12:25:00 AM,12.316,,,,,
455,05/15/15 12:30:00 AM,12.340,,,,,
456,05/15/15 12:35:00 AM,12.340,,,,,
457,05/15/15 12:40:00 AM,12.316,,,,,
458,05/15/15 12:45:00 AM,12.316,,,,,
459,05/15/15 12:50:00 AM,12.340,,,,,
460,05/15/15 12:55:00 AM,12.364,,,,,
461,05/15/15 01:00:00 AM,12.364,,,,,
462,05/15/15 01:05:00 AM,12.364,,,,,
463,05/15/15 01:10:00 AM,12.340,,,,,
464,05/15/15 01:15:00 AM,12.340,,,,,
465,05/15/15 01:20:00 AM,12.364,,,,,
466,05/15/15 01:25:00 AM,12.364,,,,,
467,05/15/15 01:30:00 AM,12.364,,,,,
468,05/15/15 01:35:00 AM,12.364,,,,,
469,05/15/15 01:40:00 AM,12.340,,,,,
470,05/15/15 01:45:00 AM,12.364,,,,,
471,05/15/15 01:50:00 AM,12.389,,,,,
472,05/15/15 01:55:00 AM,12.389,,,,,
473,05/15/15 02:00:00 AM,12.364,,,,,
474,05/15/15 02:05:00 AM,12.364,,,,,
475,05/15/15 02:10:00 AM,12.364,,,,,
476,05/15/15 02:15:00 AM,12.389,,,,,
477,05/15/15 02:20:00 AM,12.389,,,,,
478,05/15/15 02:25:00 AM,12.389,,,,,
479,05/15/15 02:30:00 AM,12.389,,,,,
480,05/15/15 02:35:00 AM,12.364,,,,,
481,05/15/15 02:40:00 AM,12.389,,,,,
482,05/15/15 02:45:00 AM,12.413,,,,,
483,05/15/15 02:50:00 AM,12.413,,,,,
484,05/15/15 02:55:00 AM,12.389,,,,,
485,05/15/15 03:00:00 AM,12.389,,,,,
486,05/15/15 03:05:00 AM,12.364,,,,,
487,05/15/15 03:10:00 AM,12.413,,,,,
488,05/15/15 03:15:00 AM,12.413,,,,,
489,05/15/15 03:20:00 AM,12.413,,,,,
490,05/15/15 03:25:00 AM,12.389,,,,,
491,05/15/15 03:30:00 AM,12.364,,,,,
492,05/15/15 03:35:00 AM,12.413,,,,,
493,05/15/15 03:40:00 AM,12.413,,,,,
494,05/15/15 03:45:00 AM,12.413,,,,,
495,05/15/15 03:50:00 AM,12.413,,,,,
496,05/15/15 03:55:00 AM,12.389,,,,,
497,05/15/15 04:00:00 AM,12.389,,,,,
498,05/15/15 04:05:00 AM,12.413,,,,,
499,05/15/15 04:10:00 AM,12.413,,,,,
500,05/15/15 04:15:00 AM,12.413,,,,,
501,05/15/15 04:20:00 AM,12.389,,,,,
502,05/15/15 04:25:00 AM,12.413,,,,,
503,05/15/15 04:30:00 AM,12.413,,,,,
504,05/15/15 04:35:00 AM,12.437,,,,,
505,05/15/15 04:40:00 AM,12.413,,,,,
506,05/15/15 04:45:00 AM,12.389,,,,,
507,05/15/15 04:50:00 AM,12.389,,,,,
508,05/15/15 04:55:00 AM,12.413,,,,,
509,05/15/15 05:00:00 AM,12.437,,,,,
510,05/15/15 05:05:00 AM,12.413,,,,,
511,05/15/15 05:10:00 AM,12.413,,,,,
512,05/15/15 05:15:00 AM,12.389,,,,,
513,05/15/15 05:20:00 AM,12.413,,,,,
514,05/15/15 05:25:00 AM,12.437,,,,,
515,05/15/15 05:30:00 AM,12.437,,,,,
516,05/15/15 05:35:00 AM,12.413,,,,,
517,05/15/15 05:40:00 AM,12.389,,,,,
518,05/15/15 05:45:00 AM,12.389,,,,,
519,05/15/15 05:50:00 AM,12.413,,,,,
520,05/15/15 05:55:00 AM,12.413,,,,,
521,05/15/15 06:00:00 AM,12.413,,,,,
522,05/15/15 06:05:00 AM,12.413,,,,,
523,05/15/15 06:10:00 AM,12.389,,,,,
524,05/15/15 06:15:00 AM,12.364,,,,,
525,05/15/15 06:20:00 AM,12.364,,,,,
526,05/15/15 06:25:00 AM,12.389,,,,,
527,05/15/15 06:30:00 AM,12.413,,,,,
528,05/15/15 06:35:00 AM,12.389,,,,,
529,05/15/15 06:40:00 AM,12.389,,,,,
530,05/15/15 06:45:00 AM,12.364,,,,,
531,05/15/15 06:50:00 AM,12.340,,,,,
532,05/15/15 06:55:00 AM,12.316,,,,,
533,05/15/15 07:00:00 AM,12.340,,,,,
534,05/15/15 07:05:00 AM,12.364,,,,,
535,05/15/15 07:10:00 AM,12.364,,,,,
