"Plot Title: wb +2"
"#","Date Time, GMT-05:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
1,01/05/15 02:05:00 PM,3.722,Logged,,,,
2,01/05/15 02:10:00 PM,3.116,,,,,
3,01/05/15 02:15:00 PM,3.221,,,,,
4,01/05/15 02:20:00 PM,2.956,,,,,
5,01/05/15 02:25:00 PM,3.116,,,,,
6,01/05/15 02:30:00 PM,2.983,,,,,
7,01/05/15 02:35:00 PM,2.930,,,,,
8,01/05/15 02:40:00 PM,3.116,,,,,
9,01/05/15 02:45:00 PM,3.221,,,,,
10,01/05/15 02:50:00 PM,2.983,,,,,
11,01/05/15 02:55:00 PM,3.168,,,,,
12,01/05/15 03:00:00 PM,2.930,,,,,
13,01/05/15 03:05:00 PM,3.089,,,,,
14,01/05/15 03:10:00 PM,3.009,,,,,
15,01/05/15 03:15:00 PM,2.930,,,,,
16,01/05/15 03:20:00 PM,3.116,,,,,
17,01/05/15 03:25:00 PM,3.089,,,,,
18,01/05/15 03:30:00 PM,2.956,,,,,
19,01/05/15 03:35:00 PM,3.116,,,,,
20,01/05/15 03:40:00 PM,2.956,,,,,
21,01/05/15 03:45:00 PM,3.168,,,,,
22,01/05/15 03:50:00 PM,2.903,,,,,
23,01/05/15 03:55:00 PM,3.009,,,,,
24,01/05/15 04:00:00 PM,3.142,,,,,
25,01/05/15 04:05:00 PM,2.850,,,,,
26,01/05/15 04:10:00 PM,3.116,,,,,
27,01/05/15 04:15:00 PM,3.009,,,,,
28,01/05/15 04:20:00 PM,3.009,,,,,
29,01/05/15 04:25:00 PM,3.089,,,,,
30,01/05/15 04:30:00 PM,2.930,,,,,
31,01/05/15 04:35:00 PM,3.142,,,,,
32,01/05/15 04:40:00 PM,2.903,,,,,
33,01/05/15 04:45:00 PM,2.956,,,,,
34,01/05/15 04:50:00 PM,3.195,,,,,
35,01/05/15 04:55:00 PM,2.956,,,,,
36,01/05/15 05:00:00 PM,3.089,,,,,
37,01/05/15 05:05:00 PM,3.036,,,,,
38,01/05/15 05:10:00 PM,2.903,,,,,
39,01/05/15 05:15:00 PM,3.142,,,,,
40,01/05/15 05:20:00 PM,2.930,,,,,
41,01/05/15 05:25:00 PM,2.930,,,,,
42,01/05/15 05:30:00 PM,3.168,,,,,
43,01/05/15 05:35:00 PM,2.956,,,,,
44,01/05/15 05:40:00 PM,3.142,,,,,
45,01/05/15 05:45:00 PM,2.930,,,,,
46,01/05/15 05:50:00 PM,3.009,,,,,
47,01/05/15 05:55:00 PM,3.116,,,,,
48,01/05/15 06:00:00 PM,2.850,,,,,
49,01/05/15 06:05:00 PM,3.142,,,,,
50,01/05/15 06:10:00 PM,2.983,,,,,
51,01/05/15 06:15:00 PM,3.009,,,,,
52,01/05/15 06:20:00 PM,3.116,,,,,
53,01/05/15 06:25:00 PM,2.903,,,,,
54,01/05/15 06:30:00 PM,3.063,,,,,
55,01/05/15 06:35:00 PM,3.036,,,,,
56,01/05/15 06:40:00 PM,2.877,,,,,
57,01/05/15 06:45:00 PM,3.142,,,,,
58,01/05/15 06:50:00 PM,2.983,,,,,
59,01/05/15 06:55:00 PM,3.036,,,,,
60,01/05/15 07:00:00 PM,3.089,,,,,
61,01/05/15 07:05:00 PM,2.877,,,,,
62,01/05/15 07:10:00 PM,3.063,,,,,
63,01/05/15 07:15:00 PM,3.036,,,,,
64,01/05/15 07:20:00 PM,3.009,,,,,
65,01/05/15 07:25:00 PM,3.063,,,,,
66,01/05/15 07:30:00 PM,3.009,,,,,
67,01/05/15 07:35:00 PM,3.063,,,,,
68,01/05/15 07:40:00 PM,2.930,,,,,
69,01/05/15 07:45:00 PM,3.168,,,,,
70,01/05/15 07:50:00 PM,2.930,,,,,
71,01/05/15 07:55:00 PM,3.142,,,,,
72,01/05/15 08:00:00 PM,2.983,,,,,
73,01/05/15 08:05:00 PM,3.036,,,,,
74,01/05/15 08:10:00 PM,3.063,,,,,
75,01/05/15 08:15:00 PM,2.930,,,,,
76,01/05/15 08:20:00 PM,3.142,,,,,
77,01/05/15 08:25:00 PM,3.009,,,,,
78,01/05/15 08:30:00 PM,3.168,,,,,
79,01/05/15 08:35:00 PM,2.956,,,,,
80,01/05/15 08:40:00 PM,3.116,,,,,
81,01/05/15 08:45:00 PM,2.930,,,,,
82,01/05/15 08:50:00 PM,2.983,,,,,
83,01/05/15 08:55:00 PM,3.195,,,,,
84,01/05/15 09:00:00 PM,2.983,,,,,
85,01/05/15 09:05:00 PM,3.116,,,,,
86,01/05/15 09:10:00 PM,3.036,,,,,
87,01/05/15 09:15:00 PM,2.903,,,,,
88,01/05/15 09:20:00 PM,3.142,,,,,
89,01/05/15 09:25:00 PM,2.956,,,,,
90,01/05/15 09:30:00 PM,3.168,,,,,
91,01/05/15 09:35:00 PM,2.983,,,,,
92,01/05/15 09:40:00 PM,3.168,,,,,
93,01/05/15 09:45:00 PM,2.903,,,,,
94,01/05/15 09:50:00 PM,3.036,,,,,
95,01/05/15 09:55:00 PM,3.089,,,,,
96,01/05/15 10:00:00 PM,3.036,,,,,
97,01/05/15 10:05:00 PM,3.036,,,,,
98,01/05/15 10:10:00 PM,3.089,,,,,
99,01/05/15 10:15:00 PM,2.983,,,,,
100,01/05/15 10:20:00 PM,3.009,,,,,
101,01/05/15 10:25:00 PM,3.116,,,,,
102,01/05/15 10:30:00 PM,3.009,,,,,
103,01/05/15 10:35:00 PM,3.089,,,,,
104,01/05/15 10:40:00 PM,2.983,,,,,
105,01/05/15 10:45:00 PM,3.089,,,,,
106,01/05/15 10:50:00 PM,2.983,,,,,
107,01/05/15 10:55:00 PM,3.142,,,,,
108,01/05/15 11:00:00 PM,2.956,,,,,
109,01/05/15 11:05:00 PM,3.116,,,,,
110,01/05/15 11:10:00 PM,3.063,,,,,
111,01/05/15 11:15:00 PM,3.009,,,,,
112,01/05/15 11:20:00 PM,2.983,,,,,
113,01/05/15 11:25:00 PM,3.116,,,,,
114,01/05/15 11:30:00 PM,2.930,,,,,
115,01/05/15 11:35:00 PM,3.116,,,,,
116,01/05/15 11:40:00 PM,2.956,,,,,
117,01/05/15 11:45:00 PM,3.142,,,,,
118,01/05/15 11:50:00 PM,2.930,,,,,
119,01/05/15 11:55:00 PM,3.142,,,,,
120,01/06/15 12:00:00 AM,2.956,,,,,
121,01/06/15 12:05:00 AM,3.142,,,,,
122,01/06/15 12:10:00 AM,2.983,,,,,
123,01/06/15 12:15:00 AM,3.168,,,,,
124,01/06/15 12:20:00 AM,2.930,,,,,
125,01/06/15 12:25:00 AM,3.116,,,,,
126,01/06/15 12:30:00 AM,2.983,,,,,
127,01/06/15 12:35:00 AM,3.116,,,,,
128,01/06/15 12:40:00 AM,2.983,,,,,
129,01/06/15 12:45:00 AM,3.009,,,,,
130,01/06/15 12:50:00 AM,3.063,,,,,
131,01/06/15 12:55:00 AM,2.903,,,,,
132,01/06/15 01:00:00 AM,3.142,,,,,
133,01/06/15 01:05:00 AM,3.063,,,,,
134,01/06/15 01:10:00 AM,3.009,,,,,
135,01/06/15 01:15:00 AM,3.142,,,,,
136,01/06/15 01:20:00 AM,2.903,,,,,
137,01/06/15 01:25:00 AM,3.036,,,,,
138,01/06/15 01:30:00 AM,3.168,,,,,
139,01/06/15 01:35:00 AM,2.983,,,,,
140,01/06/15 01:40:00 AM,3.168,,,,,
141,01/06/15 01:45:00 AM,2.930,,,,,
142,01/06/15 01:50:00 AM,3.142,,,,,
143,01/06/15 01:55:00 AM,2.903,,,,,
144,01/06/15 02:00:00 AM,3.036,,,,,
145,01/06/15 02:05:00 AM,3.089,,,,,
146,01/06/15 02:10:00 AM,3.009,,,,,
147,01/06/15 02:15:00 AM,3.063,,,,,
148,01/06/15 02:20:00 AM,2.956,,,,,
149,01/06/15 02:25:00 AM,3.142,,,,,
150,01/06/15 02:30:00 AM,2.930,,,,,
151,01/06/15 02:35:00 AM,3.142,,,,,
152,01/06/15 02:40:00 AM,2.956,,,,,
153,01/06/15 02:45:00 AM,3.142,,,,,
154,01/06/15 02:50:00 AM,2.930,,,,,
155,01/06/15 02:55:00 AM,3.116,,,,,
156,01/06/15 03:00:00 AM,2.956,,,,,
157,01/06/15 03:05:00 AM,3.168,,,,,
158,01/06/15 03:10:00 AM,2.956,,,,,
159,01/06/15 03:15:00 AM,3.142,,,,,
160,01/06/15 03:20:00 AM,2.956,,,,,
161,01/06/15 03:25:00 AM,2.983,,,,,
162,01/06/15 03:30:00 AM,3.168,,,,,
163,01/06/15 03:35:00 AM,3.221,,,,,
164,01/06/15 03:40:00 AM,2.983,,,,,
165,01/06/15 03:45:00 AM,3.168,,,,,
166,01/06/15 03:50:00 AM,2.956,,,,,
167,01/06/15 03:55:00 AM,3.168,,,,,
168,01/06/15 04:00:00 AM,2.903,,,,,
169,01/06/15 04:05:00 AM,3.089,,,,,
170,01/06/15 04:10:00 AM,3.089,,,,,
171,01/06/15 04:15:00 AM,3.089,,,,,
172,01/06/15 04:20:00 AM,3.036,,,,,
173,01/06/15 04:25:00 AM,3.009,,,,,
174,01/06/15 04:30:00 AM,3.116,,,,,
175,01/06/15 04:35:00 AM,2.903,,,,,
176,01/06/15 04:40:00 AM,3.142,,,,,
177,01/06/15 04:45:00 AM,3.009,,,,,
178,01/06/15 04:50:00 AM,3.063,,,,,
179,01/06/15 04:55:00 AM,3.009,,,,,
180,01/06/15 05:00:00 AM,2.983,,,,,
181,01/06/15 05:05:00 AM,3.116,,,,,
182,01/06/15 05:10:00 AM,2.903,,,,,
183,01/06/15 05:15:00 AM,3.168,,,,,
184,01/06/15 05:20:00 AM,2.956,,,,,
185,01/06/15 05:25:00 AM,3.142,,,,,
186,01/06/15 05:30:00 AM,2.983,,,,,
187,01/06/15 05:35:00 AM,2.956,,,,,
188,01/06/15 05:40:00 AM,3.168,,,,,
189,01/06/15 05:45:00 AM,3.009,,,,,
190,01/06/15 05:50:00 AM,3.168,,,,,
191,01/06/15 05:55:00 AM,2.930,,,,,
192,01/06/15 06:00:00 AM,3.089,,,,,
193,01/06/15 06:05:00 AM,2.956,,,,,
194,01/06/15 06:10:00 AM,3.009,,,,,
195,01/06/15 06:15:00 AM,3.168,,,,,
196,01/06/15 06:20:00 AM,2.956,,,,,
197,01/06/15 06:25:00 AM,3.142,,,,,
198,01/06/15 06:30:00 AM,2.956,,,,,
199,01/06/15 06:35:00 AM,2.983,,,,,
200,01/06/15 06:40:00 AM,3.168,,,,,
201,01/06/15 06:45:00 AM,2.983,,,,,
202,01/06/15 06:50:00 AM,3.142,,,,,
203,01/06/15 06:55:00 AM,2.956,,,,,
204,01/06/15 07:00:00 AM,3.142,,,,,
205,01/06/15 07:05:00 AM,2.903,,,,,
206,01/06/15 07:10:00 AM,3.063,,,,,
207,01/06/15 07:15:00 AM,3.063,,,,,
208,01/06/15 07:20:00 AM,3.063,,,,,
209,01/06/15 07:25:00 AM,3.009,,,,,
210,01/06/15 07:30:00 AM,3.009,,,,,
211,01/06/15 07:35:00 AM,3.089,,,,,
212,01/06/15 07:40:00 AM,2.956,,,,,
213,01/06/15 07:45:00 AM,3.168,,,,,
214,01/06/15 07:50:00 AM,3.009,,,,,
215,01/06/15 07:55:00 AM,3.089,,,,,
216,01/06/15 08:00:00 AM,3.036,,,,,
217,01/06/15 08:05:00 AM,2.930,,,,,
218,01/06/15 08:10:00 AM,3.142,,,,,
219,01/06/15 08:15:00 AM,2.930,,,,,
220,01/06/15 08:20:00 AM,3.089,,,,,
221,01/06/15 08:25:00 AM,3.009,,,,,
222,01/06/15 08:30:00 AM,3.063,,,,,
223,01/06/15 08:35:00 AM,3.036,,,,,
224,01/06/15 08:40:00 AM,2.930,,,,,
225,01/06/15 08:45:00 AM,3.142,,,,,
226,01/06/15 08:50:00 AM,2.930,,,,,
227,01/06/15 08:55:00 AM,3.142,,,,,
228,01/06/15 09:00:00 AM,3.036,,,,,
229,01/06/15 09:05:00 AM,3.168,,,,,
230,01/06/15 09:10:00 AM,2.956,,,,,
231,01/06/15 09:15:00 AM,3.142,,,,,
232,01/06/15 09:20:00 AM,2.956,,,,,
233,01/06/15 09:25:00 AM,3.116,,,,,
234,01/06/15 09:30:00 AM,2.983,,,,,
235,01/06/15 09:35:00 AM,3.142,,,,,
236,01/06/15 09:40:00 AM,2.930,,,,,
237,01/06/15 09:45:00 AM,3.063,,,,,
238,01/06/15 09:50:00 AM,3.009,,,,,
239,01/06/15 09:55:00 AM,3.009,,,,,
240,01/06/15 10:00:00 AM,3.063,,,,,
241,01/06/15 10:05:00 AM,3.089,,,,,
242,01/06/15 10:10:00 AM,2.983,,,,,
243,01/06/15 10:15:00 AM,3.009,,,,,
244,01/06/15 10:20:00 AM,3.089,,,,,
245,01/06/15 10:25:00 AM,2.930,,,,,
246,01/06/15 10:30:00 AM,3.142,,,,,
247,01/06/15 10:35:00 AM,2.983,,,,,
248,01/06/15 10:40:00 AM,3.089,,,,,
249,01/06/15 10:45:00 AM,2.983,,,,,
250,01/06/15 10:50:00 AM,3.116,,,,,
251,01/06/15 10:55:00 AM,2.877,,,,,
252,01/06/15 11:00:00 AM,3.142,,,,,
253,01/06/15 11:05:00 AM,2.956,,,,,
254,01/06/15 11:10:00 AM,3.089,,,,,
255,01/06/15 11:15:00 AM,2.956,,,,,
256,01/06/15 11:20:00 AM,2.956,,,,,
257,01/06/15 11:25:00 AM,3.168,,,,,
258,01/06/15 11:30:00 AM,2.956,,,,,
259,01/06/15 11:35:00 AM,3.142,,,,,
260,01/06/15 11:40:00 AM,2.983,,,,,
261,01/06/15 11:45:00 AM,3.116,,,,,
262,01/06/15 11:50:00 AM,2.930,,,,,
263,01/06/15 11:55:00 AM,3.116,,,,,
264,01/06/15 12:00:00 PM,2.983,,,,,
265,01/06/15 12:05:00 PM,2.823,,,,,
266,01/06/15 12:10:00 PM,3.116,,,,,
267,01/06/15 12:15:00 PM,2.983,,,,,
268,01/06/15 12:20:00 PM,3.036,,,,,
269,01/06/15 12:25:00 PM,3.063,,,,,
270,01/06/15 12:30:00 PM,2.877,,,,,
271,01/06/15 12:35:00 PM,3.036,,,,,
272,01/06/15 12:40:00 PM,3.195,,,,,
273,01/06/15 12:45:00 PM,2.983,,,,,
274,01/06/15 12:50:00 PM,3.142,,,,,
275,01/06/15 12:55:00 PM,2.930,,,,,
276,01/06/15 01:00:00 PM,3.116,,,,,
277,01/06/15 01:05:00 PM,2.956,,,,,
278,01/06/15 01:10:00 PM,2.983,,,,,
279,01/06/15 01:15:00 PM,3.195,,,,,
280,01/06/15 01:20:00 PM,2.956,,,,,
281,01/06/15 01:25:00 PM,3.142,,,,,
282,01/06/15 01:30:00 PM,2.956,,,,,
283,01/06/15 01:35:00 PM,3.142,,,,,
284,01/06/15 01:40:00 PM,2.903,,,,,
285,01/06/15 01:45:00 PM,3.009,,,,,
286,01/06/15 01:50:00 PM,3.089,,,,,
287,01/06/15 01:55:00 PM,2.983,,,,,
288,01/06/15 02:00:00 PM,3.089,,,,,
289,01/06/15 02:05:00 PM,2.956,,,,,
290,01/06/15 02:10:00 PM,3.142,,,,,
291,01/06/15 02:15:00 PM,2.903,,,,,
292,01/06/15 02:20:00 PM,3.116,,,,,
293,01/06/15 02:25:00 PM,3.009,,,,,
294,01/06/15 02:30:00 PM,3.009,,,,,
295,01/06/15 02:35:00 PM,3.116,,,,,
296,01/06/15 02:40:00 PM,2.877,,,,,
297,01/06/15 02:45:00 PM,3.009,,,,,
298,01/06/15 02:50:00 PM,3.195,,,,,
299,01/06/15 02:55:00 PM,2.983,,,,,
300,01/06/15 03:00:00 PM,3.142,,,,,
301,01/06/15 03:05:00 PM,2.930,,,,,
302,01/06/15 03:10:00 PM,3.009,,,,,
303,01/06/15 03:15:00 PM,3.116,,,,,
304,01/06/15 03:20:00 PM,2.903,,,,,
305,01/06/15 03:25:00 PM,3.142,,,,,
306,01/06/15 03:30:00 PM,2.956,,,,,
307,01/06/15 03:35:00 PM,3.142,,,,,
308,01/06/15 03:40:00 PM,2.930,,,,,
309,01/06/15 03:45:00 PM,3.063,,,,,
310,01/06/15 03:50:00 PM,3.036,,,,,
311,01/06/15 03:55:00 PM,2.956,,,,,
312,01/06/15 04:00:00 PM,3.116,,,,,
313,01/06/15 04:05:00 PM,2.930,,,,,
314,01/06/15 04:10:00 PM,3.142,,,,,
315,01/06/15 04:15:00 PM,2.903,,,,,
316,01/06/15 04:20:00 PM,3.036,,,,,
317,01/06/15 04:25:00 PM,3.195,,,,,
318,01/06/15 04:30:00 PM,2.983,,,,,
319,01/06/15 04:35:00 PM,3.142,,,,,
320,01/06/15 04:40:00 PM,2.956,,,,,
321,01/06/15 04:45:00 PM,3.089,,,,,
322,01/06/15 04:50:00 PM,2.956,,,,,
323,01/06/15 04:55:00 PM,2.956,,,,,
324,01/06/15 05:00:00 PM,3.168,,,,,
325,01/06/15 05:05:00 PM,2.956,,,,,
326,01/06/15 05:10:00 PM,3.063,,,,,
327,01/06/15 05:15:00 PM,3.036,,,,,
328,01/06/15 05:20:00 PM,2.877,,,,,
329,01/06/15 05:25:00 PM,3.063,,,,,
330,01/06/15 05:30:00 PM,3.168,,,,,
331,01/06/15 05:35:00 PM,2.956,,,,,
332,01/06/15 05:40:00 PM,3.142,,,,,
333,01/06/15 05:45:00 PM,2.930,,,,,
334,01/06/15 05:50:00 PM,2.956,,,,,
335,01/06/15 05:55:00 PM,3.142,,,,,
336,01/06/15 06:00:00 PM,2.930,,,,,
337,01/06/15 06:05:00 PM,3.142,,,,,
338,01/06/15 06:10:00 PM,2.956,,,,,
339,01/06/15 06:15:00 PM,3.116,,,,,
340,01/06/15 06:20:00 PM,2.930,,,,,
341,01/06/15 06:25:00 PM,3.009,,,,,
342,01/06/15 06:30:00 PM,3.168,,,,,
343,01/06/15 06:35:00 PM,2.983,,,,,
344,01/06/15 06:40:00 PM,3.142,,,,,
345,01/06/15 06:45:00 PM,2.983,,,,,
346,01/06/15 06:50:00 PM,3.116,,,,,
347,01/06/15 06:55:00 PM,2.877,,,,,
348,01/06/15 07:00:00 PM,3.063,,,,,
349,01/06/15 07:05:00 PM,3.142,,,,,
350,01/06/15 07:10:00 PM,2.956,,,,,
351,01/06/15 07:15:00 PM,3.168,,,,,
352,01/06/15 07:20:00 PM,2.903,,,,,
353,01/06/15 07:25:00 PM,2.956,,,,,
354,01/06/15 07:30:00 PM,3.168,,,,,
355,01/06/15 07:35:00 PM,3.009,,,,,
356,01/06/15 07:40:00 PM,3.168,,,,,
357,01/06/15 07:45:00 PM,2.956,,,,,
358,01/06/15 07:50:00 PM,3.142,,,,,
359,01/06/15 07:55:00 PM,2.903,,,,,
360,01/06/15 08:00:00 PM,3.036,,,,,
361,01/06/15 08:05:00 PM,3.116,,,,,
362,01/06/15 08:10:00 PM,2.983,,,,,
363,01/06/15 08:15:00 PM,3.116,,,,,
364,01/06/15 08:20:00 PM,2.930,,,,,
365,01/06/15 08:25:00 PM,3.142,,,,,
366,01/06/15 08:30:00 PM,2.930,,,,,
367,01/06/15 08:35:00 PM,3.142,,,,,
368,01/06/15 08:40:00 PM,2.930,,,,,
369,01/06/15 08:45:00 PM,3.116,,,,,
370,01/06/15 08:50:00 PM,2.903,,,,,
371,01/06/15 08:55:00 PM,2.850,,,,,
372,01/06/15 09:00:00 PM,2.956,,,,,
373,01/06/15 09:05:00 PM,3.142,,,,,
374,01/06/15 09:10:00 PM,2.956,,,,,
375,01/06/15 09:15:00 PM,3.168,,,,,
376,01/06/15 09:20:00 PM,2.903,,,,,
377,01/06/15 09:25:00 PM,3.009,,,,,
378,01/06/15 09:30:00 PM,3.142,,,,,
379,01/06/15 09:35:00 PM,3.036,,,,,
380,01/06/15 09:40:00 PM,3.089,,,,,
381,01/06/15 09:45:00 PM,3.009,,,,,
382,01/06/15 09:50:00 PM,3.089,,,,,
383,01/06/15 09:55:00 PM,2.956,,,,,
384,01/06/15 10:00:00 PM,3.168,,,,,
385,01/06/15 10:05:00 PM,2.983,,,,,
386,01/06/15 10:10:00 PM,3.168,,,,,
387,01/06/15 10:15:00 PM,2.983,,,,,
388,01/06/15 10:20:00 PM,3.142,,,,,
389,01/06/15 10:25:00 PM,2.903,,,,,
390,01/06/15 10:30:00 PM,3.116,,,,,
391,01/06/15 10:35:00 PM,3.089,,,,,
392,01/06/15 10:40:00 PM,2.983,,,,,
393,01/06/15 10:45:00 PM,3.142,,,,,
394,01/06/15 10:50:00 PM,2.903,,,,,
395,01/06/15 10:55:00 PM,3.009,,,,,
396,01/06/15 11:00:00 PM,3.168,,,,,
397,01/06/15 11:05:00 PM,2.983,,,,,
398,01/06/15 11:10:00 PM,3.168,,,,,
399,01/06/15 11:15:00 PM,2.956,,,,,
400,01/06/15 11:20:00 PM,3.142,,,,,
401,01/06/15 11:25:00 PM,2.903,,,,,
402,01/06/15 11:30:00 PM,3.168,,,,,
403,01/06/15 11:35:00 PM,2.983,,,,,
404,01/06/15 11:40:00 PM,3.089,,,,,
405,01/06/15 11:45:00 PM,2.983,,,,,
406,01/06/15 11:50:00 PM,3.009,,,,,
407,01/06/15 11:55:00 PM,3.116,,,,,
408,01/07/15 12:00:00 AM,3.063,,,,,
409,01/07/15 12:05:00 AM,3.036,,,,,
410,01/07/15 12:10:00 AM,3.036,,,,,
411,01/07/15 12:15:00 AM,3.036,,,,,
412,01/07/15 12:20:00 AM,2.983,,,,,
413,01/07/15 12:25:00 AM,3.168,,,,,
414,01/07/15 12:30:00 AM,2.983,,,,,
415,01/07/15 12:35:00 AM,3.168,,,,,
416,01/07/15 12:40:00 AM,2.956,,,,,
417,01/07/15 12:45:00 AM,3.142,,,,,
418,01/07/15 12:50:00 AM,2.930,,,,,
419,01/07/15 12:55:00 AM,3.168,,,,,
420,01/07/15 01:00:00 AM,2.956,,,,,
421,01/07/15 01:05:00 AM,3.142,,,,,
422,01/07/15 01:10:00 AM,2.930,,,,,
423,01/07/15 01:15:00 AM,3.089,,,,,
424,01/07/15 01:20:00 AM,3.009,,,,,
425,01/07/15 01:25:00 AM,3.168,,,,,
426,01/07/15 01:30:00 AM,2.983,,,,,
427,01/07/15 01:35:00 AM,3.168,,,,,
428,01/07/15 01:40:00 AM,2.930,,,,,
429,01/07/15 01:45:00 AM,3.142,,,,,
430,01/07/15 01:50:00 AM,2.956,,,,,
431,01/07/15 01:55:00 AM,3.168,,,,,
432,01/07/15 02:00:00 AM,2.930,,,,,
433,01/07/15 02:05:00 AM,3.116,,,,,
434,01/07/15 02:10:00 AM,2.956,,,,,
435,01/07/15 02:15:00 AM,2.956,,,,,
436,01/07/15 02:20:00 AM,3.168,,,,,
437,01/07/15 02:25:00 AM,3.009,,,,,
438,01/07/15 02:30:00 AM,3.116,,,,,
439,01/07/15 02:35:00 AM,2.956,,,,,
440,01/07/15 02:40:00 AM,3.168,,,,,
441,01/07/15 02:45:00 AM,2.903,,,,,
442,01/07/15 02:50:00 AM,3.168,,,,,
443,01/07/15 02:55:00 AM,2.956,,,,,
444,01/07/15 03:00:00 AM,3.089,,,,,
445,01/07/15 03:05:00 AM,3.036,,,,,
446,01/07/15 03:10:00 AM,2.877,,,,,
447,01/07/15 03:15:00 AM,3.116,,,,,
448,01/07/15 03:20:00 AM,3.063,,,,,
449,01/07/15 03:25:00 AM,3.036,,,,,
450,01/07/15 03:30:00 AM,3.063,,,,,
451,01/07/15 03:35:00 AM,2.983,,,,,
452,01/07/15 03:40:00 AM,3.142,,,,,
453,01/07/15 03:45:00 AM,2.930,,,,,
454,01/07/15 03:50:00 AM,3.142,,,,,
455,01/07/15 03:55:00 AM,3.221,,,,,
456,01/07/15 04:00:00 AM,2.983,,,,,
457,01/07/15 04:05:00 AM,3.168,,,,,
458,01/07/15 04:10:00 AM,2.956,,,,,
459,01/07/15 04:15:00 AM,3.142,,,,,
460,01/07/15 04:20:00 AM,2.930,,,,,
461,01/07/15 04:25:00 AM,3.142,,,,,
462,01/07/15 04:30:00 AM,2.903,,,,,
463,01/07/15 04:35:00 AM,3.168,,,,,
464,01/07/15 04:40:00 AM,2.983,,,,,
465,01/07/15 04:45:00 AM,3.142,,,,,
466,01/07/15 04:50:00 AM,2.930,,,,,
467,01/07/15 04:55:00 AM,3.142,,,,,
468,01/07/15 05:00:00 AM,2.956,,,,,
469,01/07/15 05:05:00 AM,3.168,,,,,
470,01/07/15 05:10:00 AM,2.956,,,,,
471,01/07/15 05:15:00 AM,3.168,,,,,
472,01/07/15 05:20:00 AM,2.930,,,,,
473,01/07/15 05:25:00 AM,3.089,,,,,
474,01/07/15 05:30:00 AM,3.063,,,,,
475,01/07/15 05:35:00 AM,3.063,,,,,
476,01/07/15 05:40:00 AM,3.116,,,,,
477,01/07/15 05:45:00 AM,2.930,,,,,
478,01/07/15 05:50:00 AM,3.142,,,,,
479,01/07/15 05:55:00 AM,2.983,,,,,
480,01/07/15 06:00:00 AM,3.116,,,,,
481,01/07/15 06:05:00 AM,3.063,,,,,
482,01/07/15 06:10:00 AM,2.956,,,,,
483,01/07/15 06:15:00 AM,3.168,,,,,
484,01/07/15 06:20:00 AM,2.903,,,,,
485,01/07/15 06:25:00 AM,3.009,,,,,
486,01/07/15 06:30:00 AM,3.142,,,,,
487,01/07/15 06:35:00 AM,2.930,,,,,
488,01/07/15 06:40:00 AM,3.142,,,,,
489,01/07/15 06:45:00 AM,2.983,,,,,
490,01/07/15 06:50:00 AM,2.903,,,,,
491,01/07/15 06:55:00 AM,3.195,,,,,
492,01/07/15 07:00:00 AM,3.009,,,,,
493,01/07/15 07:05:00 AM,3.009,,,,,
494,01/07/15 07:10:00 AM,3.142,,,,,
495,01/07/15 07:15:00 AM,2.877,,,,,
496,01/07/15 07:20:00 AM,3.036,,,,,
497,01/07/15 07:25:00 AM,3.168,,,,,
498,01/07/15 07:30:00 AM,2.930,,,,,
499,01/07/15 07:35:00 AM,3.116,,,,,
500,01/07/15 07:40:00 AM,3.036,,,,,
501,01/07/15 07:45:00 AM,2.903,,,,,
502,01/07/15 07:50:00 AM,3.221,,,,,
503,01/07/15 07:55:00 AM,3.036,,,,,
504,01/07/15 08:00:00 AM,2.983,,,,,
505,01/07/15 08:05:00 AM,3.168,,,,,
506,01/07/15 08:10:00 AM,2.903,,,,,
507,01/07/15 08:15:00 AM,3.009,,,,,
508,01/07/15 08:20:00 AM,3.221,,,,,
509,01/07/15 08:25:00 AM,2.956,,,,,
510,01/07/15 08:30:00 AM,3.063,,,,,
511,01/07/15 08:35:00 AM,3.089,,,,,
512,01/07/15 08:40:00 AM,2.877,,,,,
513,01/07/15 08:45:00 AM,3.116,,,,,
514,01/07/15 08:50:00 AM,3.168,,,,,
515,01/07/15 08:55:00 AM,2.956,,,,,
516,01/07/15 09:00:00 AM,3.142,,,,,
517,01/07/15 09:05:00 AM,2.983,,,,,
518,01/07/15 09:10:00 AM,2.930,,,,,
519,01/07/15 09:15:00 AM,3.168,,,,,
520,01/07/15 09:20:00 AM,3.116,,,,,
521,01/07/15 09:25:00 AM,2.956,,,,,
522,01/07/15 09:30:00 AM,3.168,,,,,
523,01/07/15 09:35:00 AM,2.930,,,,,
524,01/07/15 09:40:00 AM,2.956,,,,,
525,01/07/15 09:45:00 AM,3.168,,,,,
526,01/07/15 09:50:00 AM,3.089,,,,,
527,01/07/15 09:55:00 AM,2.956,,,,,
528,01/07/15 10:00:00 AM,3.168,,,,,
529,01/07/15 10:05:00 AM,2.903,,,,,
530,01/07/15 10:10:00 AM,2.983,,,,,
531,01/07/15 10:15:00 AM,3.168,,,,,
532,01/07/15 10:20:00 AM,3.089,,,,,
533,01/07/15 10:25:00 AM,2.983,,,,,
534,01/07/15 10:30:00 AM,3.168,,,,,
535,01/07/15 10:35:00 AM,2.903,,,,,
