"Plot Title: Roaring Brook"
"#","Date Time, GMT-05:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
1,01/27/17 11:45:00 AM,1.534,Logged,,,,
2,01/27/17 12:00:00 PM,1.507,,,,,
3,01/27/17 12:15:00 PM,1.507,,,,,
4,01/27/17 12:30:00 PM,1.534,,,,,
5,01/27/17 12:45:00 PM,1.561,,,,,
6,01/27/17 01:00:00 PM,1.588,,,,,
7,01/27/17 01:15:00 PM,1.588,,,,,
8,01/27/17 01:30:00 PM,1.615,,,,,
9,01/27/17 01:45:00 PM,1.615,,,,,
10,01/27/17 02:00:00 PM,1.615,,,,,
11,01/27/17 02:15:00 PM,1.615,,,,,
12,01/27/17 02:30:00 PM,1.615,,,,,
13,01/27/17 02:45:00 PM,1.615,,,,,
14,01/27/17 03:00:00 PM,1.615,,,,,
15,01/27/17 03:15:00 PM,1.615,,,,,
16,01/27/17 03:30:00 PM,1.615,,,,,
17,01/27/17 03:45:00 PM,1.615,,,,,
18,01/27/17 04:00:00 PM,1.615,,,,,
19,01/27/17 04:15:00 PM,1.588,,,,,
20,01/27/17 04:30:00 PM,1.561,,,,,
21,01/27/17 04:45:00 PM,1.561,,,,,
22,01/27/17 05:00:00 PM,1.534,,,,,
23,01/27/17 05:15:00 PM,1.534,,,,,
24,01/27/17 05:30:00 PM,1.507,,,,,
25,01/27/17 05:45:00 PM,1.480,,,,,
26,01/27/17 06:00:00 PM,1.480,,,,,
27,01/27/17 06:15:00 PM,1.453,,,,,
28,01/27/17 06:30:00 PM,1.453,,,,,
29,01/27/17 06:45:00 PM,1.425,,,,,
30,01/27/17 07:00:00 PM,1.398,,,,,
31,01/27/17 07:15:00 PM,1.398,,,,,
32,01/27/17 07:30:00 PM,1.398,,,,,
33,01/27/17 07:45:00 PM,1.371,,,,,
34,01/27/17 08:00:00 PM,1.344,,,,,
35,01/27/17 08:15:00 PM,1.317,,,,,
36,01/27/17 08:30:00 PM,1.289,,,,,
37,01/27/17 08:45:00 PM,1.289,,,,,
38,01/27/17 09:00:00 PM,1.262,,,,,
39,01/27/17 09:15:00 PM,1.235,,,,,
40,01/27/17 09:30:00 PM,1.208,,,,,
41,01/27/17 09:45:00 PM,1.208,,,,,
42,01/27/17 10:00:00 PM,1.180,,,,,
43,01/27/17 10:15:00 PM,1.180,,,,,
44,01/27/17 10:30:00 PM,1.180,,,,,
45,01/27/17 10:45:00 PM,1.153,,,,,
46,01/27/17 11:00:00 PM,1.153,,,,,
47,01/27/17 11:15:00 PM,1.126,,,,,
48,01/27/17 11:30:00 PM,1.126,,,,,
49,01/27/17 11:45:00 PM,1.099,,,,,
50,01/28/17 12:00:00 AM,1.099,,,,,
51,01/28/17 12:15:00 AM,1.099,,,,,
52,01/28/17 12:30:00 AM,1.071,,,,,
53,01/28/17 12:45:00 AM,1.071,,,,,
54,01/28/17 01:00:00 AM,1.044,,,,,
55,01/28/17 01:15:00 AM,1.044,,,,,
56,01/28/17 01:30:00 AM,1.044,,,,,
57,01/28/17 01:45:00 AM,1.044,,,,,
58,01/28/17 02:00:00 AM,1.017,,,,,
59,01/28/17 02:15:00 AM,1.017,,,,,
60,01/28/17 02:30:00 AM,1.017,,,,,
61,01/28/17 02:45:00 AM,1.017,,,,,
62,01/28/17 03:00:00 AM,1.017,,,,,
63,01/28/17 03:15:00 AM,1.017,,,,,
64,01/28/17 03:30:00 AM,1.017,,,,,
65,01/28/17 03:45:00 AM,0.989,,,,,
66,01/28/17 04:00:00 AM,0.989,,,,,
67,01/28/17 04:15:00 AM,0.989,,,,,
68,01/28/17 04:30:00 AM,0.989,,,,,
69,01/28/17 04:45:00 AM,0.989,,,,,
70,01/28/17 05:00:00 AM,0.989,,,,,
71,01/28/17 05:15:00 AM,0.962,,,,,
72,01/28/17 05:30:00 AM,0.962,,,,,
73,01/28/17 05:45:00 AM,0.962,,,,,
74,01/28/17 06:00:00 AM,0.962,,,,,
75,01/28/17 06:15:00 AM,0.934,,,,,
76,01/28/17 06:30:00 AM,0.934,,,,,
77,01/28/17 06:45:00 AM,0.934,,,,,
78,01/28/17 07:00:00 AM,0.907,,,,,
79,01/28/17 07:15:00 AM,0.907,,,,,
80,01/28/17 07:30:00 AM,0.880,,,,,
81,01/28/17 07:45:00 AM,0.880,,,,,
82,01/28/17 08:00:00 AM,0.880,,,,,
83,01/28/17 08:15:00 AM,0.852,,,,,
84,01/28/17 08:30:00 AM,0.852,,,,,
85,01/28/17 08:45:00 AM,0.852,,,,,
86,01/28/17 09:00:00 AM,0.880,,,,,
87,01/28/17 09:15:00 AM,0.907,,,,,
88,01/28/17 09:30:00 AM,0.934,,,,,
89,01/28/17 09:45:00 AM,0.962,,,,,
90,01/28/17 10:00:00 AM,0.989,,,,,
91,01/28/17 10:15:00 AM,1.017,,,,,
92,01/28/17 10:30:00 AM,1.044,,,,,
93,01/28/17 10:45:00 AM,1.071,,,,,
94,01/28/17 11:00:00 AM,1.099,,,,,
95,01/28/17 11:15:00 AM,1.126,,,,,
96,01/28/17 11:30:00 AM,1.180,,,,,
97,01/28/17 11:45:00 AM,1.208,,,,,
98,01/28/17 12:00:00 PM,1.235,,,,,
99,01/28/17 12:15:00 PM,1.289,,,,,
100,01/28/17 12:30:00 PM,1.289,,,,,
101,01/28/17 12:45:00 PM,1.317,,,,,
102,01/28/17 01:00:00 PM,1.344,,,,,
103,01/28/17 01:15:00 PM,1.344,,,,,
104,01/28/17 01:30:00 PM,1.371,,,,,
105,01/28/17 01:45:00 PM,1.398,,,,,
106,01/28/17 02:00:00 PM,1.398,,,,,
107,01/28/17 02:15:00 PM,1.398,,,,,
108,01/28/17 02:30:00 PM,1.425,,,,,
109,01/28/17 02:45:00 PM,1.398,,,,,
110,01/28/17 03:00:00 PM,1.398,,,,,
111,01/28/17 03:15:00 PM,1.398,,,,,
112,01/28/17 03:30:00 PM,1.398,,,,,
113,01/28/17 03:45:00 PM,1.398,,,,,
114,01/28/17 04:00:00 PM,1.398,,,,,
115,01/28/17 04:15:00 PM,1.398,,,,,
116,01/28/17 04:30:00 PM,1.398,,,,,
117,01/28/17 04:45:00 PM,1.398,,,,,
118,01/28/17 05:00:00 PM,1.398,,,,,
119,01/28/17 05:15:00 PM,1.398,,,,,
120,01/28/17 05:30:00 PM,1.398,,,,,
121,01/28/17 05:45:00 PM,1.371,,,,,
122,01/28/17 06:00:00 PM,1.371,,,,,
123,01/28/17 06:15:00 PM,1.344,,,,,
124,01/28/17 06:30:00 PM,1.344,,,,,
125,01/28/17 06:45:00 PM,1.317,,,,,
126,01/28/17 07:00:00 PM,1.289,,,,,
127,01/28/17 07:15:00 PM,1.289,,,,,
128,01/28/17 07:30:00 PM,1.235,,,,,
129,01/28/17 07:45:00 PM,1.235,,,,,
130,01/28/17 08:00:00 PM,1.208,,,,,
131,01/28/17 08:15:00 PM,1.180,,,,,
132,01/28/17 08:30:00 PM,1.180,,,,,
133,01/28/17 08:45:00 PM,1.153,,,,,
134,01/28/17 09:00:00 PM,1.126,,,,,
135,01/28/17 09:15:00 PM,1.126,,,,,
136,01/28/17 09:30:00 PM,1.099,,,,,
137,01/28/17 09:45:00 PM,1.071,,,,,
138,01/28/17 10:00:00 PM,1.044,,,,,
139,01/28/17 10:15:00 PM,1.017,,,,,
140,01/28/17 10:30:00 PM,0.989,,,,,
141,01/28/17 10:45:00 PM,0.962,,,,,
142,01/28/17 11:00:00 PM,0.962,,,,,
143,01/28/17 11:15:00 PM,0.934,,,,,
144,01/28/17 11:30:00 PM,0.907,,,,,
145,01/28/17 11:45:00 PM,0.880,,,,,
146,01/29/17 12:00:00 AM,0.852,,,,,
147,01/29/17 12:15:00 AM,0.852,,,,,
148,01/29/17 12:30:00 AM,0.852,,,,,
149,01/29/17 12:45:00 AM,0.852,,,,,
150,01/29/17 01:00:00 AM,0.852,,,,,
151,01/29/17 01:15:00 AM,0.825,,,,,
152,01/29/17 01:30:00 AM,0.825,,,,,
153,01/29/17 01:45:00 AM,0.825,,,,,
154,01/29/17 02:00:00 AM,0.825,,,,,
155,01/29/17 02:15:00 AM,0.825,,,,,
156,01/29/17 02:30:00 AM,0.825,,,,,
157,01/29/17 02:45:00 AM,0.825,,,,,
158,01/29/17 03:00:00 AM,0.825,,,,,
159,01/29/17 03:15:00 AM,0.825,,,,,
160,01/29/17 03:30:00 AM,0.825,,,,,
161,01/29/17 03:45:00 AM,0.825,,,,,
162,01/29/17 04:00:00 AM,0.825,,,,,
163,01/29/17 04:15:00 AM,0.825,,,,,
164,01/29/17 04:30:00 AM,0.825,,,,,
165,01/29/17 04:45:00 AM,0.825,,,,,
166,01/29/17 05:00:00 AM,0.825,,,,,
167,01/29/17 05:15:00 AM,0.825,,,,,
168,01/29/17 05:30:00 AM,0.852,,,,,
169,01/29/17 05:45:00 AM,0.852,,,,,
170,01/29/17 06:00:00 AM,0.852,,,,,
171,01/29/17 06:15:00 AM,0.852,,,,,
172,01/29/17 06:30:00 AM,0.852,,,,,
173,01/29/17 06:45:00 AM,0.852,,,,,
174,01/29/17 07:00:00 AM,0.852,,,,,
175,01/29/17 07:15:00 AM,0.852,,,,,
176,01/29/17 07:30:00 AM,0.825,,,,,
177,01/29/17 07:45:00 AM,0.797,,,,,
178,01/29/17 08:00:00 AM,0.797,,,,,
179,01/29/17 08:15:00 AM,0.770,,,,,
180,01/29/17 08:30:00 AM,0.770,,,,,
181,01/29/17 08:45:00 AM,0.742,,,,,
182,01/29/17 09:00:00 AM,0.742,,,,,
183,01/29/17 09:15:00 AM,0.742,,,,,
184,01/29/17 09:30:00 AM,0.742,,,,,
185,01/29/17 09:45:00 AM,0.742,,,,,
186,01/29/17 10:00:00 AM,0.770,,,,,
187,01/29/17 10:15:00 AM,0.797,,,,,
188,01/29/17 10:30:00 AM,0.825,,,,,
189,01/29/17 10:45:00 AM,0.852,,,,,
190,01/29/17 11:00:00 AM,0.880,,,,,
191,01/29/17 11:15:00 AM,0.962,,,,,
192,01/29/17 11:30:00 AM,0.989,,,,,
193,01/29/17 11:45:00 AM,1.044,,,,,
194,01/29/17 12:00:00 PM,1.071,,,,,
195,01/29/17 12:15:00 PM,1.126,,,,,
196,01/29/17 12:30:00 PM,1.180,,,,,
197,01/29/17 12:45:00 PM,1.208,,,,,
198,01/29/17 01:00:00 PM,1.235,,,,,
199,01/29/17 01:15:00 PM,1.235,,,,,
200,01/29/17 01:30:00 PM,1.262,,,,,
201,01/29/17 01:45:00 PM,1.289,,,,,
202,01/29/17 02:00:00 PM,1.317,,,,,
203,01/29/17 02:15:00 PM,1.344,,,,,
204,01/29/17 02:30:00 PM,1.344,,,,,
205,01/29/17 02:45:00 PM,1.371,,,,,
206,01/29/17 03:00:00 PM,1.398,,,,,
207,01/29/17 03:15:00 PM,1.398,,,,,
208,01/29/17 03:30:00 PM,1.425,,,,,
209,01/29/17 03:45:00 PM,1.425,,,,,
210,01/29/17 04:00:00 PM,1.425,,,,,
211,01/29/17 04:15:00 PM,1.425,,,,,
212,01/29/17 04:30:00 PM,1.425,,,,,
213,01/29/17 04:45:00 PM,1.425,,,,,
214,01/29/17 05:00:00 PM,1.398,,,,,
215,01/29/17 05:15:00 PM,1.398,,,,,
216,01/29/17 05:30:00 PM,1.398,,,,,
217,01/29/17 05:45:00 PM,1.344,,,,,
218,01/29/17 06:00:00 PM,1.344,,,,,
219,01/29/17 06:15:00 PM,1.317,,,,,
220,01/29/17 06:30:00 PM,1.317,,,,,
221,01/29/17 06:45:00 PM,1.289,,,,,
222,01/29/17 07:00:00 PM,1.235,,,,,
223,01/29/17 07:15:00 PM,1.208,,,,,
224,01/29/17 07:30:00 PM,1.180,,,,,
225,01/29/17 07:45:00 PM,1.153,,,,,
226,01/29/17 08:00:00 PM,1.126,,,,,
227,01/29/17 08:15:00 PM,1.126,,,,,
228,01/29/17 08:30:00 PM,1.099,,,,,
229,01/29/17 08:45:00 PM,1.071,,,,,
230,01/29/17 09:00:00 PM,1.071,,,,,
231,01/29/17 09:15:00 PM,1.044,,,,,
232,01/29/17 09:30:00 PM,1.017,,,,,
233,01/29/17 09:45:00 PM,1.017,,,,,
234,01/29/17 10:00:00 PM,0.989,,,,,
235,01/29/17 10:15:00 PM,0.962,,,,,
236,01/29/17 10:30:00 PM,0.962,,,,,
237,01/29/17 10:45:00 PM,0.934,,,,,
238,01/29/17 11:00:00 PM,0.934,,,,,
239,01/29/17 11:15:00 PM,0.907,,,,,
240,01/29/17 11:30:00 PM,0.907,,,,,
241,01/29/17 11:45:00 PM,0.880,,,,,
242,01/30/17 12:00:00 AM,0.852,,,,,
243,01/30/17 12:15:00 AM,0.852,,,,,
244,01/30/17 12:30:00 AM,0.825,,,,,
245,01/30/17 12:45:00 AM,0.825,,,,,
246,01/30/17 01:00:00 AM,0.797,,,,,
247,01/30/17 01:15:00 AM,0.770,,,,,
248,01/30/17 01:30:00 AM,0.742,,,,,
249,01/30/17 01:45:00 AM,0.742,,,,,
250,01/30/17 02:00:00 AM,0.715,,,,,
251,01/30/17 02:15:00 AM,0.687,,,,,
252,01/30/17 02:30:00 AM,0.660,,,,,
253,01/30/17 02:45:00 AM,0.632,,,,,
254,01/30/17 03:00:00 AM,0.605,,,,,
255,01/30/17 03:15:00 AM,0.577,,,,,
256,01/30/17 03:30:00 AM,0.550,,,,,
257,01/30/17 03:45:00 AM,0.522,,,,,
258,01/30/17 04:00:00 AM,0.467,,,,,
259,01/30/17 04:15:00 AM,0.439,,,,,
260,01/30/17 04:30:00 AM,0.412,,,,,
261,01/30/17 04:45:00 AM,0.356,,,,,
262,01/30/17 05:00:00 AM,0.329,,,,,
263,01/30/17 05:15:00 AM,0.301,,,,,
264,01/30/17 05:30:00 AM,0.273,,,,,
265,01/30/17 05:45:00 AM,0.246,,,,,
266,01/30/17 06:00:00 AM,0.218,,,,,
267,01/30/17 06:15:00 AM,0.190,,,,,
268,01/30/17 06:30:00 AM,0.163,,,,,
269,01/30/17 06:45:00 AM,0.135,,,,,
270,01/30/17 07:00:00 AM,0.107,,,,,
271,01/30/17 07:15:00 AM,0.079,,,,,
272,01/30/17 07:30:00 AM,0.024,,,,,
273,01/30/17 07:45:00 AM,0.024,,,,,
274,01/30/17 08:00:00 AM,-0.004,,,,,
275,01/30/17 08:15:00 AM,-0.032,,,,,
276,01/30/17 08:30:00 AM,-0.032,,,,,
277,01/30/17 08:45:00 AM,-0.060,,,,,
278,01/30/17 09:00:00 AM,-0.060,,,,,
279,01/30/17 09:15:00 AM,-0.032,,,,,
280,01/30/17 09:30:00 AM,-0.032,,,,,
281,01/30/17 09:45:00 AM,-0.032,,,,,
282,01/30/17 10:00:00 AM,-0.032,,,,,
283,01/30/17 10:15:00 AM,-0.004,,,,,
284,01/30/17 10:30:00 AM,0.024,,,,,
285,01/30/17 10:45:00 AM,0.051,,,,,
286,01/30/17 11:00:00 AM,0.079,,,,,
287,01/30/17 11:15:00 AM,0.079,,,,,
288,01/30/17 11:30:00 AM,0.079,,,,,
289,01/30/17 11:45:00 AM,0.135,,,,,
290,01/30/17 12:00:00 PM,0.135,,,,,
291,01/30/17 12:15:00 PM,0.135,,,,,
292,01/30/17 12:30:00 PM,0.190,,,,,
293,01/30/17 12:45:00 PM,0.218,,,,,
294,01/30/17 01:00:00 PM,0.246,,,,,
295,01/30/17 01:15:00 PM,0.273,,,,,
296,01/30/17 01:30:00 PM,0.301,,,,,
297,01/30/17 01:45:00 PM,0.301,,,,,
298,01/30/17 02:00:00 PM,0.329,,,,,
299,01/30/17 02:15:00 PM,0.356,,,,,
300,01/30/17 02:30:00 PM,0.356,,,,,
301,01/30/17 02:45:00 PM,0.356,,,,,
302,01/30/17 03:00:00 PM,0.356,,,,,
303,01/30/17 03:15:00 PM,0.356,,,,,
304,01/30/17 03:30:00 PM,0.356,,,,,
305,01/30/17 03:45:00 PM,0.329,,,,,
306,01/30/17 04:00:00 PM,0.301,,,,,
307,01/30/17 04:15:00 PM,0.301,,,,,
308,01/30/17 04:30:00 PM,0.246,,,,,
309,01/30/17 04:45:00 PM,0.218,,,,,
310,01/30/17 05:00:00 PM,0.190,,,,,
311,01/30/17 05:15:00 PM,0.135,,,,,
312,01/30/17 05:30:00 PM,0.107,,,,,
313,01/30/17 05:45:00 PM,0.079,,,,,
314,01/30/17 06:00:00 PM,0.051,,,,,
315,01/30/17 06:15:00 PM,0.024,,,,,
316,01/30/17 06:30:00 PM,-0.004,,,,,
317,01/30/17 06:45:00 PM,-0.032,,,,,
318,01/30/17 07:00:00 PM,-0.060,,,,,
319,01/30/17 07:15:00 PM,-0.060,,,,,
320,01/30/17 07:30:00 PM,-0.060,,,,,
321,01/30/17 07:45:00 PM,-0.060,,,,,
322,01/30/17 08:00:00 PM,-0.060,,,,,
323,01/30/17 08:15:00 PM,-0.060,,,,,
324,01/30/17 08:30:00 PM,-0.060,,,,,
325,01/30/17 08:45:00 PM,-0.032,,,,,
326,01/30/17 09:00:00 PM,-0.032,,,,,
327,01/30/17 09:15:00 PM,-0.032,,,,,
328,01/30/17 09:30:00 PM,-0.032,,,,,
329,01/30/17 09:45:00 PM,-0.032,,,,,
330,01/30/17 10:00:00 PM,-0.032,,,,,
331,01/30/17 10:15:00 PM,-0.032,,,,,
332,01/30/17 10:30:00 PM,-0.032,,,,,
333,01/30/17 10:45:00 PM,-0.032,,,,,
334,01/30/17 11:00:00 PM,-0.032,,,,,
335,01/30/17 11:15:00 PM,-0.032,,,,,
336,01/30/17 11:30:00 PM,-0.032,,,,,
337,01/30/17 11:45:00 PM,-0.032,,,,,
338,01/31/17 12:00:00 AM,-0.032,,,,,
339,01/31/17 12:15:00 AM,-0.032,,,,,
340,01/31/17 12:30:00 AM,-0.032,,,,,
341,01/31/17 12:45:00 AM,-0.032,,,,,
342,01/31/17 01:00:00 AM,-0.032,,,,,
343,01/31/17 01:15:00 AM,-0.032,,,,,
344,01/31/17 01:30:00 AM,-0.032,,,,,
345,01/31/17 01:45:00 AM,-0.032,,,,,
346,01/31/17 02:00:00 AM,-0.032,,,,,
347,01/31/17 02:15:00 AM,-0.032,,,,,
348,01/31/17 02:30:00 AM,-0.032,,,,,
349,01/31/17 02:45:00 AM,-0.032,,,,,
350,01/31/17 03:00:00 AM,-0.032,,,,,
351,01/31/17 03:15:00 AM,-0.032,,,,,
352,01/31/17 03:30:00 AM,-0.032,,,,,
353,01/31/17 03:45:00 AM,-0.032,,,,,
354,01/31/17 04:00:00 AM,-0.032,,,,,
355,01/31/17 04:15:00 AM,-0.060,,,,,
356,01/31/17 04:30:00 AM,-0.032,,,,,
357,01/31/17 04:45:00 AM,-0.032,,,,,
358,01/31/17 05:00:00 AM,-0.032,,,,,
359,01/31/17 05:15:00 AM,-0.032,,,,,
360,01/31/17 05:30:00 AM,-0.032,,,,,
361,01/31/17 05:45:00 AM,-0.032,,,,,
362,01/31/17 06:00:00 AM,-0.032,,,,,
363,01/31/17 06:15:00 AM,-0.032,,,,,
364,01/31/17 06:30:00 AM,-0.032,,,,,
365,01/31/17 06:45:00 AM,-0.060,,,,,
366,01/31/17 07:00:00 AM,-0.032,,,,,
367,01/31/17 07:15:00 AM,-0.032,,,,,
368,01/31/17 07:30:00 AM,-0.032,,,,,
369,01/31/17 07:45:00 AM,-0.032,,,,,
370,01/31/17 08:00:00 AM,-0.032,,,,,
371,01/31/17 08:15:00 AM,-0.032,,,,,
372,01/31/17 08:30:00 AM,-0.032,,,,,
373,01/31/17 08:45:00 AM,-0.032,,,,,
374,01/31/17 09:00:00 AM,-0.032,,,,,
375,01/31/17 09:15:00 AM,-0.032,,,,,
376,01/31/17 09:30:00 AM,-0.032,,,,,
377,01/31/17 09:45:00 AM,-0.032,,,,,
378,01/31/17 10:00:00 AM,-0.032,,,,,
379,01/31/17 10:15:00 AM,-0.032,,,,,
380,01/31/17 10:30:00 AM,-0.032,,,,,
381,01/31/17 10:45:00 AM,-0.032,,,,,
382,01/31/17 11:00:00 AM,-0.032,,,,,
383,01/31/17 11:15:00 AM,-0.032,,,,,
384,01/31/17 11:30:00 AM,-0.032,,,,,
385,01/31/17 11:45:00 AM,-0.032,,,,,
386,01/31/17 12:00:00 PM,-0.032,,,,,
387,01/31/17 12:15:00 PM,-0.032,,,,,
388,01/31/17 12:30:00 PM,-0.032,,,,,
389,01/31/17 12:45:00 PM,-0.032,,,,,
390,01/31/17 01:00:00 PM,-0.032,,,,,
391,01/31/17 01:15:00 PM,-0.032,,,,,
392,01/31/17 01:30:00 PM,-0.032,,,,,
393,01/31/17 01:45:00 PM,-0.032,,,,,
394,01/31/17 02:00:00 PM,-0.032,,,,,
395,01/31/17 02:15:00 PM,-0.032,,,,,
396,01/31/17 02:30:00 PM,-0.032,,,,,
397,01/31/17 02:45:00 PM,-0.032,,,,,
398,01/31/17 03:00:00 PM,-0.032,,,,,
399,01/31/17 03:15:00 PM,-0.032,,,,,
400,01/31/17 03:30:00 PM,-0.032,,,,,
401,01/31/17 03:45:00 PM,-0.032,,,,,
402,01/31/17 04:00:00 PM,-0.032,,,,,
403,01/31/17 04:15:00 PM,-0.032,,,,,
404,01/31/17 04:30:00 PM,-0.032,,,,,
405,01/31/17 04:45:00 PM,-0.032,,,,,
406,01/31/17 05:00:00 PM,-0.032,,,,,
407,01/31/17 05:15:00 PM,-0.032,,,,,
408,01/31/17 05:30:00 PM,-0.032,,,,,
409,01/31/17 05:45:00 PM,-0.032,,,,,
410,01/31/17 06:00:00 PM,-0.032,,,,,
411,01/31/17 06:15:00 PM,-0.032,,,,,
412,01/31/17 06:30:00 PM,-0.032,,,,,
413,01/31/17 06:45:00 PM,-0.032,,,,,
414,01/31/17 07:00:00 PM,-0.032,,,,,
415,01/31/17 07:15:00 PM,-0.032,,,,,
416,01/31/17 07:30:00 PM,-0.032,,,,,
417,01/31/17 07:45:00 PM,-0.032,,,,,
418,01/31/17 08:00:00 PM,-0.032,,,,,
419,01/31/17 08:15:00 PM,-0.032,,,,,
420,01/31/17 08:30:00 PM,-0.032,,,,,
421,01/31/17 08:45:00 PM,-0.032,,,,,
422,01/31/17 09:00:00 PM,-0.032,,,,,
423,01/31/17 09:15:00 PM,-0.032,,,,,
424,01/31/17 09:30:00 PM,-0.032,,,,,
425,01/31/17 09:45:00 PM,-0.032,,,,,
426,01/31/17 10:00:00 PM,-0.032,,,,,
427,01/31/17 10:15:00 PM,-0.032,,,,,
428,01/31/17 10:30:00 PM,-0.032,,,,,
429,01/31/17 10:45:00 PM,-0.032,,,,,
430,01/31/17 11:00:00 PM,-0.032,,,,,
431,01/31/17 11:15:00 PM,-0.032,,,,,
432,01/31/17 11:30:00 PM,-0.032,,,,,
433,01/31/17 11:45:00 PM,-0.032,,,,,
434,02/01/17 12:00:00 AM,-0.032,,,,,
435,02/01/17 12:15:00 AM,-0.032,,,,,
436,02/01/17 12:30:00 AM,-0.032,,,,,
437,02/01/17 12:45:00 AM,-0.032,,,,,
438,02/01/17 01:00:00 AM,-0.032,,,,,
439,02/01/17 01:15:00 AM,-0.032,,,,,
440,02/01/17 01:30:00 AM,-0.032,,,,,
441,02/01/17 01:45:00 AM,-0.032,,,,,
442,02/01/17 02:00:00 AM,-0.032,,,,,
443,02/01/17 02:15:00 AM,-0.032,,,,,
444,02/01/17 02:30:00 AM,-0.032,,,,,
445,02/01/17 02:45:00 AM,-0.032,,,,,
446,02/01/17 03:00:00 AM,-0.032,,,,,
447,02/01/17 03:15:00 AM,-0.032,,,,,
448,02/01/17 03:30:00 AM,-0.032,,,,,
449,02/01/17 03:45:00 AM,-0.032,,,,,
450,02/01/17 04:00:00 AM,-0.032,,,,,
451,02/01/17 04:15:00 AM,-0.032,,,,,
452,02/01/17 04:30:00 AM,-0.032,,,,,
453,02/01/17 04:45:00 AM,-0.032,,,,,
454,02/01/17 05:00:00 AM,-0.032,,,,,
455,02/01/17 05:15:00 AM,-0.032,,,,,
456,02/01/17 05:30:00 AM,-0.032,,,,,
457,02/01/17 05:45:00 AM,-0.032,,,,,
458,02/01/17 06:00:00 AM,-0.032,,,,,
459,02/01/17 06:15:00 AM,-0.032,,,,,
460,02/01/17 06:30:00 AM,-0.032,,,,,
461,02/01/17 06:45:00 AM,-0.032,,,,,
462,02/01/17 07:00:00 AM,-0.032,,,,,
463,02/01/17 07:15:00 AM,-0.032,,,,,
464,02/01/17 07:30:00 AM,-0.032,,,,,
465,02/01/17 07:45:00 AM,-0.032,,,,,
466,02/01/17 08:00:00 AM,-0.032,,,,,
467,02/01/17 08:15:00 AM,-0.032,,,,,
468,02/01/17 08:30:00 AM,-0.032,,,,,
469,02/01/17 08:45:00 AM,-0.032,,,,,
470,02/01/17 09:00:00 AM,-0.032,,,,,
471,02/01/17 09:15:00 AM,-0.032,,,,,
472,02/01/17 09:30:00 AM,-0.032,,,,,
473,02/01/17 09:45:00 AM,-0.032,,,,,
474,02/01/17 10:00:00 AM,-0.032,,,,,
475,02/01/17 10:15:00 AM,-0.032,,,,,
476,02/01/17 10:30:00 AM,-0.032,,,,,
477,02/01/17 10:45:00 AM,-0.032,,,,,
478,02/01/17 11:00:00 AM,-0.032,,,,,
479,02/01/17 11:15:00 AM,-0.032,,,,,
480,02/01/17 11:30:00 AM,-0.032,,,,,
481,02/01/17 11:45:00 AM,-0.032,,,,,
482,02/01/17 12:00:00 PM,-0.032,,,,,
483,02/01/17 12:15:00 PM,-0.032,,,,,
484,02/01/17 12:30:00 PM,-0.032,,,,,
485,02/01/17 12:45:00 PM,-0.032,,,,,
486,02/01/17 01:00:00 PM,-0.032,,,,,
487,02/01/17 01:15:00 PM,-0.032,,,,,
488,02/01/17 01:30:00 PM,-0.032,,,,,
489,02/01/17 01:45:00 PM,-0.032,,,,,
490,02/01/17 02:00:00 PM,-0.032,,,,,
491,02/01/17 02:15:00 PM,-0.032,,,,,
492,02/01/17 02:30:00 PM,-0.032,,,,,
493,02/01/17 02:45:00 PM,-0.032,,,,,
494,02/01/17 03:00:00 PM,-0.032,,,,,
495,02/01/17 03:15:00 PM,-0.032,,,,,
496,02/01/17 03:30:00 PM,-0.032,,,,,
497,02/01/17 03:45:00 PM,-0.032,,,,,
498,02/01/17 04:00:00 PM,-0.032,,,,,
499,02/01/17 04:15:00 PM,-0.032,,,,,
500,02/01/17 04:30:00 PM,-0.032,,,,,
501,02/01/17 04:45:00 PM,-0.032,,,,,
502,02/01/17 05:00:00 PM,-0.032,,,,,
503,02/01/17 05:15:00 PM,-0.032,,,,,
504,02/01/17 05:30:00 PM,-0.032,,,,,
505,02/01/17 05:45:00 PM,-0.032,,,,,
506,02/01/17 06:00:00 PM,-0.032,,,,,
507,02/01/17 06:15:00 PM,-0.032,,,,,
508,02/01/17 06:30:00 PM,-0.032,,,,,
509,02/01/17 06:45:00 PM,-0.032,,,,,
510,02/01/17 07:00:00 PM,-0.032,,,,,
511,02/01/17 07:15:00 PM,-0.032,,,,,
512,02/01/17 07:30:00 PM,-0.032,,,,,
513,02/01/17 07:45:00 PM,-0.032,,,,,
514,02/01/17 08:00:00 PM,-0.032,,,,,
515,02/01/17 08:15:00 PM,-0.032,,,,,
516,02/01/17 08:30:00 PM,-0.032,,,,,
517,02/01/17 08:45:00 PM,-0.032,,,,,
518,02/01/17 09:00:00 PM,-0.032,,,,,
519,02/01/17 09:15:00 PM,-0.032,,,,,
520,02/01/17 09:30:00 PM,-0.032,,,,,
521,02/01/17 09:45:00 PM,-0.032,,,,,
522,02/01/17 10:00:00 PM,-0.032,,,,,
523,02/01/17 10:15:00 PM,-0.032,,,,,
524,02/01/17 10:30:00 PM,-0.032,,,,,
525,02/01/17 10:45:00 PM,-0.032,,,,,
526,02/01/17 11:00:00 PM,-0.032,,,,,
527,02/01/17 11:15:00 PM,-0.060,,,,,
