"Plot Title: FourMileBrook"
"#","Date Time, GMT-05:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2455,06/07/17 06:00:00 AM,9.879,,,,,
2456,06/07/17 06:15:00 AM,9.879,,,,,
2457,06/07/17 06:30:00 AM,9.879,,,,,
2458,06/07/17 06:45:00 AM,9.879,,,,,
2459,06/07/17 07:00:00 AM,9.879,,,,,
2460,06/07/17 07:15:00 AM,9.903,,,,,
2461,06/07/17 07:30:00 AM,9.903,,,,,
2462,06/07/17 07:45:00 AM,9.903,,,,,
2463,06/07/17 08:00:00 AM,9.928,,,,,
2464,06/07/17 08:15:00 AM,9.928,,,,,
2465,06/07/17 08:30:00 AM,9.952,,,,,
2466,06/07/17 08:45:00 AM,9.977,,,,,
2467,06/07/17 09:00:00 AM,9.977,,,,,
2468,06/07/17 09:15:00 AM,10.001,,,,,
2469,06/07/17 09:30:00 AM,10.026,,,,,
2470,06/07/17 09:45:00 AM,10.051,,,,,
2471,06/07/17 10:00:00 AM,10.075,,,,,
2472,06/07/17 10:15:00 AM,10.100,,,,,
2473,06/07/17 10:30:00 AM,10.149,,,,,
2474,06/07/17 10:45:00 AM,10.198,,,,,
2475,06/07/17 11:00:00 AM,10.271,,,,,
2476,06/07/17 11:15:00 AM,10.320,,,,,
2477,06/07/17 11:30:00 AM,10.394,,,,,
2478,06/07/17 11:45:00 AM,10.443,,,,,
2479,06/07/17 12:00:00 PM,10.516,,,,,
2480,06/07/17 12:15:00 PM,10.590,,,,,
2481,06/07/17 12:30:00 PM,10.638,,,,,
2482,06/07/17 12:45:00 PM,10.712,,,,,
2483,06/07/17 01:00:00 PM,10.785,,,,,
2484,06/07/17 01:15:00 PM,10.858,,,,,
2485,06/07/17 01:30:00 PM,10.932,,,,,
2486,06/07/17 01:45:00 PM,11.005,,,,,
2487,06/07/17 02:00:00 PM,11.053,,,,,
2488,06/07/17 02:15:00 PM,11.127,,,,,
2489,06/07/17 02:30:00 PM,11.200,,,,,
2490,06/07/17 02:45:00 PM,11.273,,,,,
2491,06/07/17 03:00:00 PM,11.346,,,,,
2492,06/07/17 03:15:00 PM,11.394,,,,,
2493,06/07/17 03:30:00 PM,11.443,,,,,
2494,06/07/17 03:45:00 PM,11.492,,,,,
2495,06/07/17 04:00:00 PM,11.540,,,,,
2496,06/07/17 04:15:00 PM,11.589,,,,,
2497,06/07/17 04:30:00 PM,11.613,,,,,
2498,06/07/17 04:45:00 PM,11.637,,,,,
2499,06/07/17 05:00:00 PM,11.686,,,,,
2500,06/07/17 05:15:00 PM,11.710,,,,,
2501,06/07/17 05:30:00 PM,11.734,,,,,
2502,06/07/17 05:45:00 PM,11.734,,,,,
2503,06/07/17 06:00:00 PM,11.759,,,,,
2504,06/07/17 06:15:00 PM,11.759,,,,,
2505,06/07/17 06:30:00 PM,11.759,,,,,
2506,06/07/17 06:45:00 PM,11.759,,,,,
2507,06/07/17 07:00:00 PM,11.759,,,,,
2508,06/07/17 07:15:00 PM,11.759,,,,,
2509,06/07/17 07:30:00 PM,11.759,,,,,
2510,06/07/17 07:45:00 PM,11.759,,,,,
2511,06/07/17 08:00:00 PM,11.759,,,,,
2512,06/07/17 08:15:00 PM,11.734,,,,,
2513,06/07/17 08:30:00 PM,11.734,,,,,
2514,06/07/17 08:45:00 PM,11.734,,,,,
2515,06/07/17 09:00:00 PM,11.710,,,,,
2516,06/07/17 09:15:00 PM,11.686,,,,,
2517,06/07/17 09:30:00 PM,11.662,,,,,
2518,06/07/17 09:45:00 PM,11.662,,,,,
2519,06/07/17 10:00:00 PM,11.637,,,,,
2520,06/07/17 10:15:00 PM,11.613,,,,,
2521,06/07/17 10:30:00 PM,11.589,,,,,
2522,06/07/17 10:45:00 PM,11.540,,,,,
2523,06/07/17 11:00:00 PM,11.516,,,,,
2524,06/07/17 11:15:00 PM,11.492,,,,,
2525,06/07/17 11:30:00 PM,11.467,,,,,
2526,06/07/17 11:45:00 PM,11.419,,,,,
2527,06/08/17 12:00:00 AM,11.394,,,,,
2528,06/08/17 12:15:00 AM,11.346,,,,,
2529,06/08/17 12:30:00 AM,11.321,,,,,
2530,06/08/17 12:45:00 AM,11.297,,,,,
2531,06/08/17 01:00:00 AM,11.248,,,,,
2532,06/08/17 01:15:00 AM,11.224,,,,,
2533,06/08/17 01:30:00 AM,11.175,,,,,
2534,06/08/17 01:45:00 AM,11.151,,,,,
2535,06/08/17 02:00:00 AM,11.102,,,,,
2536,06/08/17 02:15:00 AM,11.078,,,,,
2537,06/08/17 02:30:00 AM,11.053,,,,,
2538,06/08/17 02:45:00 AM,11.005,,,,,
2539,06/08/17 03:00:00 AM,10.980,,,,,
2540,06/08/17 03:15:00 AM,10.932,,,,,
2541,06/08/17 03:30:00 AM,10.907,,,,,
2542,06/08/17 03:45:00 AM,10.883,,,,,
2543,06/08/17 04:00:00 AM,10.834,,,,,
2544,06/08/17 04:15:00 AM,10.810,,,,,
2545,06/08/17 04:30:00 AM,10.761,,,,,
2546,06/08/17 04:45:00 AM,10.736,,,,,
2547,06/08/17 05:00:00 AM,10.712,,,,,
2548,06/08/17 05:15:00 AM,10.663,,,,,
2549,06/08/17 05:30:00 AM,10.638,,,,,
2550,06/08/17 05:45:00 AM,10.614,,,,,
2551,06/08/17 06:00:00 AM,10.590,,,,,
2552,06/08/17 06:15:00 AM,10.565,,,,,
2553,06/08/17 06:30:00 AM,10.541,,,,,
2554,06/08/17 06:45:00 AM,10.516,,,,,
2555,06/08/17 07:00:00 AM,10.516,,,,,
2556,06/08/17 07:15:00 AM,10.492,,,,,
2557,06/08/17 07:30:00 AM,10.492,,,,,
2558,06/08/17 07:45:00 AM,10.492,,,,,
2559,06/08/17 08:00:00 AM,10.492,,,,,
2560,06/08/17 08:15:00 AM,10.492,,,,,
2561,06/08/17 08:30:00 AM,10.516,,,,,
2562,06/08/17 08:45:00 AM,10.541,,,,,
2563,06/08/17 09:00:00 AM,10.565,,,,,
2564,06/08/17 09:15:00 AM,10.590,,,,,
2565,06/08/17 09:30:00 AM,10.614,,,,,
2566,06/08/17 09:45:00 AM,10.663,,,,,
2567,06/08/17 10:00:00 AM,10.712,,,,,
2568,06/08/17 10:15:00 AM,10.761,,,,,
2569,06/08/17 10:30:00 AM,10.810,,,,,
2570,06/08/17 10:45:00 AM,10.858,,,,,
2571,06/08/17 11:00:00 AM,10.932,,,,,
2572,06/08/17 11:15:00 AM,11.005,,,,,
2573,06/08/17 11:30:00 AM,11.078,,,,,
2574,06/08/17 11:45:00 AM,11.151,,,,,
2575,06/08/17 12:00:00 PM,11.248,,,,,
2576,06/08/17 12:15:00 PM,11.321,,,,,
2577,06/08/17 12:30:00 PM,11.419,,,,,
2578,06/08/17 12:45:00 PM,11.492,,,,,
2579,06/08/17 01:00:00 PM,11.565,,,,,
2580,06/08/17 01:15:00 PM,11.637,,,,,
2581,06/08/17 01:30:00 PM,11.710,,,,,
2582,06/08/17 01:45:00 PM,11.759,,,,,
2583,06/08/17 02:00:00 PM,11.832,,,,,
2584,06/08/17 02:15:00 PM,11.880,,,,,
2585,06/08/17 02:30:00 PM,11.929,,,,,
2586,06/08/17 02:45:00 PM,11.977,,,,,
2587,06/08/17 03:00:00 PM,12.001,,,,,
2588,06/08/17 03:15:00 PM,12.050,,,,,
2589,06/08/17 03:30:00 PM,12.074,,,,,
2590,06/08/17 03:45:00 PM,12.098,,,,,
2591,06/08/17 04:00:00 PM,12.147,,,,,
2592,06/08/17 04:15:00 PM,12.171,,,,,
2593,06/08/17 04:30:00 PM,12.195,,,,,
2594,06/08/17 04:45:00 PM,12.219,,,,,
2595,06/08/17 05:00:00 PM,12.243,,,,,
2596,06/08/17 05:15:00 PM,12.268,,,,,
2597,06/08/17 05:30:00 PM,12.268,,,,,
2598,06/08/17 05:45:00 PM,12.292,,,,,
2599,06/08/17 06:00:00 PM,12.292,,,,,
2600,06/08/17 06:15:00 PM,12.292,,,,,
2601,06/08/17 06:30:00 PM,12.292,,,,,
2602,06/08/17 06:45:00 PM,12.292,,,,,
2603,06/08/17 07:00:00 PM,12.292,,,,,
2604,06/08/17 07:15:00 PM,12.292,,,,,
2605,06/08/17 07:30:00 PM,12.292,,,,,
2606,06/08/17 07:45:00 PM,12.268,,,,,
2607,06/08/17 08:00:00 PM,12.268,,,,,
2608,06/08/17 08:15:00 PM,12.243,,,,,
2609,06/08/17 08:30:00 PM,12.243,,,,,
2610,06/08/17 08:45:00 PM,12.219,,,,,
2611,06/08/17 09:00:00 PM,12.195,,,,,
2612,06/08/17 09:15:00 PM,12.195,,,,,
2613,06/08/17 09:30:00 PM,12.171,,,,,
2614,06/08/17 09:45:00 PM,12.147,,,,,
2615,06/08/17 10:00:00 PM,12.122,,,,,
2616,06/08/17 10:15:00 PM,12.122,,,,,
2617,06/08/17 10:30:00 PM,12.098,,,,,
2618,06/08/17 10:45:00 PM,12.074,,,,,
2619,06/08/17 11:00:00 PM,12.050,,,,,
2620,06/08/17 11:15:00 PM,12.001,,,,,
2621,06/08/17 11:30:00 PM,11.977,,,,,
2622,06/08/17 11:45:00 PM,11.953,,,,,
2623,06/09/17 12:00:00 AM,11.929,,,,,
2624,06/09/17 12:15:00 AM,11.904,,,,,
2625,06/09/17 12:30:00 AM,11.856,,,,,
2626,06/09/17 12:45:00 AM,11.832,,,,,
2627,06/09/17 01:00:00 AM,11.807,,,,,
2628,06/09/17 01:15:00 AM,11.783,,,,,
2629,06/09/17 01:30:00 AM,11.734,,,,,
2630,06/09/17 01:45:00 AM,11.710,,,,,
2631,06/09/17 02:00:00 AM,11.686,,,,,
2632,06/09/17 02:15:00 AM,11.637,,,,,
2633,06/09/17 02:30:00 AM,11.613,,,,,
2634,06/09/17 02:45:00 AM,11.589,,,,,
2635,06/09/17 03:00:00 AM,11.540,,,,,
2636,06/09/17 03:15:00 AM,11.516,,,,,
2637,06/09/17 03:30:00 AM,11.467,,,,,
2638,06/09/17 03:45:00 AM,11.443,,,,,
2639,06/09/17 04:00:00 AM,11.394,,,,,
2640,06/09/17 04:15:00 AM,11.370,,,,,
2641,06/09/17 04:30:00 AM,11.321,,,,,
2642,06/09/17 04:45:00 AM,11.297,,,,,
2643,06/09/17 05:00:00 AM,11.248,,,,,
2644,06/09/17 05:15:00 AM,11.224,,,,,
2645,06/09/17 05:30:00 AM,11.175,,,,,
2646,06/09/17 05:45:00 AM,11.151,,,,,
2647,06/09/17 06:00:00 AM,11.127,,,,,
2648,06/09/17 06:15:00 AM,11.102,,,,,
2649,06/09/17 06:30:00 AM,11.078,,,,,
2650,06/09/17 06:45:00 AM,11.053,,,,,
2651,06/09/17 07:00:00 AM,11.029,,,,,
2652,06/09/17 07:15:00 AM,11.005,,,,,
2653,06/09/17 07:30:00 AM,11.005,,,,,
2654,06/09/17 07:45:00 AM,11.005,,,,,
2655,06/09/17 08:00:00 AM,11.005,,,,,
2656,06/09/17 08:15:00 AM,11.005,,,,,
2657,06/09/17 08:30:00 AM,11.005,,,,,
2658,06/09/17 08:45:00 AM,11.029,,,,,
2659,06/09/17 09:00:00 AM,11.029,,,,,
2660,06/09/17 09:15:00 AM,11.053,,,,,
2661,06/09/17 09:30:00 AM,11.078,,,,,
2662,06/09/17 09:45:00 AM,11.127,,,,,
2663,06/09/17 10:00:00 AM,11.151,,,,,
2664,06/09/17 10:15:00 AM,11.200,,,,,
2665,06/09/17 10:30:00 AM,11.224,,,,,
2666,06/09/17 10:45:00 AM,11.273,,,,,
2667,06/09/17 11:00:00 AM,11.321,,,,,
2668,06/09/17 11:15:00 AM,11.370,,,,,
2669,06/09/17 11:30:00 AM,11.419,,,,,
2670,06/09/17 11:45:00 AM,11.467,,,,,
2671,06/09/17 12:00:00 PM,11.540,,,,,
2672,06/09/17 12:15:00 PM,11.565,,,,,
2673,06/09/17 12:30:00 PM,11.613,,,,,
2674,06/09/17 12:45:00 PM,11.637,,,,,
2675,06/09/17 01:00:00 PM,11.686,,,,,
2676,06/09/17 01:15:00 PM,11.710,,,,,
2677,06/09/17 01:30:00 PM,11.759,,,,,
2678,06/09/17 01:45:00 PM,11.807,,,,,
2679,06/09/17 02:00:00 PM,11.856,,,,,
2680,06/09/17 02:15:00 PM,11.904,,,,,
2681,06/09/17 02:30:00 PM,11.953,,,,,
2682,06/09/17 02:45:00 PM,12.001,,,,,
2683,06/09/17 03:00:00 PM,12.025,,,,,
2684,06/09/17 03:15:00 PM,12.050,,,,,
2685,06/09/17 03:30:00 PM,12.074,,,,,
2686,06/09/17 03:45:00 PM,12.122,,,,,
2687,06/09/17 04:00:00 PM,12.147,,,,,
2688,06/09/17 04:15:00 PM,12.171,,,,,
2689,06/09/17 04:30:00 PM,12.219,,,,,
2690,06/09/17 04:45:00 PM,12.243,,,,,
2691,06/09/17 05:00:00 PM,12.268,,,,,
2692,06/09/17 05:15:00 PM,12.292,,,,,
2693,06/09/17 05:30:00 PM,12.316,,,,,
2694,06/09/17 05:45:00 PM,12.340,,,,,
2695,06/09/17 06:00:00 PM,12.389,,,,,
2696,06/09/17 06:15:00 PM,12.389,,,,,
2697,06/09/17 06:30:00 PM,12.413,,,,,
2698,06/09/17 06:45:00 PM,12.437,,,,,
2699,06/09/17 07:00:00 PM,12.461,,,,,
2700,06/09/17 07:15:00 PM,12.485,,,,,
2701,06/09/17 07:30:00 PM,12.485,,,,,
2702,06/09/17 07:45:00 PM,12.509,,,,,
2703,06/09/17 08:00:00 PM,12.509,,,,,
2704,06/09/17 08:15:00 PM,12.534,,,,,
2705,06/09/17 08:30:00 PM,12.534,,,,,
2706,06/09/17 08:45:00 PM,12.534,,,,,
2707,06/09/17 09:00:00 PM,12.534,,,,,
2708,06/09/17 09:15:00 PM,12.534,,,,,
2709,06/09/17 09:30:00 PM,12.509,,,,,
2710,06/09/17 09:45:00 PM,12.509,,,,,
2711,06/09/17 10:00:00 PM,12.485,,,,,
2712,06/09/17 10:15:00 PM,12.461,,,,,
2713,06/09/17 10:30:00 PM,12.437,,,,,
2714,06/09/17 10:45:00 PM,12.413,,,,,
2715,06/09/17 11:00:00 PM,12.389,,,,,
2716,06/09/17 11:15:00 PM,12.364,,,,,
2717,06/09/17 11:30:00 PM,12.340,,,,,
2718,06/09/17 11:45:00 PM,12.316,,,,,
2719,06/10/17 12:00:00 AM,12.268,,,,,
2720,06/10/17 12:15:00 AM,12.243,,,,,
2721,06/10/17 12:30:00 AM,12.219,,,,,
2722,06/10/17 12:45:00 AM,12.195,,,,,
2723,06/10/17 01:00:00 AM,12.147,,,,,
2724,06/10/17 01:15:00 AM,12.122,,,,,
2725,06/10/17 01:30:00 AM,12.098,,,,,
2726,06/10/17 01:45:00 AM,12.074,,,,,
2727,06/10/17 02:00:00 AM,12.025,,,,,
2728,06/10/17 02:15:00 AM,12.001,,,,,
2729,06/10/17 02:30:00 AM,11.977,,,,,
2730,06/10/17 02:45:00 AM,11.929,,,,,
2731,06/10/17 03:00:00 AM,11.904,,,,,
2732,06/10/17 03:15:00 AM,11.880,,,,,
2733,06/10/17 03:30:00 AM,11.856,,,,,
2734,06/10/17 03:45:00 AM,11.832,,,,,
2735,06/10/17 04:00:00 AM,11.783,,,,,
2736,06/10/17 04:15:00 AM,11.759,,,,,
2737,06/10/17 04:30:00 AM,11.734,,,,,
2738,06/10/17 04:45:00 AM,11.710,,,,,
2739,06/10/17 05:00:00 AM,11.686,,,,,
2740,06/10/17 05:15:00 AM,11.637,,,,,
2741,06/10/17 05:30:00 AM,11.613,,,,,
2742,06/10/17 05:45:00 AM,11.589,,,,,
2743,06/10/17 06:00:00 AM,11.565,,,,,
2744,06/10/17 06:15:00 AM,11.565,,,,,
2745,06/10/17 06:30:00 AM,11.540,,,,,
2746,06/10/17 06:45:00 AM,11.516,,,,,
2747,06/10/17 07:00:00 AM,11.516,,,,,
2748,06/10/17 07:15:00 AM,11.492,,,,,
2749,06/10/17 07:30:00 AM,11.492,,,,,
2750,06/10/17 07:45:00 AM,11.492,,,,,
2751,06/10/17 08:00:00 AM,11.492,,,,,
2752,06/10/17 08:15:00 AM,11.492,,,,,
2753,06/10/17 08:30:00 AM,11.516,,,,,
2754,06/10/17 08:45:00 AM,11.540,,,,,
2755,06/10/17 09:00:00 AM,11.540,,,,,
2756,06/10/17 09:15:00 AM,11.565,,,,,
2757,06/10/17 09:30:00 AM,11.589,,,,,
2758,06/10/17 09:45:00 AM,11.637,,,,,
2759,06/10/17 10:00:00 AM,11.686,,,,,
2760,06/10/17 10:15:00 AM,11.734,,,,,
2761,06/10/17 10:30:00 AM,11.783,,,,,
2762,06/10/17 10:45:00 AM,11.832,,,,,
2763,06/10/17 11:00:00 AM,11.904,,,,,
2764,06/10/17 11:15:00 AM,11.977,,,,,
2765,06/10/17 11:30:00 AM,12.074,,,,,
2766,06/10/17 11:45:00 AM,12.122,,,,,
2767,06/10/17 12:00:00 PM,12.195,,,,,
2768,06/10/17 12:15:00 PM,12.268,,,,,
2769,06/10/17 12:30:00 PM,12.340,,,,,
2770,06/10/17 12:45:00 PM,12.413,,,,,
2771,06/10/17 01:00:00 PM,12.485,,,,,
2772,06/10/17 01:15:00 PM,12.582,,,,,
2773,06/10/17 01:30:00 PM,12.654,,,,,
2774,06/10/17 01:45:00 PM,12.751,,,,,
2775,06/10/17 02:00:00 PM,12.799,,,,,
2776,06/10/17 02:15:00 PM,12.871,,,,,
2777,06/10/17 02:30:00 PM,12.944,,,,,
2778,06/10/17 02:45:00 PM,12.992,,,,,
2779,06/10/17 03:00:00 PM,13.040,,,,,
2780,06/10/17 03:15:00 PM,13.112,,,,,
2781,06/10/17 03:30:00 PM,13.161,,,,,
2782,06/10/17 03:45:00 PM,13.209,,,,,
2783,06/10/17 04:00:00 PM,13.257,,,,,
2784,06/10/17 04:15:00 PM,13.305,,,,,
2785,06/10/17 04:30:00 PM,13.353,,,,,
2786,06/10/17 04:45:00 PM,13.377,,,,,
2787,06/10/17 05:00:00 PM,13.425,,,,,
2788,06/10/17 05:15:00 PM,13.449,,,,,
2789,06/10/17 05:30:00 PM,13.473,,,,,
2790,06/10/17 05:45:00 PM,13.497,,,,,
2791,06/10/17 06:00:00 PM,13.522,,,,,
2792,06/10/17 06:15:00 PM,13.546,,,,,
2793,06/10/17 06:30:00 PM,13.570,,,,,
2794,06/10/17 06:45:00 PM,13.570,,,,,
2795,06/10/17 07:00:00 PM,13.594,,,,,
2796,06/10/17 07:15:00 PM,13.594,,,,,
2797,06/10/17 07:30:00 PM,13.594,,,,,
2798,06/10/17 07:45:00 PM,13.594,,,,,
2799,06/10/17 08:00:00 PM,13.594,,,,,
2800,06/10/17 08:15:00 PM,13.594,,,,,
2801,06/10/17 08:30:00 PM,13.594,,,,,
2802,06/10/17 08:45:00 PM,13.594,,,,,
2803,06/10/17 09:00:00 PM,13.570,,,,,
2804,06/10/17 09:15:00 PM,13.570,,,,,
2805,06/10/17 09:30:00 PM,13.570,,,,,
2806,06/10/17 09:45:00 PM,13.570,,,,,
2807,06/10/17 10:00:00 PM,13.570,,,,,
2808,06/10/17 10:15:00 PM,13.570,,,,,
2809,06/10/17 10:30:00 PM,13.546,,,,,
2810,06/10/17 10:45:00 PM,13.546,,,,,
2811,06/10/17 11:00:00 PM,13.546,,,,,
2812,06/10/17 11:15:00 PM,13.522,,,,,
2813,06/10/17 11:30:00 PM,13.522,,,,,
2814,06/10/17 11:45:00 PM,13.522,,,,,
2815,06/11/17 12:00:00 AM,13.497,,,,,
2816,06/11/17 12:15:00 AM,13.497,,,,,
2817,06/11/17 12:30:00 AM,13.473,,,,,
2818,06/11/17 12:45:00 AM,13.449,,,,,
2819,06/11/17 01:00:00 AM,13.449,,,,,
2820,06/11/17 01:15:00 AM,13.425,,,,,
2821,06/11/17 01:30:00 AM,13.401,,,,,
2822,06/11/17 01:45:00 AM,13.377,,,,,
2823,06/11/17 02:00:00 AM,13.377,,,,,
2824,06/11/17 02:15:00 AM,13.353,,,,,
2825,06/11/17 02:30:00 AM,13.329,,,,,
2826,06/11/17 02:45:00 AM,13.305,,,,,
2827,06/11/17 03:00:00 AM,13.281,,,,,
2828,06/11/17 03:15:00 AM,13.281,,,,,
2829,06/11/17 03:30:00 AM,13.257,,,,,
2830,06/11/17 03:45:00 AM,13.233,,,,,
2831,06/11/17 04:00:00 AM,13.209,,,,,
2832,06/11/17 04:15:00 AM,13.185,,,,,
2833,06/11/17 04:30:00 AM,13.161,,,,,
2834,06/11/17 04:45:00 AM,13.137,,,,,
2835,06/11/17 05:00:00 AM,13.137,,,,,
2836,06/11/17 05:15:00 AM,13.112,,,,,
2837,06/11/17 05:30:00 AM,13.088,,,,,
2838,06/11/17 05:45:00 AM,13.064,,,,,
2839,06/11/17 06:00:00 AM,13.064,,,,,
2840,06/11/17 06:15:00 AM,13.040,,,,,
2841,06/11/17 06:30:00 AM,13.040,,,,,
2842,06/11/17 06:45:00 AM,13.016,,,,,
2843,06/11/17 07:00:00 AM,13.016,,,,,
2844,06/11/17 07:15:00 AM,12.992,,,,,
2845,06/11/17 07:30:00 AM,12.992,,,,,
2846,06/11/17 07:45:00 AM,12.992,,,,,
2847,06/11/17 08:00:00 AM,13.016,,,,,
2848,06/11/17 08:15:00 AM,13.016,,,,,
2849,06/11/17 08:30:00 AM,13.040,,,,,
2850,06/11/17 08:45:00 AM,13.040,,,,,
2851,06/11/17 09:00:00 AM,13.064,,,,,
2852,06/11/17 09:15:00 AM,13.088,,,,,
2853,06/11/17 09:30:00 AM,13.112,,,,,
2854,06/11/17 09:45:00 AM,13.137,,,,,
2855,06/11/17 10:00:00 AM,13.185,,,,,
2856,06/11/17 10:15:00 AM,13.209,,,,,
2857,06/11/17 10:30:00 AM,13.257,,,,,
2858,06/11/17 10:45:00 AM,13.281,,,,,
2859,06/11/17 11:00:00 AM,13.329,,,,,
2860,06/11/17 11:15:00 AM,13.377,,,,,
2861,06/11/17 11:30:00 AM,13.449,,,,,
2862,06/11/17 11:45:00 AM,13.522,,,,,
2863,06/11/17 12:00:00 PM,13.594,,,,,
2864,06/11/17 12:15:00 PM,13.666,,,,,
2865,06/11/17 12:30:00 PM,13.738,,,,,
2866,06/11/17 12:45:00 PM,13.834,,,,,
2867,06/11/17 01:00:00 PM,13.906,,,,,
2868,06/11/17 01:15:00 PM,14.002,,,,,
2869,06/11/17 01:30:00 PM,14.098,,,,,
2870,06/11/17 01:45:00 PM,14.194,,,,,
2871,06/11/17 02:00:00 PM,14.290,,,,,
2872,06/11/17 02:15:00 PM,14.385,,,,,
2873,06/11/17 02:30:00 PM,14.457,,,,,
2874,06/11/17 02:45:00 PM,14.529,,,,,
2875,06/11/17 03:00:00 PM,14.601,,,,,
2876,06/11/17 03:15:00 PM,14.673,,,,,
2877,06/11/17 03:30:00 PM,14.745,,,,,
2878,06/11/17 03:45:00 PM,14.792,,,,,
2879,06/11/17 04:00:00 PM,14.840,,,,,
2880,06/11/17 04:15:00 PM,14.888,,,,,
2881,06/11/17 04:30:00 PM,14.936,,,,,
2882,06/11/17 04:45:00 PM,14.960,,,,,
2883,06/11/17 05:00:00 PM,14.984,,,,,
2884,06/11/17 05:15:00 PM,15.008,,,,,
2885,06/11/17 05:30:00 PM,15.031,,,,,
2886,06/11/17 05:45:00 PM,15.055,,,,,
2887,06/11/17 06:00:00 PM,15.055,,,,,
2888,06/11/17 06:15:00 PM,15.055,,,,,
2889,06/11/17 06:30:00 PM,15.079,,,,,
2890,06/11/17 06:45:00 PM,15.079,,,,,
2891,06/11/17 07:00:00 PM,15.079,,,,,
2892,06/11/17 07:15:00 PM,15.055,,,,,
2893,06/11/17 07:30:00 PM,15.055,,,,,
2894,06/11/17 07:45:00 PM,15.031,,,,,
2895,06/11/17 08:00:00 PM,15.031,,,,,
2896,06/11/17 08:15:00 PM,15.008,,,,,
2897,06/11/17 08:30:00 PM,14.984,,,,,
2898,06/11/17 08:45:00 PM,14.984,,,,,
2899,06/11/17 09:00:00 PM,14.960,,,,,
2900,06/11/17 09:15:00 PM,14.936,,,,,
2901,06/11/17 09:30:00 PM,14.912,,,,,
2902,06/11/17 09:45:00 PM,14.888,,,,,
2903,06/11/17 10:00:00 PM,14.864,,,,,
2904,06/11/17 10:15:00 PM,14.864,,,,,
2905,06/11/17 10:30:00 PM,14.840,,,,,
2906,06/11/17 10:45:00 PM,14.816,,,,,
2907,06/11/17 11:00:00 PM,14.792,,,,,
2908,06/11/17 11:15:00 PM,14.768,,,,,
2909,06/11/17 11:30:00 PM,14.768,,,,,
2910,06/11/17 11:45:00 PM,14.745,,,,,
2911,06/12/17 12:00:00 AM,14.721,,,,,
2912,06/12/17 12:15:00 AM,14.697,,,,,
2913,06/12/17 12:30:00 AM,14.673,,,,,
2914,06/12/17 12:45:00 AM,14.649,,,,,
2915,06/12/17 01:00:00 AM,14.625,,,,,
2916,06/12/17 01:15:00 AM,14.601,,,,,
2917,06/12/17 01:30:00 AM,14.577,,,,,
2918,06/12/17 01:45:00 AM,14.553,,,,,
2919,06/12/17 02:00:00 AM,14.529,,,,,
2920,06/12/17 02:15:00 AM,14.505,,,,,
2921,06/12/17 02:30:00 AM,14.481,,,,,
2922,06/12/17 02:45:00 AM,14.457,,,,,
2923,06/12/17 03:00:00 AM,14.433,,,,,
2924,06/12/17 03:15:00 AM,14.409,,,,,
2925,06/12/17 03:30:00 AM,14.385,,,,,
2926,06/12/17 03:45:00 AM,14.385,,,,,
2927,06/12/17 04:00:00 AM,14.361,,,,,
2928,06/12/17 04:15:00 AM,14.337,,,,,
2929,06/12/17 04:30:00 AM,14.314,,,,,
2930,06/12/17 04:45:00 AM,14.290,,,,,
2931,06/12/17 05:00:00 AM,14.266,,,,,
2932,06/12/17 05:15:00 AM,14.242,,,,,
2933,06/12/17 05:30:00 AM,14.218,,,,,
2934,06/12/17 05:45:00 AM,14.194,,,,,
2935,06/12/17 06:00:00 AM,14.194,,,,,
2936,06/12/17 06:15:00 AM,14.170,,,,,
2937,06/12/17 06:30:00 AM,14.146,,,,,
2938,06/12/17 06:45:00 AM,14.146,,,,,
2939,06/12/17 07:00:00 AM,14.122,,,,,
2940,06/12/17 07:15:00 AM,14.122,,,,,
2941,06/12/17 07:30:00 AM,14.098,,,,,
2942,06/12/17 07:45:00 AM,14.098,,,,,
2943,06/12/17 08:00:00 AM,14.098,,,,,
2944,06/12/17 08:15:00 AM,14.098,,,,,
2945,06/12/17 08:30:00 AM,14.098,,,,,
2946,06/12/17 08:45:00 AM,14.122,,,,,
2947,06/12/17 09:00:00 AM,14.146,,,,,
2948,06/12/17 09:15:00 AM,14.170,,,,,
2949,06/12/17 09:30:00 AM,14.194,,,,,
2950,06/12/17 09:45:00 AM,14.242,,,,,
2951,06/12/17 10:00:00 AM,14.290,,,,,
2952,06/12/17 10:15:00 AM,14.337,,,,,
2953,06/12/17 10:30:00 AM,14.385,,,,,
2954,06/12/17 10:45:00 AM,14.457,,,,,
2955,06/12/17 11:00:00 AM,14.505,,,,,
2956,06/12/17 11:15:00 AM,14.577,,,,,
2957,06/12/17 11:30:00 AM,14.649,,,,,
2958,06/12/17 11:45:00 AM,14.745,,,,,
2959,06/12/17 12:00:00 PM,14.816,,,,,
2960,06/12/17 12:15:00 PM,14.888,,,,,
2961,06/12/17 12:30:00 PM,14.984,,,,,
2962,06/12/17 12:45:00 PM,15.055,,,,,
2963,06/12/17 01:00:00 PM,15.151,,,,,
2964,06/12/17 01:15:00 PM,15.247,,,,,
2965,06/12/17 01:30:00 PM,15.318,,,,,
2966,06/12/17 01:45:00 PM,15.390,,,,,
2967,06/12/17 02:00:00 PM,15.461,,,,,
2968,06/12/17 02:15:00 PM,15.557,,,,,
2969,06/12/17 02:30:00 PM,15.629,,,,,
