"Plot Title: FourMileBrook"
"#","Date Time, GMT-05:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
1,06/18/17 05:45:00 PM,17.058,Logged,,,,
2,06/18/17 06:00:00 PM,16.844,,,,,
3,06/18/17 06:15:00 PM,16.868,,,,,
4,06/18/17 06:30:00 PM,16.844,,,,,
5,06/18/17 06:45:00 PM,16.820,,,,,
6,06/18/17 07:00:00 PM,16.820,,,,,
7,06/18/17 07:15:00 PM,16.796,,,,,
8,06/18/17 07:30:00 PM,16.796,,,,,
9,06/18/17 07:45:00 PM,16.796,,,,,
10,06/18/17 08:00:00 PM,16.773,,,,,
11,06/18/17 08:15:00 PM,16.749,,,,,
12,06/18/17 08:30:00 PM,16.749,,,,,
13,06/18/17 08:45:00 PM,16.749,,,,,
14,06/18/17 09:00:00 PM,16.773,,,,,
15,06/18/17 09:15:00 PM,16.749,,,,,
16,06/18/17 09:30:00 PM,16.725,,,,,
17,06/18/17 09:45:00 PM,16.677,,,,,
18,06/18/17 10:00:00 PM,16.654,,,,,
19,06/18/17 10:15:00 PM,16.654,,,,,
20,06/18/17 10:30:00 PM,16.630,,,,,
21,06/18/17 10:45:00 PM,16.630,,,,,
22,06/18/17 11:00:00 PM,16.630,,,,,
23,06/18/17 11:15:00 PM,16.606,,,,,
24,06/18/17 11:30:00 PM,16.582,,,,,
25,06/18/17 11:45:00 PM,16.582,,,,,
26,06/19/17 12:00:00 AM,16.582,,,,,
27,06/19/17 12:15:00 AM,16.558,,,,,
28,06/19/17 12:30:00 AM,16.558,,,,,
29,06/19/17 12:45:00 AM,16.558,,,,,
30,06/19/17 01:00:00 AM,16.534,,,,,
31,06/19/17 01:15:00 AM,16.534,,,,,
32,06/19/17 01:30:00 AM,16.511,,,,,
33,06/19/17 01:45:00 AM,16.511,,,,,
34,06/19/17 02:00:00 AM,16.487,,,,,
35,06/19/17 02:15:00 AM,16.487,,,,,
36,06/19/17 02:30:00 AM,16.487,,,,,
37,06/19/17 02:45:00 AM,16.487,,,,,
38,06/19/17 03:00:00 AM,16.463,,,,,
39,06/19/17 03:15:00 AM,16.463,,,,,
40,06/19/17 03:30:00 AM,16.463,,,,,
41,06/19/17 03:45:00 AM,16.463,,,,,
42,06/19/17 04:00:00 AM,16.463,,,,,
43,06/19/17 04:15:00 AM,16.439,,,,,
44,06/19/17 04:30:00 AM,16.415,,,,,
45,06/19/17 04:45:00 AM,16.415,,,,,
46,06/19/17 05:00:00 AM,16.415,,,,,
47,06/19/17 05:15:00 AM,16.392,,,,,
48,06/19/17 05:30:00 AM,16.415,,,,,
49,06/19/17 05:45:00 AM,16.415,,,,,
50,06/19/17 06:00:00 AM,16.415,,,,,
51,06/19/17 06:15:00 AM,16.415,,,,,
52,06/19/17 06:30:00 AM,16.415,,,,,
53,06/19/17 06:45:00 AM,16.415,,,,,
54,06/19/17 07:00:00 AM,16.415,,,,,
55,06/19/17 07:15:00 AM,16.415,,,,,
56,06/19/17 07:30:00 AM,16.439,,,,,
57,06/19/17 07:45:00 AM,16.439,,,,,
58,06/19/17 08:00:00 AM,16.463,,,,,
59,06/19/17 08:15:00 AM,16.463,,,,,
60,06/19/17 08:30:00 AM,16.487,,,,,
61,06/19/17 08:45:00 AM,16.534,,,,,
62,06/19/17 09:00:00 AM,16.582,,,,,
63,06/19/17 09:15:00 AM,16.630,,,,,
64,06/19/17 09:30:00 AM,16.725,,,,,
65,06/19/17 09:45:00 AM,16.820,,,,,
66,06/19/17 10:00:00 AM,16.868,,,,,
67,06/19/17 10:15:00 AM,16.939,,,,,
68,06/19/17 10:30:00 AM,17.034,,,,,
69,06/19/17 10:45:00 AM,17.153,,,,,
70,06/19/17 11:00:00 AM,17.249,,,,,
71,06/19/17 11:15:00 AM,17.344,,,,,
72,06/19/17 11:30:00 AM,17.463,,,,,
73,06/19/17 11:45:00 AM,17.582,,,,,
74,06/19/17 12:00:00 PM,17.677,,,,,
75,06/19/17 12:15:00 PM,17.819,,,,,
76,06/19/17 12:30:00 PM,17.938,,,,,
77,06/19/17 12:45:00 PM,18.010,,,,,
78,06/19/17 01:00:00 PM,18.081,,,,,
79,06/19/17 01:15:00 PM,18.081,,,,,
80,06/19/17 01:30:00 PM,18.129,,,,,
81,06/19/17 01:45:00 PM,18.129,,,,,
82,06/19/17 02:00:00 PM,18.129,,,,,
83,06/19/17 02:15:00 PM,18.105,,,,,
84,06/19/17 02:30:00 PM,18.152,,,,,
85,06/19/17 02:45:00 PM,18.129,,,,,
86,06/19/17 03:00:00 PM,18.081,,,,,
87,06/19/17 03:15:00 PM,18.010,,,,,
88,06/19/17 03:30:00 PM,17.938,,,,,
89,06/19/17 03:45:00 PM,17.867,,,,,
90,06/19/17 04:00:00 PM,17.772,,,,,
91,06/19/17 04:15:00 PM,17.701,,,,,
92,06/19/17 04:30:00 PM,17.653,,,,,
93,06/19/17 04:45:00 PM,17.629,,,,,
94,06/19/17 05:00:00 PM,17.748,,,,,
95,06/19/17 05:15:00 PM,17.819,,,,,
96,06/19/17 05:30:00 PM,17.558,,,,,
97,06/19/17 05:45:00 PM,17.320,,,,,
98,06/19/17 06:00:00 PM,17.177,,,,,
99,06/19/17 06:15:00 PM,17.153,,,,,
100,06/19/17 06:30:00 PM,17.082,,,,,
101,06/19/17 06:45:00 PM,17.058,,,,,
102,06/19/17 07:00:00 PM,17.082,,,,,
103,06/19/17 07:15:00 PM,17.130,,,,,
104,06/19/17 07:30:00 PM,17.130,,,,,
105,06/19/17 07:45:00 PM,17.130,,,,,
106,06/19/17 08:00:00 PM,17.153,,,,,
107,06/19/17 08:15:00 PM,17.153,,,,,
108,06/19/17 08:30:00 PM,17.130,,,,,
109,06/19/17 08:45:00 PM,17.082,,,,,
110,06/19/17 09:00:00 PM,17.034,,,,,
111,06/19/17 09:15:00 PM,16.987,,,,,
112,06/19/17 09:30:00 PM,16.963,,,,,
113,06/19/17 09:45:00 PM,16.939,,,,,
114,06/19/17 10:00:00 PM,16.915,,,,,
115,06/19/17 10:15:00 PM,16.892,,,,,
116,06/19/17 10:30:00 PM,16.868,,,,,
117,06/19/17 10:45:00 PM,16.868,,,,,
118,06/19/17 11:00:00 PM,16.844,,,,,
119,06/19/17 11:15:00 PM,16.796,,,,,
120,06/19/17 11:30:00 PM,16.773,,,,,
121,06/19/17 11:45:00 PM,16.773,,,,,
122,06/20/17 12:00:00 AM,16.725,,,,,
123,06/20/17 12:15:00 AM,16.701,,,,,
124,06/20/17 12:30:00 AM,16.677,,,,,
125,06/20/17 12:45:00 AM,16.654,,,,,
126,06/20/17 01:00:00 AM,16.630,,,,,
127,06/20/17 01:15:00 AM,16.606,,,,,
128,06/20/17 01:30:00 AM,16.582,,,,,
129,06/20/17 01:45:00 AM,16.558,,,,,
130,06/20/17 02:00:00 AM,16.534,,,,,
131,06/20/17 02:15:00 AM,16.511,,,,,
132,06/20/17 02:30:00 AM,16.487,,,,,
133,06/20/17 02:45:00 AM,16.463,,,,,
134,06/20/17 03:00:00 AM,16.439,,,,,
135,06/20/17 03:15:00 AM,16.415,,,,,
136,06/20/17 03:30:00 AM,16.392,,,,,
137,06/20/17 03:45:00 AM,16.368,,,,,
138,06/20/17 04:00:00 AM,16.344,,,,,
139,06/20/17 04:15:00 AM,16.320,,,,,
140,06/20/17 04:30:00 AM,16.296,,,,,
141,06/20/17 04:45:00 AM,16.272,,,,,
142,06/20/17 05:00:00 AM,16.249,,,,,
143,06/20/17 05:15:00 AM,16.225,,,,,
144,06/20/17 05:30:00 AM,16.201,,,,,
145,06/20/17 05:45:00 AM,16.201,,,,,
146,06/20/17 06:00:00 AM,16.177,,,,,
147,06/20/17 06:15:00 AM,16.153,,,,,
148,06/20/17 06:30:00 AM,16.153,,,,,
149,06/20/17 06:45:00 AM,16.129,,,,,
150,06/20/17 07:00:00 AM,16.129,,,,,
151,06/20/17 07:15:00 AM,16.129,,,,,
152,06/20/17 07:30:00 AM,16.129,,,,,
153,06/20/17 07:45:00 AM,16.129,,,,,
154,06/20/17 08:00:00 AM,16.153,,,,,
155,06/20/17 08:15:00 AM,16.153,,,,,
156,06/20/17 08:30:00 AM,16.177,,,,,
157,06/20/17 08:45:00 AM,16.201,,,,,
158,06/20/17 09:00:00 AM,16.201,,,,,
159,06/20/17 09:15:00 AM,16.272,,,,,
160,06/20/17 09:30:00 AM,16.320,,,,,
161,06/20/17 09:45:00 AM,16.368,,,,,
162,06/20/17 10:00:00 AM,16.415,,,,,
163,06/20/17 10:15:00 AM,16.439,,,,,
164,06/20/17 10:30:00 AM,16.511,,,,,
165,06/20/17 10:45:00 AM,16.558,,,,,
166,06/20/17 11:00:00 AM,16.582,,,,,
167,06/20/17 11:15:00 AM,16.630,,,,,
168,06/20/17 11:30:00 AM,16.701,,,,,
169,06/20/17 11:45:00 AM,16.749,,,,,
170,06/20/17 12:00:00 PM,16.773,,,,,
171,06/20/17 12:15:00 PM,16.773,,,,,
172,06/20/17 12:30:00 PM,16.796,,,,,
173,06/20/17 12:45:00 PM,16.892,,,,,
174,06/20/17 01:00:00 PM,16.963,,,,,
175,06/20/17 01:15:00 PM,16.963,,,,,
176,06/20/17 01:30:00 PM,17.034,,,,,
177,06/20/17 01:45:00 PM,17.082,,,,,
178,06/20/17 02:00:00 PM,17.153,,,,,
179,06/20/17 02:15:00 PM,17.201,,,,,
180,06/20/17 02:30:00 PM,17.249,,,,,
181,06/20/17 02:45:00 PM,17.272,,,,,
182,06/20/17 03:00:00 PM,17.296,,,,,
183,06/20/17 03:15:00 PM,17.320,,,,,
184,06/20/17 03:30:00 PM,17.320,,,,,
185,06/20/17 03:45:00 PM,17.296,,,,,
186,06/20/17 04:00:00 PM,17.272,,,,,
187,06/20/17 04:15:00 PM,17.272,,,,,
188,06/20/17 04:30:00 PM,17.272,,,,,
189,06/20/17 04:45:00 PM,17.249,,,,,
190,06/20/17 05:00:00 PM,17.201,,,,,
191,06/20/17 05:15:00 PM,17.153,,,,,
192,06/20/17 05:30:00 PM,17.153,,,,,
193,06/20/17 05:45:00 PM,17.130,,,,,
194,06/20/17 06:00:00 PM,17.082,,,,,
195,06/20/17 06:15:00 PM,17.034,,,,,
196,06/20/17 06:30:00 PM,16.987,,,,,
197,06/20/17 06:45:00 PM,16.963,,,,,
198,06/20/17 07:00:00 PM,16.915,,,,,
199,06/20/17 07:15:00 PM,16.868,,,,,
200,06/20/17 07:30:00 PM,16.844,,,,,
201,06/20/17 07:45:00 PM,16.796,,,,,
202,06/20/17 08:00:00 PM,16.749,,,,,
203,06/20/17 08:15:00 PM,16.701,,,,,
204,06/20/17 08:30:00 PM,16.654,,,,,
205,06/20/17 08:45:00 PM,16.606,,,,,
206,06/20/17 09:00:00 PM,16.534,,,,,
207,06/20/17 09:15:00 PM,16.487,,,,,
208,06/20/17 09:30:00 PM,16.439,,,,,
209,06/20/17 09:45:00 PM,16.368,,,,,
210,06/20/17 10:00:00 PM,16.320,,,,,
211,06/20/17 10:15:00 PM,16.249,,,,,
212,06/20/17 10:30:00 PM,16.201,,,,,
213,06/20/17 10:45:00 PM,16.153,,,,,
214,06/20/17 11:00:00 PM,16.082,,,,,
215,06/20/17 11:15:00 PM,16.034,,,,,
216,06/20/17 11:30:00 PM,15.986,,,,,
217,06/20/17 11:45:00 PM,15.915,,,,,
218,06/21/17 12:00:00 AM,15.867,,,,,
219,06/21/17 12:15:00 AM,15.819,,,,,
220,06/21/17 12:30:00 AM,15.748,,,,,
221,06/21/17 12:45:00 AM,15.700,,,,,
222,06/21/17 01:00:00 AM,15.652,,,,,
223,06/21/17 01:15:00 AM,15.581,,,,,
224,06/21/17 01:30:00 AM,15.533,,,,,
225,06/21/17 01:45:00 AM,15.485,,,,,
226,06/21/17 02:00:00 AM,15.438,,,,,
227,06/21/17 02:15:00 AM,15.366,,,,,
228,06/21/17 02:30:00 AM,15.318,,,,,
229,06/21/17 02:45:00 AM,15.270,,,,,
230,06/21/17 03:00:00 AM,15.223,,,,,
231,06/21/17 03:15:00 AM,15.175,,,,,
232,06/21/17 03:30:00 AM,15.127,,,,,
233,06/21/17 03:45:00 AM,15.079,,,,,
234,06/21/17 04:00:00 AM,15.031,,,,,
235,06/21/17 04:15:00 AM,14.984,,,,,
236,06/21/17 04:30:00 AM,14.936,,,,,
237,06/21/17 04:45:00 AM,14.888,,,,,
238,06/21/17 05:00:00 AM,14.864,,,,,
239,06/21/17 05:15:00 AM,14.840,,,,,
240,06/21/17 05:30:00 AM,14.792,,,,,
241,06/21/17 05:45:00 AM,14.768,,,,,
242,06/21/17 06:00:00 AM,14.768,,,,,
243,06/21/17 06:15:00 AM,14.745,,,,,
244,06/21/17 06:30:00 AM,14.745,,,,,
245,06/21/17 06:45:00 AM,14.745,,,,,
246,06/21/17 07:00:00 AM,14.768,,,,,
247,06/21/17 07:15:00 AM,14.768,,,,,
248,06/21/17 07:30:00 AM,14.792,,,,,
249,06/21/17 07:45:00 AM,14.816,,,,,
250,06/21/17 08:00:00 AM,14.816,,,,,
251,06/21/17 08:15:00 AM,14.864,,,,,
252,06/21/17 08:30:00 AM,14.888,,,,,
253,06/21/17 08:45:00 AM,14.936,,,,,
254,06/21/17 09:00:00 AM,14.984,,,,,
255,06/21/17 09:15:00 AM,15.055,,,,,
256,06/21/17 09:30:00 AM,15.103,,,,,
257,06/21/17 09:45:00 AM,15.175,,,,,
258,06/21/17 10:00:00 AM,15.247,,,,,
259,06/21/17 10:15:00 AM,15.318,,,,,
260,06/21/17 10:30:00 AM,15.366,,,,,
261,06/21/17 10:45:00 AM,15.438,,,,,
262,06/21/17 11:00:00 AM,15.485,,,,,
263,06/21/17 11:15:00 AM,15.533,,,,,
264,06/21/17 11:30:00 AM,15.652,,,,,
265,06/21/17 11:45:00 AM,15.724,,,,,
266,06/21/17 12:00:00 PM,15.796,,,,,
267,06/21/17 12:15:00 PM,15.867,,,,,
268,06/21/17 12:30:00 PM,15.939,,,,,
269,06/21/17 12:45:00 PM,16.010,,,,,
270,06/21/17 01:00:00 PM,16.082,,,,,
271,06/21/17 01:15:00 PM,16.153,,,,,
272,06/21/17 01:30:00 PM,16.177,,,,,
273,06/21/17 01:45:00 PM,16.225,,,,,
274,06/21/17 02:00:00 PM,16.296,,,,,
275,06/21/17 02:15:00 PM,16.320,,,,,
276,06/21/17 02:30:00 PM,16.320,,,,,
277,06/21/17 02:45:00 PM,16.344,,,,,
278,06/21/17 03:00:00 PM,16.368,,,,,
279,06/21/17 03:15:00 PM,16.392,,,,,
280,06/21/17 03:30:00 PM,16.392,,,,,
281,06/21/17 03:45:00 PM,16.415,,,,,
282,06/21/17 04:00:00 PM,16.415,,,,,
283,06/21/17 04:15:00 PM,16.415,,,,,
284,06/21/17 04:30:00 PM,16.415,,,,,
285,06/21/17 04:45:00 PM,16.415,,,,,
286,06/21/17 05:00:00 PM,16.392,,,,,
287,06/21/17 05:15:00 PM,16.392,,,,,
288,06/21/17 05:30:00 PM,16.368,,,,,
289,06/21/17 05:45:00 PM,16.344,,,,,
290,06/21/17 06:00:00 PM,16.296,,,,,
291,06/21/17 06:15:00 PM,16.272,,,,,
292,06/21/17 06:30:00 PM,16.225,,,,,
293,06/21/17 06:45:00 PM,16.201,,,,,
294,06/21/17 07:00:00 PM,16.153,,,,,
295,06/21/17 07:15:00 PM,16.106,,,,,
296,06/21/17 07:30:00 PM,16.034,,,,,
297,06/21/17 07:45:00 PM,15.986,,,,,
298,06/21/17 08:00:00 PM,15.939,,,,,
299,06/21/17 08:15:00 PM,15.867,,,,,
300,06/21/17 08:30:00 PM,15.819,,,,,
301,06/21/17 08:45:00 PM,15.748,,,,,
302,06/21/17 09:00:00 PM,15.676,,,,,
303,06/21/17 09:15:00 PM,15.605,,,,,
304,06/21/17 09:30:00 PM,15.533,,,,,
305,06/21/17 09:45:00 PM,15.461,,,,,
306,06/21/17 10:00:00 PM,15.390,,,,,
307,06/21/17 10:15:00 PM,15.318,,,,,
308,06/21/17 10:30:00 PM,15.247,,,,,
309,06/21/17 10:45:00 PM,15.175,,,,,
310,06/21/17 11:00:00 PM,15.103,,,,,
311,06/21/17 11:15:00 PM,15.031,,,,,
312,06/21/17 11:30:00 PM,14.960,,,,,
313,06/21/17 11:45:00 PM,14.888,,,,,
314,06/22/17 12:00:00 AM,14.840,,,,,
315,06/22/17 12:15:00 AM,14.768,,,,,
316,06/22/17 12:30:00 AM,14.697,,,,,
317,06/22/17 12:45:00 AM,14.649,,,,,
318,06/22/17 01:00:00 AM,14.577,,,,,
319,06/22/17 01:15:00 AM,14.529,,,,,
320,06/22/17 01:30:00 AM,14.457,,,,,
321,06/22/17 01:45:00 AM,14.409,,,,,
322,06/22/17 02:00:00 AM,14.361,,,,,
323,06/22/17 02:15:00 AM,14.290,,,,,
324,06/22/17 02:30:00 AM,14.242,,,,,
325,06/22/17 02:45:00 AM,14.194,,,,,
326,06/22/17 03:00:00 AM,14.146,,,,,
327,06/22/17 03:15:00 AM,14.098,,,,,
328,06/22/17 03:30:00 AM,14.026,,,,,
329,06/22/17 03:45:00 AM,13.978,,,,,
330,06/22/17 04:00:00 AM,13.930,,,,,
331,06/22/17 04:15:00 AM,13.882,,,,,
332,06/22/17 04:30:00 AM,13.834,,,,,
333,06/22/17 04:45:00 AM,13.786,,,,,
334,06/22/17 05:00:00 AM,13.738,,,,,
335,06/22/17 05:15:00 AM,13.690,,,,,
336,06/22/17 05:30:00 AM,13.666,,,,,
337,06/22/17 05:45:00 AM,13.642,,,,,
338,06/22/17 06:00:00 AM,13.618,,,,,
339,06/22/17 06:15:00 AM,13.618,,,,,
340,06/22/17 06:30:00 AM,13.594,,,,,
341,06/22/17 06:45:00 AM,13.594,,,,,
342,06/22/17 07:00:00 AM,13.618,,,,,
343,06/22/17 07:15:00 AM,13.618,,,,,
344,06/22/17 07:30:00 AM,13.642,,,,,
345,06/22/17 07:45:00 AM,13.690,,,,,
346,06/22/17 08:00:00 AM,13.714,,,,,
347,06/22/17 08:15:00 AM,13.762,,,,,
348,06/22/17 08:30:00 AM,13.810,,,,,
349,06/22/17 08:45:00 AM,13.882,,,,,
350,06/22/17 09:00:00 AM,13.930,,,,,
351,06/22/17 09:15:00 AM,14.002,,,,,
352,06/22/17 09:30:00 AM,14.098,,,,,
353,06/22/17 09:45:00 AM,14.194,,,,,
354,06/22/17 10:00:00 AM,14.290,,,,,
355,06/22/17 10:15:00 AM,14.385,,,,,
356,06/22/17 10:30:00 AM,14.505,,,,,
357,06/22/17 10:45:00 AM,14.601,,,,,
358,06/22/17 11:00:00 AM,14.673,,,,,
359,06/22/17 11:15:00 AM,14.768,,,,,
360,06/22/17 11:30:00 AM,14.816,,,,,
361,06/22/17 11:45:00 AM,14.912,,,,,
362,06/22/17 12:00:00 PM,15.031,,,,,
363,06/22/17 12:15:00 PM,15.103,,,,,
364,06/22/17 12:30:00 PM,15.223,,,,,
365,06/22/17 12:45:00 PM,15.294,,,,,
366,06/22/17 01:00:00 PM,15.390,,,,,
367,06/22/17 01:15:00 PM,15.485,,,,,
368,06/22/17 01:30:00 PM,15.557,,,,,
369,06/22/17 01:45:00 PM,15.629,,,,,
370,06/22/17 02:00:00 PM,15.700,,,,,
371,06/22/17 02:15:00 PM,15.724,,,,,
372,06/22/17 02:30:00 PM,15.796,,,,,
373,06/22/17 02:45:00 PM,15.843,,,,,
374,06/22/17 03:00:00 PM,15.843,,,,,
375,06/22/17 03:15:00 PM,15.867,,,,,
376,06/22/17 03:30:00 PM,15.891,,,,,
377,06/22/17 03:45:00 PM,15.915,,,,,
378,06/22/17 04:00:00 PM,15.939,,,,,
379,06/22/17 04:15:00 PM,15.939,,,,,
380,06/22/17 04:30:00 PM,15.963,,,,,
381,06/22/17 04:45:00 PM,15.963,,,,,
382,06/22/17 05:00:00 PM,15.963,,,,,
383,06/22/17 05:15:00 PM,15.963,,,,,
384,06/22/17 05:30:00 PM,15.963,,,,,
385,06/22/17 05:45:00 PM,15.963,,,,,
386,06/22/17 06:00:00 PM,15.963,,,,,
387,06/22/17 06:15:00 PM,15.963,,,,,
388,06/22/17 06:30:00 PM,15.939,,,,,
389,06/22/17 06:45:00 PM,15.891,,,,,
390,06/22/17 07:00:00 PM,15.867,,,,,
391,06/22/17 07:15:00 PM,15.867,,,,,
392,06/22/17 07:30:00 PM,15.843,,,,,
393,06/22/17 07:45:00 PM,15.819,,,,,
394,06/22/17 08:00:00 PM,15.796,,,,,
395,06/22/17 08:15:00 PM,15.772,,,,,
396,06/22/17 08:30:00 PM,15.748,,,,,
397,06/22/17 08:45:00 PM,15.724,,,,,
398,06/22/17 09:00:00 PM,15.700,,,,,
399,06/22/17 09:15:00 PM,15.676,,,,,
400,06/22/17 09:30:00 PM,15.676,,,,,
401,06/22/17 09:45:00 PM,15.652,,,,,
402,06/22/17 10:00:00 PM,15.629,,,,,
403,06/22/17 10:15:00 PM,15.605,,,,,
404,06/22/17 10:30:00 PM,15.605,,,,,
405,06/22/17 10:45:00 PM,15.581,,,,,
406,06/22/17 11:00:00 PM,15.557,,,,,
407,06/22/17 11:15:00 PM,15.533,,,,,
408,06/22/17 11:30:00 PM,15.533,,,,,
409,06/22/17 11:45:00 PM,15.509,,,,,
410,06/23/17 12:00:00 AM,15.485,,,,,
411,06/23/17 12:15:00 AM,15.461,,,,,
412,06/23/17 12:30:00 AM,15.461,,,,,
413,06/23/17 12:45:00 AM,15.438,,,,,
414,06/23/17 01:00:00 AM,15.438,,,,,
415,06/23/17 01:15:00 AM,15.414,,,,,
416,06/23/17 01:30:00 AM,15.390,,,,,
417,06/23/17 01:45:00 AM,15.390,,,,,
418,06/23/17 02:00:00 AM,15.366,,,,,
419,06/23/17 02:15:00 AM,15.342,,,,,
420,06/23/17 02:30:00 AM,15.318,,,,,
421,06/23/17 02:45:00 AM,15.318,,,,,
422,06/23/17 03:00:00 AM,15.294,,,,,
423,06/23/17 03:15:00 AM,15.270,,,,,
424,06/23/17 03:30:00 AM,15.247,,,,,
425,06/23/17 03:45:00 AM,15.223,,,,,
426,06/23/17 04:00:00 AM,15.199,,,,,
427,06/23/17 04:15:00 AM,15.175,,,,,
428,06/23/17 04:30:00 AM,15.175,,,,,
429,06/23/17 04:45:00 AM,15.151,,,,,
430,06/23/17 05:00:00 AM,15.127,,,,,
431,06/23/17 05:15:00 AM,15.127,,,,,
432,06/23/17 05:30:00 AM,15.103,,,,,
433,06/23/17 05:45:00 AM,15.103,,,,,
434,06/23/17 06:00:00 AM,15.079,,,,,
435,06/23/17 06:15:00 AM,15.079,,,,,
436,06/23/17 06:30:00 AM,15.079,,,,,
437,06/23/17 06:45:00 AM,15.079,,,,,
438,06/23/17 07:00:00 AM,15.079,,,,,
439,06/23/17 07:15:00 AM,15.079,,,,,
440,06/23/17 07:30:00 AM,15.079,,,,,
441,06/23/17 07:45:00 AM,15.103,,,,,
442,06/23/17 08:00:00 AM,15.127,,,,,
443,06/23/17 08:15:00 AM,15.151,,,,,
444,06/23/17 08:30:00 AM,15.151,,,,,
445,06/23/17 08:45:00 AM,15.175,,,,,
446,06/23/17 09:00:00 AM,15.175,,,,,
447,06/23/17 09:15:00 AM,15.199,,,,,
448,06/23/17 09:30:00 AM,15.223,,,,,
449,06/23/17 09:45:00 AM,15.270,,,,,
450,06/23/17 10:00:00 AM,15.294,,,,,
451,06/23/17 10:15:00 AM,15.342,,,,,
452,06/23/17 10:30:00 AM,15.390,,,,,
453,06/23/17 10:45:00 AM,15.438,,,,,
454,06/23/17 11:00:00 AM,15.509,,,,,
455,06/23/17 11:15:00 AM,15.581,,,,,
456,06/23/17 11:30:00 AM,15.652,,,,,
457,06/23/17 11:45:00 AM,15.772,,,,,
458,06/23/17 12:00:00 PM,15.891,,,,,
459,06/23/17 12:15:00 PM,16.034,,,,,
460,06/23/17 12:30:00 PM,16.177,,,,,
461,06/23/17 12:45:00 PM,16.320,,,,,
462,06/23/17 01:00:00 PM,16.439,,,,,
463,06/23/17 01:15:00 PM,16.511,,,,,
464,06/23/17 01:30:00 PM,16.558,,,,,
465,06/23/17 01:45:00 PM,16.677,,,,,
466,06/23/17 02:00:00 PM,16.796,,,,,
467,06/23/17 02:15:00 PM,16.868,,,,,
468,06/23/17 02:30:00 PM,16.939,,,,,
469,06/23/17 02:45:00 PM,16.987,,,,,
470,06/23/17 03:00:00 PM,17.011,,,,,
471,06/23/17 03:15:00 PM,17.011,,,,,
472,06/23/17 03:30:00 PM,17.034,,,,,
473,06/23/17 03:45:00 PM,17.058,,,,,
474,06/23/17 04:00:00 PM,17.058,,,,,
475,06/23/17 04:15:00 PM,17.058,,,,,
476,06/23/17 04:30:00 PM,17.082,,,,,
477,06/23/17 04:45:00 PM,17.106,,,,,
478,06/23/17 05:00:00 PM,17.106,,,,,
479,06/23/17 05:15:00 PM,17.106,,,,,
480,06/23/17 05:30:00 PM,17.106,,,,,
481,06/23/17 05:45:00 PM,17.130,,,,,
482,06/23/17 06:00:00 PM,17.153,,,,,
483,06/23/17 06:15:00 PM,17.153,,,,,
484,06/23/17 06:30:00 PM,17.130,,,,,
485,06/23/17 06:45:00 PM,17.130,,,,,
486,06/23/17 07:00:00 PM,17.130,,,,,
487,06/23/17 07:15:00 PM,17.106,,,,,
488,06/23/17 07:30:00 PM,17.082,,,,,
489,06/23/17 07:45:00 PM,17.058,,,,,
490,06/23/17 08:00:00 PM,17.058,,,,,
491,06/23/17 08:15:00 PM,17.058,,,,,
492,06/23/17 08:30:00 PM,17.034,,,,,
493,06/23/17 08:45:00 PM,17.034,,,,,
494,06/23/17 09:00:00 PM,17.011,,,,,
495,06/23/17 09:15:00 PM,17.011,,,,,
496,06/23/17 09:30:00 PM,17.011,,,,,
497,06/23/17 09:45:00 PM,16.987,,,,,
498,06/23/17 10:00:00 PM,16.987,,,,,
499,06/23/17 10:15:00 PM,16.987,,,,,
500,06/23/17 10:30:00 PM,16.987,,,,,
501,06/23/17 10:45:00 PM,16.963,,,,,
502,06/23/17 11:00:00 PM,16.939,,,,,
503,06/23/17 11:15:00 PM,16.915,,,,,
504,06/23/17 11:30:00 PM,16.915,,,,,
505,06/23/17 11:45:00 PM,16.915,,,,,
506,06/24/17 12:00:00 AM,16.892,,,,,
507,06/24/17 12:15:00 AM,16.915,,,,,
508,06/24/17 12:30:00 AM,16.915,,,,,
509,06/24/17 12:45:00 AM,16.915,,,,,
510,06/24/17 01:00:00 AM,16.892,,,,,
511,06/24/17 01:15:00 AM,16.868,,,,,
512,06/24/17 01:30:00 AM,16.844,,,,,
513,06/24/17 01:45:00 AM,16.820,,,,,
514,06/24/17 02:00:00 AM,16.820,,,,,
515,06/24/17 02:15:00 AM,16.796,,,,,
516,06/24/17 02:30:00 AM,16.773,,,,,
517,06/24/17 02:45:00 AM,16.749,,,,,
518,06/24/17 03:00:00 AM,16.725,,,,,
519,06/24/17 03:15:00 AM,16.725,,,,,
520,06/24/17 03:30:00 AM,16.701,,,,,
521,06/24/17 03:45:00 AM,16.701,,,,,
522,06/24/17 04:00:00 AM,16.677,,,,,
523,06/24/17 04:15:00 AM,16.677,,,,,
524,06/24/17 04:30:00 AM,16.654,,,,,
525,06/24/17 04:45:00 AM,16.654,,,,,
526,06/24/17 05:00:00 AM,16.630,,,,,
527,06/24/17 05:15:00 AM,16.630,,,,,
528,06/24/17 05:30:00 AM,16.630,,,,,
529,06/24/17 05:45:00 AM,16.630,,,,,
530,06/24/17 06:00:00 AM,16.630,,,,,
531,06/24/17 06:15:00 AM,16.630,,,,,
532,06/24/17 06:30:00 AM,16.630,,,,,
533,06/24/17 06:45:00 AM,16.630,,,,,
534,06/24/17 07:00:00 AM,16.630,,,,,
535,06/24/17 07:15:00 AM,16.630,,,,,
