"Plot Title: wb +2"
"#","Date Time, GMT-05:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
1,04/14/15 08:00:00 AM,8.494,Logged,,,,
2,04/14/15 08:05:00 AM,8.444,,,,,
3,04/14/15 08:10:00 AM,8.469,,,,,
4,04/14/15 08:15:00 AM,8.519,,,,,
5,04/14/15 08:20:00 AM,8.543,,,,,
6,04/14/15 08:25:00 AM,8.568,,,,,
7,04/14/15 08:30:00 AM,8.593,,,,,
8,04/14/15 08:35:00 AM,8.593,,,,,
9,04/14/15 08:40:00 AM,8.568,,,,,
10,04/14/15 08:45:00 AM,8.593,,,,,
11,04/14/15 08:50:00 AM,8.568,,,,,
12,04/14/15 08:55:00 AM,8.543,,,,,
13,04/14/15 09:00:00 AM,8.519,,,,,
14,04/14/15 09:05:00 AM,8.519,,,,,
15,04/14/15 09:10:00 AM,8.568,,,,,
16,04/14/15 09:15:00 AM,8.568,,,,,
17,04/14/15 09:20:00 AM,8.568,,,,,
18,04/14/15 09:25:00 AM,8.519,,,,,
19,04/14/15 09:30:00 AM,8.494,,,,,
20,04/14/15 09:35:00 AM,8.519,,,,,
21,04/14/15 09:40:00 AM,8.494,,,,,
22,04/14/15 09:45:00 AM,8.543,,,,,
23,04/14/15 09:50:00 AM,8.494,,,,,
24,04/14/15 09:55:00 AM,8.494,,,,,
25,04/14/15 10:00:00 AM,8.469,,,,,
26,04/14/15 10:05:00 AM,8.469,,,,,
27,04/14/15 10:10:00 AM,8.519,,,,,
28,04/14/15 10:15:00 AM,8.519,,,,,
29,04/14/15 10:20:00 AM,8.519,,,,,
30,04/14/15 10:25:00 AM,8.519,,,,,
31,04/14/15 10:30:00 AM,8.469,,,,,
32,04/14/15 10:35:00 AM,8.469,,,,,
33,04/14/15 10:40:00 AM,8.494,,,,,
34,04/14/15 10:45:00 AM,8.519,,,,,
35,04/14/15 10:50:00 AM,8.543,,,,,
36,04/14/15 10:55:00 AM,8.543,,,,,
37,04/14/15 11:00:00 AM,8.519,,,,,
38,04/14/15 11:05:00 AM,8.519,,,,,
39,04/14/15 11:10:00 AM,8.494,,,,,
40,04/14/15 11:15:00 AM,8.469,,,,,
41,04/14/15 11:20:00 AM,8.469,,,,,
42,04/14/15 11:25:00 AM,8.494,,,,,
43,04/14/15 11:30:00 AM,8.494,,,,,
44,04/14/15 11:35:00 AM,8.494,,,,,
45,04/14/15 11:40:00 AM,8.494,,,,,
46,04/14/15 11:45:00 AM,8.494,,,,,
47,04/14/15 11:50:00 AM,8.494,,,,,
48,04/14/15 11:55:00 AM,8.469,,,,,
49,04/14/15 12:00:00 PM,8.469,,,,,
50,04/14/15 12:05:00 PM,8.469,,,,,
51,04/14/15 12:10:00 PM,8.444,,,,,
52,04/14/15 12:15:00 PM,8.419,,,,,
53,04/14/15 12:20:00 PM,8.394,,,,,
54,04/14/15 12:25:00 PM,8.394,,,,,
55,04/14/15 12:30:00 PM,8.344,,,,,
56,04/14/15 12:35:00 PM,8.295,,,,,
57,04/14/15 12:40:00 PM,8.295,,,,,
58,04/14/15 12:45:00 PM,8.295,,,,,
59,04/14/15 12:50:00 PM,8.270,,,,,
60,04/14/15 12:55:00 PM,8.245,,,,,
61,04/14/15 01:00:00 PM,8.220,,,,,
62,04/14/15 01:05:00 PM,8.220,,,,,
63,04/14/15 01:10:00 PM,8.220,,,,,
64,04/14/15 01:15:00 PM,8.195,,,,,
65,04/14/15 01:20:00 PM,8.170,,,,,
66,04/14/15 01:25:00 PM,8.220,,,,,
67,04/14/15 01:30:00 PM,8.195,,,,,
68,04/14/15 01:35:00 PM,8.170,,,,,
69,04/14/15 01:40:00 PM,8.170,,,,,
70,04/14/15 01:45:00 PM,8.170,,,,,
71,04/14/15 01:50:00 PM,8.145,,,,,
72,04/14/15 01:55:00 PM,8.145,,,,,
73,04/14/15 02:00:00 PM,8.170,,,,,
74,04/14/15 02:05:00 PM,8.145,,,,,
75,04/14/15 02:10:00 PM,8.095,,,,,
76,04/14/15 02:15:00 PM,8.120,,,,,
77,04/14/15 02:20:00 PM,8.095,,,,,
78,04/14/15 02:25:00 PM,8.120,,,,,
79,04/14/15 02:30:00 PM,8.120,,,,,
80,04/14/15 02:35:00 PM,8.095,,,,,
81,04/14/15 02:40:00 PM,8.120,,,,,
82,04/14/15 02:45:00 PM,8.120,,,,,
83,04/14/15 02:50:00 PM,8.095,,,,,
84,04/14/15 02:55:00 PM,8.095,,,,,
85,04/14/15 03:00:00 PM,8.095,,,,,
86,04/14/15 03:05:00 PM,8.120,,,,,
87,04/14/15 03:10:00 PM,8.095,,,,,
88,04/14/15 03:15:00 PM,8.095,,,,,
89,04/14/15 03:20:00 PM,8.120,,,,,
90,04/14/15 03:25:00 PM,8.095,,,,,
91,04/14/15 03:30:00 PM,8.120,,,,,
92,04/14/15 03:35:00 PM,8.095,,,,,
93,04/14/15 03:40:00 PM,8.120,,,,,
94,04/14/15 03:45:00 PM,8.095,,,,,
95,04/14/15 03:50:00 PM,8.120,,,,,
96,04/14/15 03:55:00 PM,8.095,,,,,
97,04/14/15 04:00:00 PM,8.095,,,,,
98,04/14/15 04:05:00 PM,8.095,,,,,
99,04/14/15 04:10:00 PM,8.095,,,,,
100,04/14/15 04:15:00 PM,8.120,,,,,
101,04/14/15 04:20:00 PM,8.070,,,,,
102,04/14/15 04:25:00 PM,8.070,,,,,
103,04/14/15 04:30:00 PM,8.070,,,,,
104,04/14/15 04:35:00 PM,8.095,,,,,
105,04/14/15 04:40:00 PM,8.095,,,,,
106,04/14/15 04:45:00 PM,8.070,,,,,
107,04/14/15 04:50:00 PM,8.120,,,,,
108,04/14/15 04:55:00 PM,8.145,,,,,
109,04/14/15 05:00:00 PM,8.195,,,,,
110,04/14/15 05:05:00 PM,8.195,,,,,
111,04/14/15 05:10:00 PM,8.220,,,,,
112,04/14/15 05:15:00 PM,8.245,,,,,
113,04/14/15 05:20:00 PM,8.270,,,,,
114,04/14/15 05:25:00 PM,8.245,,,,,
115,04/14/15 05:30:00 PM,8.270,,,,,
116,04/14/15 05:35:00 PM,8.270,,,,,
117,04/14/15 05:40:00 PM,8.245,,,,,
118,04/14/15 05:45:00 PM,8.245,,,,,
119,04/14/15 05:50:00 PM,8.295,,,,,
120,04/14/15 05:55:00 PM,8.220,,,,,
121,04/14/15 06:00:00 PM,8.270,,,,,
122,04/14/15 06:05:00 PM,8.270,,,,,
123,04/14/15 06:10:00 PM,8.245,,,,,
124,04/14/15 06:15:00 PM,7.995,,,,,
125,04/14/15 06:20:00 PM,7.945,,,,,
126,04/14/15 06:25:00 PM,7.945,,,,,
127,04/14/15 06:30:00 PM,7.995,,,,,
128,04/14/15 06:35:00 PM,7.995,,,,,
129,04/14/15 06:40:00 PM,8.020,,,,,
130,04/14/15 06:45:00 PM,7.995,,,,,
131,04/14/15 06:50:00 PM,7.995,,,,,
132,04/14/15 06:55:00 PM,7.995,,,,,
133,04/14/15 07:00:00 PM,8.045,,,,,
134,04/14/15 07:05:00 PM,8.045,,,,,
135,04/14/15 07:10:00 PM,8.070,,,,,
136,04/14/15 07:15:00 PM,8.070,,,,,
137,04/14/15 07:20:00 PM,8.070,,,,,
138,04/14/15 07:25:00 PM,8.070,,,,,
139,04/14/15 07:30:00 PM,8.095,,,,,
140,04/14/15 07:35:00 PM,8.120,,,,,
141,04/14/15 07:40:00 PM,8.145,,,,,
142,04/14/15 07:45:00 PM,8.120,,,,,
143,04/14/15 07:50:00 PM,8.120,,,,,
144,04/14/15 07:55:00 PM,8.120,,,,,
145,04/14/15 08:00:00 PM,8.145,,,,,
146,04/14/15 08:05:00 PM,8.170,,,,,
147,04/14/15 08:10:00 PM,8.195,,,,,
148,04/14/15 08:15:00 PM,8.170,,,,,
149,04/14/15 08:20:00 PM,8.170,,,,,
150,04/14/15 08:25:00 PM,8.145,,,,,
151,04/14/15 08:30:00 PM,8.170,,,,,
152,04/14/15 08:35:00 PM,8.195,,,,,
153,04/14/15 08:40:00 PM,8.220,,,,,
154,04/14/15 08:45:00 PM,8.220,,,,,
155,04/14/15 08:50:00 PM,8.195,,,,,
156,04/14/15 08:55:00 PM,8.195,,,,,
157,04/14/15 09:00:00 PM,8.195,,,,,
158,04/14/15 09:05:00 PM,8.220,,,,,
159,04/14/15 09:10:00 PM,8.245,,,,,
160,04/14/15 09:15:00 PM,8.245,,,,,
161,04/14/15 09:20:00 PM,8.245,,,,,
162,04/14/15 09:25:00 PM,8.220,,,,,
163,04/14/15 09:30:00 PM,8.270,,,,,
164,04/14/15 09:35:00 PM,8.295,,,,,
165,04/14/15 09:40:00 PM,8.295,,,,,
166,04/14/15 09:45:00 PM,8.295,,,,,
167,04/14/15 09:50:00 PM,8.270,,,,,
168,04/14/15 09:55:00 PM,8.319,,,,,
169,04/14/15 10:00:00 PM,8.344,,,,,
170,04/14/15 10:05:00 PM,8.344,,,,,
171,04/14/15 10:10:00 PM,8.344,,,,,
172,04/14/15 10:15:00 PM,8.319,,,,,
173,04/14/15 10:20:00 PM,8.344,,,,,
174,04/14/15 10:25:00 PM,8.369,,,,,
175,04/14/15 10:30:00 PM,8.369,,,,,
176,04/14/15 10:35:00 PM,8.369,,,,,
177,04/14/15 10:40:00 PM,8.369,,,,,
178,04/14/15 10:45:00 PM,8.419,,,,,
179,04/14/15 10:50:00 PM,8.419,,,,,
180,04/14/15 10:55:00 PM,8.419,,,,,
181,04/14/15 11:00:00 PM,8.394,,,,,
182,04/14/15 11:05:00 PM,8.444,,,,,
183,04/14/15 11:10:00 PM,8.469,,,,,
184,04/14/15 11:15:00 PM,8.469,,,,,
185,04/14/15 11:20:00 PM,8.444,,,,,
186,04/14/15 11:25:00 PM,8.444,,,,,
187,04/14/15 11:30:00 PM,8.469,,,,,
188,04/14/15 11:35:00 PM,8.494,,,,,
189,04/14/15 11:40:00 PM,8.494,,,,,
190,04/14/15 11:45:00 PM,8.469,,,,,
191,04/14/15 11:50:00 PM,8.494,,,,,
192,04/14/15 11:55:00 PM,8.519,,,,,
193,04/15/15 12:00:00 AM,8.519,,,,,
194,04/15/15 12:05:00 AM,8.519,,,,,
195,04/15/15 12:10:00 AM,8.494,,,,,
196,04/15/15 12:15:00 AM,8.543,,,,,
197,04/15/15 12:20:00 AM,8.568,,,,,
198,04/15/15 12:25:00 AM,8.543,,,,,
199,04/15/15 12:30:00 AM,8.543,,,,,
200,04/15/15 12:35:00 AM,8.543,,,,,
201,04/15/15 12:40:00 AM,8.568,,,,,
202,04/15/15 12:45:00 AM,8.568,,,,,
203,04/15/15 12:50:00 AM,8.568,,,,,
204,04/15/15 12:55:00 AM,8.543,,,,,
205,04/15/15 01:00:00 AM,8.593,,,,,
206,04/15/15 01:05:00 AM,8.593,,,,,
207,04/15/15 01:10:00 AM,8.593,,,,,
208,04/15/15 01:15:00 AM,8.568,,,,,
209,04/15/15 01:20:00 AM,8.618,,,,,
210,04/15/15 01:25:00 AM,8.618,,,,,
211,04/15/15 01:30:00 AM,8.618,,,,,
212,04/15/15 01:35:00 AM,8.593,,,,,
213,04/15/15 01:40:00 AM,8.618,,,,,
214,04/15/15 01:45:00 AM,8.643,,,,,
215,04/15/15 01:50:00 AM,8.643,,,,,
216,04/15/15 01:55:00 AM,8.643,,,,,
217,04/15/15 02:00:00 AM,8.618,,,,,
218,04/15/15 02:05:00 AM,8.668,,,,,
219,04/15/15 02:10:00 AM,8.668,,,,,
220,04/15/15 02:15:00 AM,8.668,,,,,
221,04/15/15 02:20:00 AM,8.643,,,,,
222,04/15/15 02:25:00 AM,8.668,,,,,
223,04/15/15 02:30:00 AM,8.693,,,,,
224,04/15/15 02:35:00 AM,8.693,,,,,
225,04/15/15 02:40:00 AM,8.668,,,,,
226,04/15/15 02:45:00 AM,8.693,,,,,
227,04/15/15 02:50:00 AM,8.693,,,,,
228,04/15/15 02:55:00 AM,8.717,,,,,
229,04/15/15 03:00:00 AM,8.693,,,,,
230,04/15/15 03:05:00 AM,8.693,,,,,
231,04/15/15 03:10:00 AM,8.717,,,,,
232,04/15/15 03:15:00 AM,8.717,,,,,
233,04/15/15 03:20:00 AM,8.693,,,,,
234,04/15/15 03:25:00 AM,8.693,,,,,
235,04/15/15 03:30:00 AM,8.717,,,,,
236,04/15/15 03:35:00 AM,8.742,,,,,
237,04/15/15 03:40:00 AM,8.717,,,,,
238,04/15/15 03:45:00 AM,8.693,,,,,
239,04/15/15 03:50:00 AM,8.742,,,,,
240,04/15/15 03:55:00 AM,8.742,,,,,
241,04/15/15 04:00:00 AM,8.742,,,,,
242,04/15/15 04:05:00 AM,8.717,,,,,
243,04/15/15 04:10:00 AM,8.742,,,,,
244,04/15/15 04:15:00 AM,8.767,,,,,
245,04/15/15 04:20:00 AM,8.767,,,,,
246,04/15/15 04:25:00 AM,8.742,,,,,
247,04/15/15 04:30:00 AM,8.742,,,,,
248,04/15/15 04:35:00 AM,8.767,,,,,
249,04/15/15 04:40:00 AM,8.767,,,,,
250,04/15/15 04:45:00 AM,8.742,,,,,
251,04/15/15 04:50:00 AM,8.767,,,,,
252,04/15/15 04:55:00 AM,8.792,,,,,
253,04/15/15 05:00:00 AM,8.792,,,,,
254,04/15/15 05:05:00 AM,8.767,,,,,
255,04/15/15 05:10:00 AM,8.767,,,,,
256,04/15/15 05:15:00 AM,8.792,,,,,
257,04/15/15 05:20:00 AM,8.792,,,,,
258,04/15/15 05:25:00 AM,8.792,,,,,
259,04/15/15 05:30:00 AM,8.767,,,,,
260,04/15/15 05:35:00 AM,8.792,,,,,
261,04/15/15 05:40:00 AM,8.817,,,,,
262,04/15/15 05:45:00 AM,8.792,,,,,
263,04/15/15 05:50:00 AM,8.767,,,,,
264,04/15/15 05:55:00 AM,8.792,,,,,
265,04/15/15 06:00:00 AM,8.817,,,,,
266,04/15/15 06:05:00 AM,8.792,,,,,
267,04/15/15 06:10:00 AM,8.767,,,,,
268,04/15/15 06:15:00 AM,8.792,,,,,
269,04/15/15 06:20:00 AM,8.792,,,,,
270,04/15/15 06:25:00 AM,8.792,,,,,
271,04/15/15 06:30:00 AM,8.767,,,,,
272,04/15/15 06:35:00 AM,8.742,,,,,
273,04/15/15 06:40:00 AM,8.693,,,,,
274,04/15/15 06:45:00 AM,8.717,,,,,
275,04/15/15 06:50:00 AM,8.717,,,,,
276,04/15/15 06:55:00 AM,8.693,,,,,
277,04/15/15 07:00:00 AM,8.668,,,,,
278,04/15/15 07:05:00 AM,8.668,,,,,
279,04/15/15 07:10:00 AM,8.693,,,,,
280,04/15/15 07:15:00 AM,8.668,,,,,
281,04/15/15 07:20:00 AM,8.668,,,,,
282,04/15/15 07:25:00 AM,8.618,,,,,
283,04/15/15 07:30:00 AM,8.618,,,,,
284,04/15/15 07:35:00 AM,8.643,,,,,
285,04/15/15 07:40:00 AM,8.643,,,,,
286,04/15/15 07:45:00 AM,8.618,,,,,
287,04/15/15 07:50:00 AM,8.593,,,,,
288,04/15/15 07:55:00 AM,8.543,,,,,
289,04/15/15 08:00:00 AM,8.519,,,,,
290,04/15/15 08:05:00 AM,8.543,,,,,
291,04/15/15 08:10:00 AM,8.543,,,,,
292,04/15/15 08:15:00 AM,8.543,,,,,
293,04/15/15 08:20:00 AM,8.519,,,,,
294,04/15/15 08:25:00 AM,8.494,,,,,
295,04/15/15 08:30:00 AM,8.469,,,,,
296,04/15/15 08:35:00 AM,8.444,,,,,
297,04/15/15 08:40:00 AM,8.444,,,,,
298,04/15/15 08:45:00 AM,8.444,,,,,
299,04/15/15 08:50:00 AM,8.469,,,,,
300,04/15/15 08:55:00 AM,8.444,,,,,
301,04/15/15 09:00:00 AM,8.444,,,,,
302,04/15/15 09:05:00 AM,8.419,,,,,
303,04/15/15 09:10:00 AM,8.444,,,,,
304,04/15/15 09:15:00 AM,8.419,,,,,
305,04/15/15 09:20:00 AM,8.394,,,,,
306,04/15/15 09:25:00 AM,8.369,,,,,
307,04/15/15 09:30:00 AM,8.344,,,,,
308,04/15/15 09:35:00 AM,8.295,,,,,
309,04/15/15 09:40:00 AM,8.270,,,,,
310,04/15/15 09:45:00 AM,8.245,,,,,
311,04/15/15 09:50:00 AM,8.220,,,,,
312,04/15/15 09:55:00 AM,8.195,,,,,
313,04/15/15 10:00:00 AM,8.195,,,,,
314,04/15/15 10:05:00 AM,8.170,,,,,
315,04/15/15 10:10:00 AM,8.145,,,,,
316,04/15/15 10:15:00 AM,8.120,,,,,
317,04/15/15 10:20:00 AM,8.120,,,,,
318,04/15/15 10:25:00 AM,8.095,,,,,
319,04/15/15 10:30:00 AM,8.095,,,,,
320,04/15/15 10:35:00 AM,8.070,,,,,
321,04/15/15 10:40:00 AM,8.045,,,,,
322,04/15/15 10:45:00 AM,8.045,,,,,
323,04/15/15 10:50:00 AM,8.045,,,,,
324,04/15/15 10:55:00 AM,8.045,,,,,
325,04/15/15 11:00:00 AM,8.020,,,,,
326,04/15/15 11:05:00 AM,8.045,,,,,
327,04/15/15 11:10:00 AM,8.045,,,,,
328,04/15/15 11:15:00 AM,8.020,,,,,
329,04/15/15 11:20:00 AM,8.020,,,,,
330,04/15/15 11:25:00 AM,8.045,,,,,
331,04/15/15 11:30:00 AM,7.995,,,,,
332,04/15/15 11:35:00 AM,8.045,,,,,
333,04/15/15 11:40:00 AM,8.020,,,,,
334,04/15/15 11:45:00 AM,8.020,,,,,
335,04/15/15 11:50:00 AM,8.045,,,,,
336,04/15/15 11:55:00 AM,8.020,,,,,
337,04/15/15 12:00:00 PM,8.045,,,,,
338,04/15/15 12:05:00 PM,8.045,,,,,
339,04/15/15 12:10:00 PM,8.045,,,,,
340,04/15/15 12:15:00 PM,8.045,,,,,
341,04/15/15 12:20:00 PM,8.045,,,,,
342,04/15/15 12:25:00 PM,8.070,,,,,
343,04/15/15 12:30:00 PM,8.070,,,,,
344,04/15/15 12:35:00 PM,8.070,,,,,
345,04/15/15 12:40:00 PM,8.095,,,,,
346,04/15/15 12:45:00 PM,8.095,,,,,
347,04/15/15 12:50:00 PM,8.095,,,,,
348,04/15/15 12:55:00 PM,8.095,,,,,
349,04/15/15 01:00:00 PM,8.120,,,,,
350,04/15/15 01:05:00 PM,8.120,,,,,
351,04/15/15 01:10:00 PM,8.120,,,,,
352,04/15/15 01:15:00 PM,8.120,,,,,
353,04/15/15 01:20:00 PM,8.145,,,,,
354,04/15/15 01:25:00 PM,8.120,,,,,
355,04/15/15 01:30:00 PM,8.145,,,,,
356,04/15/15 01:35:00 PM,8.170,,,,,
357,04/15/15 01:40:00 PM,8.145,,,,,
358,04/15/15 01:45:00 PM,8.145,,,,,
359,04/15/15 01:50:00 PM,8.145,,,,,
360,04/15/15 01:55:00 PM,8.170,,,,,
361,04/15/15 02:00:00 PM,8.170,,,,,
362,04/15/15 02:05:00 PM,8.170,,,,,
363,04/15/15 02:10:00 PM,8.195,,,,,
364,04/15/15 02:15:00 PM,8.195,,,,,
365,04/15/15 02:20:00 PM,8.195,,,,,
366,04/15/15 02:25:00 PM,8.195,,,,,
367,04/15/15 02:30:00 PM,8.195,,,,,
368,04/15/15 02:35:00 PM,8.195,,,,,
369,04/15/15 02:40:00 PM,8.220,,,,,
370,04/15/15 02:45:00 PM,8.220,,,,,
371,04/15/15 02:50:00 PM,8.245,,,,,
372,04/15/15 02:55:00 PM,8.220,,,,,
373,04/15/15 03:00:00 PM,8.245,,,,,
374,04/15/15 03:05:00 PM,8.245,,,,,
375,04/15/15 03:10:00 PM,8.245,,,,,
376,04/15/15 03:15:00 PM,8.245,,,,,
377,04/15/15 03:20:00 PM,8.220,,,,,
378,04/15/15 03:25:00 PM,8.245,,,,,
379,04/15/15 03:30:00 PM,8.245,,,,,
380,04/15/15 03:35:00 PM,8.245,,,,,
381,04/15/15 03:40:00 PM,8.245,,,,,
382,04/15/15 03:45:00 PM,8.245,,,,,
383,04/15/15 03:50:00 PM,8.245,,,,,
384,04/15/15 03:55:00 PM,8.245,,,,,
385,04/15/15 04:00:00 PM,8.245,,,,,
386,04/15/15 04:05:00 PM,8.270,,,,,
387,04/15/15 04:10:00 PM,8.270,,,,,
388,04/15/15 04:15:00 PM,8.245,,,,,
389,04/15/15 04:20:00 PM,8.270,,,,,
390,04/15/15 04:25:00 PM,8.270,,,,,
391,04/15/15 04:30:00 PM,8.245,,,,,
392,04/15/15 04:35:00 PM,8.245,,,,,
393,04/15/15 04:40:00 PM,8.245,,,,,
394,04/15/15 04:45:00 PM,8.245,,,,,
395,04/15/15 04:50:00 PM,8.245,,,,,
396,04/15/15 04:55:00 PM,8.245,,,,,
397,04/15/15 05:00:00 PM,8.245,,,,,
398,04/15/15 05:05:00 PM,8.220,,,,,
399,04/15/15 05:10:00 PM,8.245,,,,,
400,04/15/15 05:15:00 PM,8.245,,,,,
401,04/15/15 05:20:00 PM,8.220,,,,,
402,04/15/15 05:25:00 PM,8.195,,,,,
403,04/15/15 05:30:00 PM,8.195,,,,,
404,04/15/15 05:35:00 PM,8.170,,,,,
405,04/15/15 05:40:00 PM,8.195,,,,,
406,04/15/15 05:45:00 PM,8.170,,,,,
407,04/15/15 05:50:00 PM,8.170,,,,,
408,04/15/15 05:55:00 PM,8.145,,,,,
409,04/15/15 06:00:00 PM,8.145,,,,,
410,04/15/15 06:05:00 PM,8.145,,,,,
411,04/15/15 06:10:00 PM,8.145,,,,,
412,04/15/15 06:15:00 PM,8.095,,,,,
413,04/15/15 06:20:00 PM,8.095,,,,,
414,04/15/15 06:25:00 PM,8.070,,,,,
415,04/15/15 06:30:00 PM,8.070,,,,,
416,04/15/15 06:35:00 PM,8.070,,,,,
417,04/15/15 06:40:00 PM,8.045,,,,,
418,04/15/15 06:45:00 PM,8.045,,,,,
419,04/15/15 06:50:00 PM,8.070,,,,,
420,04/15/15 06:55:00 PM,8.095,,,,,
421,04/15/15 07:00:00 PM,8.120,,,,,
422,04/15/15 07:05:00 PM,8.145,,,,,
423,04/15/15 07:10:00 PM,8.145,,,,,
424,04/15/15 07:15:00 PM,8.145,,,,,
425,04/15/15 07:20:00 PM,8.120,,,,,
426,04/15/15 07:25:00 PM,8.120,,,,,
427,04/15/15 07:30:00 PM,8.120,,,,,
428,04/15/15 07:35:00 PM,8.170,,,,,
429,04/15/15 07:40:00 PM,8.195,,,,,
430,04/15/15 07:45:00 PM,8.195,,,,,
431,04/15/15 07:50:00 PM,8.195,,,,,
432,04/15/15 07:55:00 PM,8.170,,,,,
433,04/15/15 08:00:00 PM,8.170,,,,,
434,04/15/15 08:05:00 PM,8.195,,,,,
435,04/15/15 08:10:00 PM,8.220,,,,,
436,04/15/15 08:15:00 PM,8.270,,,,,
437,04/15/15 08:20:00 PM,8.245,,,,,
438,04/15/15 08:25:00 PM,8.270,,,,,
439,04/15/15 08:30:00 PM,8.245,,,,,
440,04/15/15 08:35:00 PM,8.220,,,,,
441,04/15/15 08:40:00 PM,8.245,,,,,
442,04/15/15 08:45:00 PM,8.295,,,,,
443,04/15/15 08:50:00 PM,8.319,,,,,
444,04/15/15 08:55:00 PM,8.319,,,,,
445,04/15/15 09:00:00 PM,8.295,,,,,
446,04/15/15 09:05:00 PM,8.295,,,,,
447,04/15/15 09:10:00 PM,8.319,,,,,
448,04/15/15 09:15:00 PM,8.344,,,,,
449,04/15/15 09:20:00 PM,8.369,,,,,
450,04/15/15 09:25:00 PM,8.369,,,,,
451,04/15/15 09:30:00 PM,8.344,,,,,
452,04/15/15 09:35:00 PM,8.344,,,,,
453,04/15/15 09:40:00 PM,8.344,,,,,
454,04/15/15 09:45:00 PM,8.369,,,,,
455,04/15/15 09:50:00 PM,8.394,,,,,
456,04/15/15 09:55:00 PM,8.394,,,,,
457,04/15/15 10:00:00 PM,8.394,,,,,
458,04/15/15 10:05:00 PM,8.369,,,,,
459,04/15/15 10:10:00 PM,8.369,,,,,
460,04/15/15 10:15:00 PM,8.419,,,,,
461,04/15/15 10:20:00 PM,8.419,,,,,
462,04/15/15 10:25:00 PM,8.419,,,,,
463,04/15/15 10:30:00 PM,8.419,,,,,
464,04/15/15 10:35:00 PM,8.394,,,,,
465,04/15/15 10:40:00 PM,8.419,,,,,
466,04/15/15 10:45:00 PM,8.444,,,,,
467,04/15/15 10:50:00 PM,8.444,,,,,
468,04/15/15 10:55:00 PM,8.444,,,,,
469,04/15/15 11:00:00 PM,8.444,,,,,
470,04/15/15 11:05:00 PM,8.469,,,,,
471,04/15/15 11:10:00 PM,8.494,,,,,
472,04/15/15 11:15:00 PM,8.494,,,,,
473,04/15/15 11:20:00 PM,8.469,,,,,
474,04/15/15 11:25:00 PM,8.469,,,,,
475,04/15/15 11:30:00 PM,8.494,,,,,
476,04/15/15 11:35:00 PM,8.519,,,,,
477,04/15/15 11:40:00 PM,8.543,,,,,
478,04/15/15 11:45:00 PM,8.519,,,,,
479,04/15/15 11:50:00 PM,8.519,,,,,
480,04/15/15 11:55:00 PM,8.543,,,,,
481,04/16/15 12:00:00 AM,8.568,,,,,
482,04/16/15 12:05:00 AM,8.543,,,,,
483,04/16/15 12:10:00 AM,8.543,,,,,
484,04/16/15 12:15:00 AM,8.568,,,,,
485,04/16/15 12:20:00 AM,8.593,,,,,
486,04/16/15 12:25:00 AM,8.618,,,,,
487,04/16/15 12:30:00 AM,8.593,,,,,
488,04/16/15 12:35:00 AM,8.593,,,,,
489,04/16/15 12:40:00 AM,8.618,,,,,
490,04/16/15 12:45:00 AM,8.643,,,,,
491,04/16/15 12:50:00 AM,8.643,,,,,
492,04/16/15 12:55:00 AM,8.618,,,,,
493,04/16/15 01:00:00 AM,8.643,,,,,
494,04/16/15 01:05:00 AM,8.668,,,,,
495,04/16/15 01:10:00 AM,8.668,,,,,
496,04/16/15 01:15:00 AM,8.668,,,,,
497,04/16/15 01:20:00 AM,8.643,,,,,
498,04/16/15 01:25:00 AM,8.668,,,,,
499,04/16/15 01:30:00 AM,8.693,,,,,
500,04/16/15 01:35:00 AM,8.693,,,,,
501,04/16/15 01:40:00 AM,8.668,,,,,
502,04/16/15 01:45:00 AM,8.693,,,,,
503,04/16/15 01:50:00 AM,8.717,,,,,
504,04/16/15 01:55:00 AM,8.717,,,,,
505,04/16/15 02:00:00 AM,8.717,,,,,
506,04/16/15 02:05:00 AM,8.693,,,,,
507,04/16/15 02:10:00 AM,8.742,,,,,
508,04/16/15 02:15:00 AM,8.767,,,,,
509,04/16/15 02:20:00 AM,8.742,,,,,
510,04/16/15 02:25:00 AM,8.717,,,,,
511,04/16/15 02:30:00 AM,8.742,,,,,
512,04/16/15 02:35:00 AM,8.767,,,,,
513,04/16/15 02:40:00 AM,8.767,,,,,
514,04/16/15 02:45:00 AM,8.767,,,,,
515,04/16/15 02:50:00 AM,8.742,,,,,
516,04/16/15 02:55:00 AM,8.792,,,,,
517,04/16/15 03:00:00 AM,8.792,,,,,
518,04/16/15 03:05:00 AM,8.767,,,,,
519,04/16/15 03:10:00 AM,8.767,,,,,
520,04/16/15 03:15:00 AM,8.792,,,,,
521,04/16/15 03:20:00 AM,8.817,,,,,
522,04/16/15 03:25:00 AM,8.792,,,,,
523,04/16/15 03:30:00 AM,8.792,,,,,
524,04/16/15 03:35:00 AM,8.792,,,,,
525,04/16/15 03:40:00 AM,8.817,,,,,
526,04/16/15 03:45:00 AM,8.817,,,,,
527,04/16/15 03:50:00 AM,8.792,,,,,
528,04/16/15 03:55:00 AM,8.792,,,,,
529,04/16/15 04:00:00 AM,8.841,,,,,
530,04/16/15 04:05:00 AM,8.841,,,,,
531,04/16/15 04:10:00 AM,8.817,,,,,
532,04/16/15 04:15:00 AM,8.817,,,,,
533,04/16/15 04:20:00 AM,8.841,,,,,
534,04/16/15 04:25:00 AM,8.866,,,,,
535,04/16/15 04:30:00 AM,8.841,,,,,
