"Plot Title: FourMileBrook"
"#","Date Time, GMT-05:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2183,05/07/17 07:00:00 AM,9.361,,,,,
2184,05/07/17 07:15:00 AM,9.361,,,,,
2185,05/07/17 07:30:00 AM,9.361,,,,,
2186,05/07/17 07:45:00 AM,9.361,,,,,
2187,05/07/17 08:00:00 AM,9.386,,,,,
2188,05/07/17 08:15:00 AM,9.386,,,,,
2189,05/07/17 08:30:00 AM,9.410,,,,,
2190,05/07/17 08:45:00 AM,9.410,,,,,
2191,05/07/17 09:00:00 AM,9.410,,,,,
2192,05/07/17 09:15:00 AM,9.435,,,,,
2193,05/07/17 09:30:00 AM,9.460,,,,,
2194,05/07/17 09:45:00 AM,9.460,,,,,
2195,05/07/17 10:00:00 AM,9.509,,,,,
2196,05/07/17 10:15:00 AM,9.583,,,,,
2197,05/07/17 10:30:00 AM,9.657,,,,,
2198,05/07/17 10:45:00 AM,9.706,,,,,
2199,05/07/17 11:00:00 AM,9.780,,,,,
2200,05/07/17 11:15:00 AM,9.805,,,,,
2201,05/07/17 11:30:00 AM,9.829,,,,,
2202,05/07/17 11:45:00 AM,9.903,,,,,
2203,05/07/17 12:00:00 PM,9.928,,,,,
2204,05/07/17 12:15:00 PM,9.952,,,,,
2205,05/07/17 12:30:00 PM,9.977,,,,,
2206,05/07/17 12:45:00 PM,10.001,,,,,
2207,05/07/17 01:00:00 PM,10.075,,,,,
2208,05/07/17 01:15:00 PM,10.124,,,,,
2209,05/07/17 01:30:00 PM,10.124,,,,,
2210,05/07/17 01:45:00 PM,10.124,,,,,
2211,05/07/17 02:00:00 PM,10.149,,,,,
2212,05/07/17 02:15:00 PM,10.173,,,,,
2213,05/07/17 02:30:00 PM,10.173,,,,,
2214,05/07/17 02:45:00 PM,10.149,,,,,
2215,05/07/17 03:00:00 PM,10.173,,,,,
2216,05/07/17 03:15:00 PM,10.198,,,,,
2217,05/07/17 03:30:00 PM,10.198,,,,,
2218,05/07/17 03:45:00 PM,10.173,,,,,
2219,05/07/17 04:00:00 PM,10.173,,,,,
2220,05/07/17 04:15:00 PM,10.173,,,,,
2221,05/07/17 04:30:00 PM,10.173,,,,,
2222,05/07/17 04:45:00 PM,10.173,,,,,
2223,05/07/17 05:00:00 PM,10.149,,,,,
2224,05/07/17 05:15:00 PM,10.100,,,,,
2225,05/07/17 05:30:00 PM,10.075,,,,,
2226,05/07/17 05:45:00 PM,10.026,,,,,
2227,05/07/17 06:00:00 PM,9.977,,,,,
2228,05/07/17 06:15:00 PM,9.952,,,,,
2229,05/07/17 06:30:00 PM,9.903,,,,,
2230,05/07/17 06:45:00 PM,9.879,,,,,
2231,05/07/17 07:00:00 PM,9.829,,,,,
2232,05/07/17 07:15:00 PM,9.780,,,,,
2233,05/07/17 07:30:00 PM,9.756,,,,,
2234,05/07/17 07:45:00 PM,9.706,,,,,
2235,05/07/17 08:00:00 PM,9.657,,,,,
2236,05/07/17 08:15:00 PM,9.608,,,,,
2237,05/07/17 08:30:00 PM,9.558,,,,,
2238,05/07/17 08:45:00 PM,9.485,,,,,
2239,05/07/17 09:00:00 PM,9.435,,,,,
2240,05/07/17 09:15:00 PM,9.386,,,,,
2241,05/07/17 09:30:00 PM,9.336,,,,,
2242,05/07/17 09:45:00 PM,9.262,,,,,
2243,05/07/17 10:00:00 PM,9.213,,,,,
2244,05/07/17 10:15:00 PM,9.163,,,,,
2245,05/07/17 10:30:00 PM,9.089,,,,,
2246,05/07/17 10:45:00 PM,9.015,,,,,
2247,05/07/17 11:00:00 PM,8.965,,,,,
2248,05/07/17 11:15:00 PM,8.891,,,,,
2249,05/07/17 11:30:00 PM,8.841,,,,,
2250,05/07/17 11:45:00 PM,8.792,,,,,
2251,05/08/17 12:00:00 AM,8.717,,,,,
2252,05/08/17 12:15:00 AM,8.643,,,,,
2253,05/08/17 12:30:00 AM,8.593,,,,,
2254,05/08/17 12:45:00 AM,8.543,,,,,
2255,05/08/17 01:00:00 AM,8.494,,,,,
2256,05/08/17 01:15:00 AM,8.444,,,,,
2257,05/08/17 01:30:00 AM,8.394,,,,,
2258,05/08/17 01:45:00 AM,8.369,,,,,
2259,05/08/17 02:00:00 AM,8.319,,,,,
2260,05/08/17 02:15:00 AM,8.295,,,,,
2261,05/08/17 02:30:00 AM,8.245,,,,,
2262,05/08/17 02:45:00 AM,8.220,,,,,
2263,05/08/17 03:00:00 AM,8.170,,,,,
2264,05/08/17 03:15:00 AM,8.145,,,,,
2265,05/08/17 03:30:00 AM,8.095,,,,,
2266,05/08/17 03:45:00 AM,8.070,,,,,
2267,05/08/17 04:00:00 AM,8.045,,,,,
2268,05/08/17 04:15:00 AM,8.020,,,,,
2269,05/08/17 04:30:00 AM,7.970,,,,,
2270,05/08/17 04:45:00 AM,7.945,,,,,
2271,05/08/17 05:00:00 AM,7.920,,,,,
2272,05/08/17 05:15:00 AM,7.895,,,,,
2273,05/08/17 05:30:00 AM,7.870,,,,,
2274,05/08/17 05:45:00 AM,7.845,,,,,
2275,05/08/17 06:00:00 AM,7.820,,,,,
2276,05/08/17 06:15:00 AM,7.820,,,,,
2277,05/08/17 06:30:00 AM,7.820,,,,,
2278,05/08/17 06:45:00 AM,7.820,,,,,
2279,05/08/17 07:00:00 AM,7.820,,,,,
2280,05/08/17 07:15:00 AM,7.820,,,,,
2281,05/08/17 07:30:00 AM,7.820,,,,,
2282,05/08/17 07:45:00 AM,7.795,,,,,
2283,05/08/17 08:00:00 AM,7.795,,,,,
2284,05/08/17 08:15:00 AM,7.795,,,,,
2285,05/08/17 08:30:00 AM,7.795,,,,,
2286,05/08/17 08:45:00 AM,7.795,,,,,
2287,05/08/17 09:00:00 AM,7.820,,,,,
2288,05/08/17 09:15:00 AM,7.820,,,,,
2289,05/08/17 09:30:00 AM,7.845,,,,,
2290,05/08/17 09:45:00 AM,7.895,,,,,
2291,05/08/17 10:00:00 AM,7.895,,,,,
2292,05/08/17 10:15:00 AM,7.945,,,,,
2293,05/08/17 10:30:00 AM,7.945,,,,,
2294,05/08/17 10:45:00 AM,7.970,,,,,
2295,05/08/17 11:00:00 AM,7.995,,,,,
2296,05/08/17 11:15:00 AM,7.995,,,,,
2297,05/08/17 11:30:00 AM,8.045,,,,,
2298,05/08/17 11:45:00 AM,8.045,,,,,
2299,05/08/17 12:00:00 PM,8.045,,,,,
2300,05/08/17 12:15:00 PM,8.045,,,,,
2301,05/08/17 12:30:00 PM,8.045,,,,,
2302,05/08/17 12:45:00 PM,8.045,,,,,
2303,05/08/17 01:00:00 PM,8.020,,,,,
2304,05/08/17 01:15:00 PM,8.020,,,,,
2305,05/08/17 01:30:00 PM,8.020,,,,,
2306,05/08/17 01:45:00 PM,8.020,,,,,
2307,05/08/17 02:00:00 PM,8.020,,,,,
2308,05/08/17 02:15:00 PM,8.020,,,,,
2309,05/08/17 02:30:00 PM,8.020,,,,,
2310,05/08/17 02:45:00 PM,8.045,,,,,
2311,05/08/17 03:00:00 PM,8.045,,,,,
2312,05/08/17 03:15:00 PM,8.020,,,,,
2313,05/08/17 03:30:00 PM,8.020,,,,,
2314,05/08/17 03:45:00 PM,8.020,,,,,
2315,05/08/17 04:00:00 PM,8.045,,,,,
2316,05/08/17 04:15:00 PM,8.045,,,,,
2317,05/08/17 04:30:00 PM,8.045,,,,,
2318,05/08/17 04:45:00 PM,8.020,,,,,
2319,05/08/17 05:00:00 PM,8.020,,,,,
2320,05/08/17 05:15:00 PM,7.995,,,,,
2321,05/08/17 05:30:00 PM,7.995,,,,,
2322,05/08/17 05:45:00 PM,7.995,,,,,
2323,05/08/17 06:00:00 PM,7.945,,,,,
2324,05/08/17 06:15:00 PM,7.945,,,,,
2325,05/08/17 06:30:00 PM,7.895,,,,,
2326,05/08/17 06:45:00 PM,7.870,,,,,
2327,05/08/17 07:00:00 PM,7.845,,,,,
2328,05/08/17 07:15:00 PM,7.820,,,,,
2329,05/08/17 07:30:00 PM,7.795,,,,,
2330,05/08/17 07:45:00 PM,7.770,,,,,
2331,05/08/17 08:00:00 PM,7.745,,,,,
2332,05/08/17 08:15:00 PM,7.720,,,,,
2333,05/08/17 08:30:00 PM,7.695,,,,,
2334,05/08/17 08:45:00 PM,7.670,,,,,
2335,05/08/17 09:00:00 PM,7.619,,,,,
2336,05/08/17 09:15:00 PM,7.594,,,,,
2337,05/08/17 09:30:00 PM,7.569,,,,,
2338,05/08/17 09:45:00 PM,7.544,,,,,
2339,05/08/17 10:00:00 PM,7.494,,,,,
2340,05/08/17 10:15:00 PM,7.469,,,,,
2341,05/08/17 10:30:00 PM,7.444,,,,,
2342,05/08/17 10:45:00 PM,7.393,,,,,
2343,05/08/17 11:00:00 PM,7.368,,,,,
2344,05/08/17 11:15:00 PM,7.318,,,,,
2345,05/08/17 11:30:00 PM,7.293,,,,,
2346,05/08/17 11:45:00 PM,7.268,,,,,
2347,05/09/17 12:00:00 AM,7.242,,,,,
2348,05/09/17 12:15:00 AM,7.217,,,,,
2349,05/09/17 12:30:00 AM,7.167,,,,,
2350,05/09/17 12:45:00 AM,7.142,,,,,
2351,05/09/17 01:00:00 AM,7.116,,,,,
2352,05/09/17 01:15:00 AM,7.091,,,,,
2353,05/09/17 01:30:00 AM,7.066,,,,,
2354,05/09/17 01:45:00 AM,7.041,,,,,
2355,05/09/17 02:00:00 AM,7.015,,,,,
2356,05/09/17 02:15:00 AM,6.990,,,,,
2357,05/09/17 02:30:00 AM,6.940,,,,,
2358,05/09/17 02:45:00 AM,6.914,,,,,
2359,05/09/17 03:00:00 AM,6.889,,,,,
2360,05/09/17 03:15:00 AM,6.839,,,,,
2361,05/09/17 03:30:00 AM,6.788,,,,,
2362,05/09/17 03:45:00 AM,6.763,,,,,
2363,05/09/17 04:00:00 AM,6.712,,,,,
2364,05/09/17 04:15:00 AM,6.687,,,,,
2365,05/09/17 04:30:00 AM,6.636,,,,,
2366,05/09/17 04:45:00 AM,6.611,,,,,
2367,05/09/17 05:00:00 AM,6.560,,,,,
2368,05/09/17 05:15:00 AM,6.535,,,,,
2369,05/09/17 05:30:00 AM,6.509,,,,,
2370,05/09/17 05:45:00 AM,6.484,,,,,
2371,05/09/17 06:00:00 AM,6.509,,,,,
2372,05/09/17 06:15:00 AM,6.509,,,,,
2373,05/09/17 06:30:00 AM,6.535,,,,,
2374,05/09/17 06:45:00 AM,6.585,,,,,
2375,05/09/17 07:00:00 AM,6.611,,,,,
2376,05/09/17 07:15:00 AM,6.636,,,,,
2377,05/09/17 07:30:00 AM,6.687,,,,,
2378,05/09/17 07:45:00 AM,6.737,,,,,
2379,05/09/17 08:00:00 AM,6.788,,,,,
2380,05/09/17 08:15:00 AM,6.839,,,,,
2381,05/09/17 08:30:00 AM,6.914,,,,,
2382,05/09/17 08:45:00 AM,6.990,,,,,
2383,05/09/17 09:00:00 AM,7.066,,,,,
2384,05/09/17 09:15:00 AM,7.142,,,,,
2385,05/09/17 09:30:00 AM,7.217,,,,,
2386,05/09/17 09:45:00 AM,7.268,,,,,
2387,05/09/17 10:00:00 AM,7.318,,,,,
2388,05/09/17 10:15:00 AM,7.393,,,,,
2389,05/09/17 10:30:00 AM,7.494,,,,,
2390,05/09/17 10:45:00 AM,7.645,,,,,
2391,05/09/17 11:00:00 AM,7.745,,,,,
2392,05/09/17 11:15:00 AM,7.820,,,,,
2393,05/09/17 11:30:00 AM,7.870,,,,,
2394,05/09/17 11:45:00 AM,7.945,,,,,
2395,05/09/17 12:00:00 PM,7.945,,,,,
2396,05/09/17 12:15:00 PM,7.970,,,,,
2397,05/09/17 12:30:00 PM,7.970,,,,,
2398,05/09/17 12:45:00 PM,7.970,,,,,
2399,05/09/17 01:00:00 PM,7.970,,,,,
2400,05/09/17 01:15:00 PM,7.970,,,,,
2401,05/09/17 01:30:00 PM,7.995,,,,,
2402,05/09/17 01:45:00 PM,8.045,,,,,
2403,05/09/17 02:00:00 PM,8.070,,,,,
2404,05/09/17 02:15:00 PM,8.070,,,,,
2405,05/09/17 02:30:00 PM,8.095,,,,,
2406,05/09/17 02:45:00 PM,8.120,,,,,
2407,05/09/17 03:00:00 PM,8.145,,,,,
2408,05/09/17 03:15:00 PM,8.120,,,,,
2409,05/09/17 03:30:00 PM,8.120,,,,,
2410,05/09/17 03:45:00 PM,8.120,,,,,
2411,05/09/17 04:00:00 PM,8.095,,,,,
2412,05/09/17 04:15:00 PM,8.095,,,,,
2413,05/09/17 04:30:00 PM,8.095,,,,,
2414,05/09/17 04:45:00 PM,8.095,,,,,
2415,05/09/17 05:00:00 PM,8.095,,,,,
2416,05/09/17 05:15:00 PM,8.070,,,,,
2417,05/09/17 05:30:00 PM,8.070,,,,,
2418,05/09/17 05:45:00 PM,8.045,,,,,
2419,05/09/17 06:00:00 PM,8.045,,,,,
2420,05/09/17 06:15:00 PM,8.020,,,,,
2421,05/09/17 06:30:00 PM,7.995,,,,,
2422,05/09/17 06:45:00 PM,7.995,,,,,
2423,05/09/17 07:00:00 PM,7.970,,,,,
2424,05/09/17 07:15:00 PM,7.945,,,,,
2425,05/09/17 07:30:00 PM,7.920,,,,,
2426,05/09/17 07:45:00 PM,7.895,,,,,
2427,05/09/17 08:00:00 PM,7.870,,,,,
2428,05/09/17 08:15:00 PM,7.845,,,,,
2429,05/09/17 08:30:00 PM,7.795,,,,,
2430,05/09/17 08:45:00 PM,7.770,,,,,
2431,05/09/17 09:00:00 PM,7.745,,,,,
2432,05/09/17 09:15:00 PM,7.720,,,,,
2433,05/09/17 09:30:00 PM,7.695,,,,,
2434,05/09/17 09:45:00 PM,7.670,,,,,
2435,05/09/17 10:00:00 PM,7.645,,,,,
2436,05/09/17 10:15:00 PM,7.594,,,,,
2437,05/09/17 10:30:00 PM,7.569,,,,,
2438,05/09/17 10:45:00 PM,7.544,,,,,
2439,05/09/17 11:00:00 PM,7.519,,,,,
2440,05/09/17 11:15:00 PM,7.494,,,,,
2441,05/09/17 11:30:00 PM,7.469,,,,,
2442,05/09/17 11:45:00 PM,7.444,,,,,
2443,05/10/17 12:00:00 AM,7.393,,,,,
2444,05/10/17 12:15:00 AM,7.343,,,,,
2445,05/10/17 12:30:00 AM,7.318,,,,,
2446,05/10/17 12:45:00 AM,7.268,,,,,
2447,05/10/17 01:00:00 AM,7.217,,,,,
2448,05/10/17 01:15:00 AM,7.167,,,,,
2449,05/10/17 01:30:00 AM,7.142,,,,,
2450,05/10/17 01:45:00 AM,7.091,,,,,
2451,05/10/17 02:00:00 AM,7.041,,,,,
2452,05/10/17 02:15:00 AM,7.015,,,,,
2453,05/10/17 02:30:00 AM,6.990,,,,,
2454,05/10/17 02:45:00 AM,6.965,,,,,
2455,05/10/17 03:00:00 AM,6.914,,,,,
2456,05/10/17 03:15:00 AM,6.914,,,,,
2457,05/10/17 03:30:00 AM,6.864,,,,,
2458,05/10/17 03:45:00 AM,6.864,,,,,
2459,05/10/17 04:00:00 AM,6.839,,,,,
2460,05/10/17 04:15:00 AM,6.813,,,,,
2461,05/10/17 04:30:00 AM,6.788,,,,,
2462,05/10/17 04:45:00 AM,6.788,,,,,
2463,05/10/17 05:00:00 AM,6.763,,,,,
2464,05/10/17 05:15:00 AM,6.737,,,,,
2465,05/10/17 05:30:00 AM,6.712,,,,,
2466,05/10/17 05:45:00 AM,6.737,,,,,
2467,05/10/17 06:00:00 AM,6.737,,,,,
2468,05/10/17 06:15:00 AM,6.763,,,,,
2469,05/10/17 06:30:00 AM,6.788,,,,,
2470,05/10/17 06:45:00 AM,6.813,,,,,
2471,05/10/17 07:00:00 AM,6.839,,,,,
2472,05/10/17 07:15:00 AM,6.889,,,,,
2473,05/10/17 07:30:00 AM,6.940,,,,,
2474,05/10/17 07:45:00 AM,6.990,,,,,
2475,05/10/17 08:00:00 AM,7.041,,,,,
2476,05/10/17 08:15:00 AM,7.091,,,,,
2477,05/10/17 08:30:00 AM,7.167,,,,,
2478,05/10/17 08:45:00 AM,7.217,,,,,
2479,05/10/17 09:00:00 AM,7.293,,,,,
2480,05/10/17 09:15:00 AM,7.368,,,,,
2481,05/10/17 09:30:00 AM,7.469,,,,,
2482,05/10/17 09:45:00 AM,7.594,,,,,
2483,05/10/17 10:00:00 AM,7.619,,,,,
2484,05/10/17 10:15:00 AM,7.619,,,,,
2485,05/10/17 10:30:00 AM,7.645,,,,,
2486,05/10/17 10:45:00 AM,7.645,,,,,
2487,05/10/17 11:00:00 AM,7.670,,,,,
2488,05/10/17 11:15:00 AM,7.695,,,,,
2489,05/10/17 11:30:00 AM,7.720,,,,,
2490,05/10/17 11:45:00 AM,7.745,,,,,
2491,05/10/17 12:00:00 PM,7.795,,,,,
2492,05/10/17 12:15:00 PM,7.820,,,,,
2493,05/10/17 12:30:00 PM,7.845,,,,,
2494,05/10/17 12:45:00 PM,7.870,,,,,
2495,05/10/17 01:00:00 PM,7.895,,,,,
2496,05/10/17 01:15:00 PM,7.920,,,,,
2497,05/10/17 01:30:00 PM,7.945,,,,,
2498,05/10/17 01:45:00 PM,7.995,,,,,
2499,05/10/17 02:00:00 PM,8.020,,,,,
2500,05/10/17 02:15:00 PM,8.095,,,,,
2501,05/10/17 02:30:00 PM,8.170,,,,,
2502,05/10/17 02:45:00 PM,8.245,,,,,
2503,05/10/17 03:00:00 PM,8.295,,,,,
2504,05/10/17 03:15:00 PM,8.319,,,,,
2505,05/10/17 03:30:00 PM,8.344,,,,,
2506,05/10/17 03:45:00 PM,8.344,,,,,
2507,05/10/17 04:00:00 PM,8.369,,,,,
2508,05/10/17 04:15:00 PM,8.394,,,,,
2509,05/10/17 04:30:00 PM,8.394,,,,,
2510,05/10/17 04:45:00 PM,8.394,,,,,
2511,05/10/17 05:00:00 PM,8.394,,,,,
2512,05/10/17 05:15:00 PM,8.419,,,,,
2513,05/10/17 05:30:00 PM,8.444,,,,,
2514,05/10/17 05:45:00 PM,8.444,,,,,
2515,05/10/17 06:00:00 PM,8.419,,,,,
2516,05/10/17 06:15:00 PM,8.394,,,,,
2517,05/10/17 06:30:00 PM,8.394,,,,,
2518,05/10/17 06:45:00 PM,8.394,,,,,
2519,05/10/17 07:00:00 PM,8.369,,,,,
2520,05/10/17 07:15:00 PM,8.344,,,,,
2521,05/10/17 07:30:00 PM,8.344,,,,,
2522,05/10/17 07:45:00 PM,8.319,,,,,
2523,05/10/17 08:00:00 PM,8.295,,,,,
2524,05/10/17 08:15:00 PM,8.270,,,,,
2525,05/10/17 08:30:00 PM,8.245,,,,,
2526,05/10/17 08:45:00 PM,8.220,,,,,
2527,05/10/17 09:00:00 PM,8.195,,,,,
2528,05/10/17 09:15:00 PM,8.195,,,,,
2529,05/10/17 09:30:00 PM,8.170,,,,,
2530,05/10/17 09:45:00 PM,8.145,,,,,
2531,05/10/17 10:00:00 PM,8.145,,,,,
2532,05/10/17 10:15:00 PM,8.120,,,,,
2533,05/10/17 10:30:00 PM,8.120,,,,,
2534,05/10/17 10:45:00 PM,8.095,,,,,
2535,05/10/17 11:00:00 PM,8.070,,,,,
2536,05/10/17 11:15:00 PM,8.070,,,,,
2537,05/10/17 11:30:00 PM,8.045,,,,,
2538,05/10/17 11:45:00 PM,8.020,,,,,
2539,05/11/17 12:00:00 AM,7.995,,,,,
2540,05/11/17 12:15:00 AM,7.995,,,,,
2541,05/11/17 12:30:00 AM,7.970,,,,,
2542,05/11/17 12:45:00 AM,7.945,,,,,
2543,05/11/17 01:00:00 AM,7.920,,,,,
2544,05/11/17 01:15:00 AM,7.895,,,,,
2545,05/11/17 01:30:00 AM,7.895,,,,,
2546,05/11/17 01:45:00 AM,7.870,,,,,
2547,05/11/17 02:00:00 AM,7.845,,,,,
2548,05/11/17 02:15:00 AM,7.820,,,,,
2549,05/11/17 02:30:00 AM,7.795,,,,,
2550,05/11/17 02:45:00 AM,7.770,,,,,
2551,05/11/17 03:00:00 AM,7.745,,,,,
2552,05/11/17 03:15:00 AM,7.745,,,,,
2553,05/11/17 03:30:00 AM,7.720,,,,,
2554,05/11/17 03:45:00 AM,7.695,,,,,
2555,05/11/17 04:00:00 AM,7.670,,,,,
2556,05/11/17 04:15:00 AM,7.645,,,,,
2557,05/11/17 04:30:00 AM,7.594,,,,,
2558,05/11/17 04:45:00 AM,7.569,,,,,
2559,05/11/17 05:00:00 AM,7.519,,,,,
2560,05/11/17 05:15:00 AM,7.469,,,,,
2561,05/11/17 05:30:00 AM,7.444,,,,,
2562,05/11/17 05:45:00 AM,7.393,,,,,
2563,05/11/17 06:00:00 AM,7.368,,,,,
2564,05/11/17 06:15:00 AM,7.343,,,,,
2565,05/11/17 06:30:00 AM,7.343,,,,,
2566,05/11/17 06:45:00 AM,7.343,,,,,
2567,05/11/17 07:00:00 AM,7.368,,,,,
2568,05/11/17 07:15:00 AM,7.368,,,,,
2569,05/11/17 07:30:00 AM,7.393,,,,,
2570,05/11/17 07:45:00 AM,7.419,,,,,
2571,05/11/17 08:00:00 AM,7.469,,,,,
2572,05/11/17 08:15:00 AM,7.519,,,,,
2573,05/11/17 08:30:00 AM,7.519,,,,,
2574,05/11/17 08:45:00 AM,7.544,,,,,
2575,05/11/17 09:00:00 AM,7.619,,,,,
2576,05/11/17 09:15:00 AM,7.720,,,,,
2577,05/11/17 09:30:00 AM,7.770,,,,,
2578,05/11/17 09:45:00 AM,7.820,,,,,
2579,05/11/17 10:00:00 AM,7.895,,,,,
2580,05/11/17 10:15:00 AM,7.945,,,,,
2581,05/11/17 10:30:00 AM,8.020,,,,,
2582,05/11/17 10:45:00 AM,8.070,,,,,
2583,05/11/17 11:00:00 AM,8.145,,,,,
2584,05/11/17 11:15:00 AM,8.195,,,,,
2585,05/11/17 11:30:00 AM,8.245,,,,,
2586,05/11/17 11:45:00 AM,8.319,,,,,
2587,05/11/17 12:00:00 PM,8.394,,,,,
2588,05/11/17 12:15:00 PM,8.519,,,,,
2589,05/11/17 12:30:00 PM,8.643,,,,,
2590,05/11/17 12:45:00 PM,8.817,,,,,
2591,05/11/17 01:00:00 PM,8.990,,,,,
2592,05/11/17 01:15:00 PM,9.139,,,,,
2593,05/11/17 01:30:00 PM,9.238,,,,,
2594,05/11/17 01:45:00 PM,9.336,,,,,
2595,05/11/17 02:00:00 PM,9.460,,,,,
2596,05/11/17 02:15:00 PM,9.558,,,,,
2597,05/11/17 02:30:00 PM,9.682,,,,,
2598,05/11/17 02:45:00 PM,9.706,,,,,
2599,05/11/17 03:00:00 PM,9.731,,,,,
2600,05/11/17 03:15:00 PM,9.805,,,,,
2601,05/11/17 03:30:00 PM,9.829,,,,,
2602,05/11/17 03:45:00 PM,9.854,,,,,
2603,05/11/17 04:00:00 PM,9.854,,,,,
2604,05/11/17 04:15:00 PM,9.854,,,,,
2605,05/11/17 04:30:00 PM,9.829,,,,,
2606,05/11/17 04:45:00 PM,9.805,,,,,
2607,05/11/17 05:00:00 PM,9.780,,,,,
2608,05/11/17 05:15:00 PM,9.756,,,,,
2609,05/11/17 05:30:00 PM,9.731,,,,,
2610,05/11/17 05:45:00 PM,9.706,,,,,
2611,05/11/17 06:00:00 PM,9.682,,,,,
2612,05/11/17 06:15:00 PM,9.657,,,,,
2613,05/11/17 06:30:00 PM,9.632,,,,,
2614,05/11/17 06:45:00 PM,9.583,,,,,
2615,05/11/17 07:00:00 PM,9.534,,,,,
2616,05/11/17 07:15:00 PM,9.509,,,,,
2617,05/11/17 07:30:00 PM,9.460,,,,,
2618,05/11/17 07:45:00 PM,9.435,,,,,
2619,05/11/17 08:00:00 PM,9.386,,,,,
2620,05/11/17 08:15:00 PM,9.336,,,,,
2621,05/11/17 08:30:00 PM,9.312,,,,,
2622,05/11/17 08:45:00 PM,9.262,,,,,
2623,05/11/17 09:00:00 PM,9.238,,,,,
2624,05/11/17 09:15:00 PM,9.213,,,,,
2625,05/11/17 09:30:00 PM,9.163,,,,,
2626,05/11/17 09:45:00 PM,9.139,,,,,
2627,05/11/17 10:00:00 PM,9.089,,,,,
2628,05/11/17 10:15:00 PM,9.064,,,,,
2629,05/11/17 10:30:00 PM,9.015,,,,,
2630,05/11/17 10:45:00 PM,8.965,,,,,
2631,05/11/17 11:00:00 PM,8.916,,,,,
2632,05/11/17 11:15:00 PM,8.866,,,,,
2633,05/11/17 11:30:00 PM,8.792,,,,,
2634,05/11/17 11:45:00 PM,8.742,,,,,
2635,05/12/17 12:00:00 AM,8.693,,,,,
2636,05/12/17 12:15:00 AM,8.618,,,,,
2637,05/12/17 12:30:00 AM,8.568,,,,,
2638,05/12/17 12:45:00 AM,8.519,,,,,
2639,05/12/17 01:00:00 AM,8.469,,,,,
2640,05/12/17 01:15:00 AM,8.419,,,,,
2641,05/12/17 01:30:00 AM,8.394,,,,,
2642,05/12/17 01:45:00 AM,8.369,,,,,
2643,05/12/17 02:00:00 AM,8.344,,,,,
2644,05/12/17 02:15:00 AM,8.319,,,,,
2645,05/12/17 02:30:00 AM,8.295,,,,,
2646,05/12/17 02:45:00 AM,8.270,,,,,
2647,05/12/17 03:00:00 AM,8.245,,,,,
2648,05/12/17 03:15:00 AM,8.245,,,,,
2649,05/12/17 03:30:00 AM,8.220,,,,,
2650,05/12/17 03:45:00 AM,8.220,,,,,
2651,05/12/17 04:00:00 AM,8.195,,,,,
2652,05/12/17 04:15:00 AM,8.195,,,,,
2653,05/12/17 04:30:00 AM,8.170,,,,,
2654,05/12/17 04:45:00 AM,8.170,,,,,
2655,05/12/17 05:00:00 AM,8.145,,,,,
2656,05/12/17 05:15:00 AM,8.145,,,,,
2657,05/12/17 05:30:00 AM,8.120,,,,,
2658,05/12/17 05:45:00 AM,8.120,,,,,
2659,05/12/17 06:00:00 AM,8.145,,,,,
2660,05/12/17 06:15:00 AM,8.145,,,,,
2661,05/12/17 06:30:00 AM,8.145,,,,,
2662,05/12/17 06:45:00 AM,8.170,,,,,
2663,05/12/17 07:00:00 AM,8.220,,,,,
2664,05/12/17 07:15:00 AM,8.245,,,,,
2665,05/12/17 07:30:00 AM,8.270,,,,,
2666,05/12/17 07:45:00 AM,8.319,,,,,
2667,05/12/17 08:00:00 AM,8.344,,,,,
2668,05/12/17 08:15:00 AM,8.394,,,,,
2669,05/12/17 08:30:00 AM,8.444,,,,,
2670,05/12/17 08:45:00 AM,8.469,,,,,
2671,05/12/17 09:00:00 AM,8.593,,,,,
2672,05/12/17 09:15:00 AM,8.618,,,,,
2673,05/12/17 09:30:00 AM,8.668,,,,,
2674,05/12/17 09:45:00 AM,8.742,,,,,
2675,05/12/17 10:00:00 AM,8.792,,,,,
2676,05/12/17 10:15:00 AM,8.841,,,,,
2677,05/12/17 10:30:00 AM,8.866,,,,,
2678,05/12/17 10:45:00 AM,8.941,,,,,
2679,05/12/17 11:00:00 AM,8.990,,,,,
2680,05/12/17 11:15:00 AM,9.015,,,,,
2681,05/12/17 11:30:00 AM,9.114,,,,,
2682,05/12/17 11:45:00 AM,9.238,,,,,
2683,05/12/17 12:00:00 PM,9.287,,,,,
2684,05/12/17 12:15:00 PM,9.361,,,,,
2685,05/12/17 12:30:00 PM,9.485,,,,,
2686,05/12/17 12:45:00 PM,9.583,,,,,
2687,05/12/17 01:00:00 PM,9.756,,,,,
2688,05/12/17 01:15:00 PM,9.952,,,,,
2689,05/12/17 01:30:00 PM,10.075,,,,,
2690,05/12/17 01:45:00 PM,10.198,,,,,
2691,05/12/17 02:00:00 PM,10.320,,,,,
2692,05/12/17 02:15:00 PM,10.443,,,,,
2693,05/12/17 02:30:00 PM,10.541,,,,,
2694,05/12/17 02:45:00 PM,10.590,,,,,
2695,05/12/17 03:00:00 PM,10.663,,,,,
2696,05/12/17 03:15:00 PM,10.736,,,,,
2697,05/12/17 03:30:00 PM,10.761,,,,,
