#,Date,Temp
175,6/18/16 6:30,13.281
176,6/18/16 6:45,13.281
177,6/18/16 7:00,13.305
178,6/18/16 7:15,13.329
179,6/18/16 7:30,13.353
180,6/18/16 7:45,13.377
181,6/18/16 8:00,13.425
182,6/18/16 8:15,13.473
183,6/18/16 8:30,13.546
184,6/18/16 8:45,13.618
185,6/18/16 9:00,13.69
186,6/18/16 9:15,13.762
187,6/18/16 9:30,13.882
188,6/18/16 9:45,14.002
189,6/18/16 10:00,14.098
190,6/18/16 10:15,14.194
191,6/18/16 10:30,14.29
192,6/18/16 10:45,14.385
193,6/18/16 11:00,14.481
194,6/18/16 11:15,14.601
195,6/18/16 11:30,14.721
196,6/18/16 11:45,14.864
197,6/18/16 12:00,14.984
198,6/18/16 12:15,15.079
199,6/18/16 12:30,15.175
200,6/18/16 12:45,15.27
201,6/18/16 13:00,15.342
202,6/18/16 13:15,15.438
203,6/18/16 13:30,15.509
204,6/18/16 13:45,15.605
205,6/18/16 14:00,15.652
206,6/18/16 14:15,15.724
207,6/18/16 14:30,15.772
208,6/18/16 14:45,15.843
209,6/18/16 15:00,15.867
210,6/18/16 15:15,15.915
211,6/18/16 15:30,15.915
212,6/18/16 15:45,15.915
213,6/18/16 16:00,15.915
214,6/18/16 16:15,15.915
215,6/18/16 16:30,15.891
216,6/18/16 16:45,15.891
217,6/18/16 17:00,15.891
218,6/18/16 17:15,15.867
219,6/18/16 17:30,15.867
220,6/18/16 17:45,15.843
221,6/18/16 18:00,15.819
222,6/18/16 18:15,15.819
223,6/18/16 18:30,15.796
224,6/18/16 18:45,15.772
225,6/18/16 19:00,15.772
226,6/18/16 19:15,15.748
227,6/18/16 19:30,15.748
228,6/18/16 19:45,15.724
229,6/18/16 20:00,15.7
230,6/18/16 20:15,15.676
231,6/18/16 20:30,15.629
232,6/18/16 20:45,15.605
233,6/18/16 21:00,15.581
234,6/18/16 21:15,15.533
235,6/18/16 21:30,15.509
236,6/18/16 21:45,15.461
237,6/18/16 22:00,15.438
238,6/18/16 22:15,15.414
239,6/18/16 22:30,15.39
240,6/18/16 22:45,15.342
241,6/18/16 23:00,15.294
242,6/18/16 23:15,15.27
243,6/18/16 23:30,15.247
244,6/18/16 23:45,15.199
245,6/19/16 0:00,15.151
246,6/19/16 0:15,15.103
247,6/19/16 0:30,15.055
248,6/19/16 0:45,15.008
249,6/19/16 1:00,14.936
250,6/19/16 1:15,14.888
251,6/19/16 1:30,14.816
252,6/19/16 1:45,14.768
253,6/19/16 2:00,14.721
254,6/19/16 2:15,14.649
255,6/19/16 2:30,14.577
256,6/19/16 2:45,14.529
257,6/19/16 3:00,14.481
258,6/19/16 3:15,14.433
259,6/19/16 3:30,14.361
260,6/19/16 3:45,14.314
261,6/19/16 4:00,14.242
262,6/19/16 4:15,14.194
263,6/19/16 4:30,14.146
264,6/19/16 4:45,14.098
265,6/19/16 5:00,14.05
266,6/19/16 5:15,14.002
267,6/19/16 5:30,13.978
268,6/19/16 5:45,13.954
269,6/19/16 6:00,13.93
270,6/19/16 6:15,13.906
271,6/19/16 6:30,13.906
272,6/19/16 6:45,13.93
273,6/19/16 7:00,13.93
274,6/19/16 7:15,13.954
275,6/19/16 7:30,13.978
276,6/19/16 7:45,14.002
277,6/19/16 8:00,14.05
278,6/19/16 8:15,14.098
279,6/19/16 8:30,14.146
280,6/19/16 8:45,14.218
281,6/19/16 9:00,14.29
282,6/19/16 9:15,14.337
283,6/19/16 9:30,14.457
284,6/19/16 9:45,14.553
285,6/19/16 10:00,14.649
286,6/19/16 10:15,14.745
287,6/19/16 10:30,14.816
288,6/19/16 10:45,14.912
289,6/19/16 11:00,15.031
290,6/19/16 11:15,15.127
291,6/19/16 11:30,15.247
292,6/19/16 11:45,15.39
293,6/19/16 12:00,15.533
294,6/19/16 12:15,15.652
295,6/19/16 12:30,15.772
296,6/19/16 12:45,15.915
297,6/19/16 13:00,16.01
298,6/19/16 13:15,16.129
299,6/19/16 13:30,16.225
300,6/19/16 13:45,16.344
301,6/19/16 14:00,16.415
302,6/19/16 14:15,16.487
303,6/19/16 14:30,16.558
304,6/19/16 14:45,16.606
305,6/19/16 15:00,16.63
306,6/19/16 15:15,16.677
307,6/19/16 15:30,16.677
308,6/19/16 15:45,16.701
309,6/19/16 16:00,16.701
310,6/19/16 16:15,16.677
311,6/19/16 16:30,16.677
312,6/19/16 16:45,16.677
313,6/19/16 17:00,16.654
314,6/19/16 17:15,16.654
315,6/19/16 17:30,16.654
316,6/19/16 17:45,16.63
317,6/19/16 18:00,16.63
318,6/19/16 18:15,16.606
319,6/19/16 18:30,16.606
320,6/19/16 18:45,16.582
321,6/19/16 19:00,16.582
322,6/19/16 19:15,16.558
323,6/19/16 19:30,16.534
324,6/19/16 19:45,16.511
325,6/19/16 20:00,16.487
326,6/19/16 20:15,16.439
327,6/19/16 20:30,16.415
328,6/19/16 20:45,16.392
329,6/19/16 21:00,16.344
330,6/19/16 21:15,16.296
331,6/19/16 21:30,16.249
332,6/19/16 21:45,16.201
333,6/19/16 22:00,16.153
334,6/19/16 22:15,16.106
335,6/19/16 22:30,16.058
336,6/19/16 22:45,16.034
