"Plot Title: Roaring Brook"
"#","Date Time, GMT-05:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
1,06/15/16 05:30:00 PM,15.103,Logged,,,,
2,06/15/16 05:45:00 PM,14.984,,,,,
3,06/15/16 06:00:00 PM,14.960,,,,,
4,06/15/16 06:15:00 PM,14.960,,,,,
5,06/15/16 06:30:00 PM,14.936,,,,,
6,06/15/16 06:45:00 PM,14.936,,,,,
7,06/15/16 07:00:00 PM,14.912,,,,,
8,06/15/16 07:15:00 PM,14.864,,,,,
9,06/15/16 07:30:00 PM,14.840,,,,,
10,06/15/16 07:45:00 PM,14.816,,,,,
11,06/15/16 08:00:00 PM,14.768,,,,,
12,06/15/16 08:15:00 PM,14.745,,,,,
13,06/15/16 08:30:00 PM,14.697,,,,,
14,06/15/16 08:45:00 PM,14.673,,,,,
15,06/15/16 09:00:00 PM,14.625,,,,,
16,06/15/16 09:15:00 PM,14.577,,,,,
17,06/15/16 09:30:00 PM,14.529,,,,,
18,06/15/16 09:45:00 PM,14.505,,,,,
19,06/15/16 10:00:00 PM,14.457,,,,,
20,06/15/16 10:15:00 PM,14.433,,,,,
21,06/15/16 10:30:00 PM,14.385,,,,,
22,06/15/16 10:45:00 PM,14.361,,,,,
23,06/15/16 11:00:00 PM,14.314,,,,,
24,06/15/16 11:15:00 PM,14.290,,,,,
25,06/15/16 11:30:00 PM,14.242,,,,,
26,06/15/16 11:45:00 PM,14.218,,,,,
27,06/16/16 12:00:00 AM,14.194,,,,,
28,06/16/16 12:15:00 AM,14.146,,,,,
29,06/16/16 12:30:00 AM,14.122,,,,,
30,06/16/16 12:45:00 AM,14.098,,,,,
31,06/16/16 01:00:00 AM,14.050,,,,,
32,06/16/16 01:15:00 AM,14.026,,,,,
33,06/16/16 01:30:00 AM,14.002,,,,,
34,06/16/16 01:45:00 AM,13.978,,,,,
35,06/16/16 02:00:00 AM,13.954,,,,,
36,06/16/16 02:15:00 AM,13.906,,,,,
37,06/16/16 02:30:00 AM,13.882,,,,,
38,06/16/16 02:45:00 AM,13.858,,,,,
39,06/16/16 03:00:00 AM,13.834,,,,,
40,06/16/16 03:15:00 AM,13.810,,,,,
41,06/16/16 03:30:00 AM,13.786,,,,,
42,06/16/16 03:45:00 AM,13.762,,,,,
43,06/16/16 04:00:00 AM,13.738,,,,,
44,06/16/16 04:15:00 AM,13.714,,,,,
45,06/16/16 04:30:00 AM,13.714,,,,,
46,06/16/16 04:45:00 AM,13.666,,,,,
47,06/16/16 05:00:00 AM,13.666,,,,,
48,06/16/16 05:15:00 AM,13.642,,,,,
49,06/16/16 05:30:00 AM,13.618,,,,,
50,06/16/16 05:45:00 AM,13.618,,,,,
51,06/16/16 06:00:00 AM,13.594,,,,,
52,06/16/16 06:15:00 AM,13.594,,,,,
53,06/16/16 06:30:00 AM,13.594,,,,,
54,06/16/16 06:45:00 AM,13.594,,,,,
55,06/16/16 07:00:00 AM,13.594,,,,,
56,06/16/16 07:15:00 AM,13.594,,,,,
57,06/16/16 07:30:00 AM,13.594,,,,,
58,06/16/16 07:45:00 AM,13.618,,,,,
59,06/16/16 08:00:00 AM,13.618,,,,,
60,06/16/16 08:15:00 AM,13.642,,,,,
61,06/16/16 08:30:00 AM,13.714,,,,,
62,06/16/16 08:45:00 AM,13.738,,,,,
63,06/16/16 09:00:00 AM,13.762,,,,,
64,06/16/16 09:15:00 AM,13.810,,,,,
65,06/16/16 09:30:00 AM,13.834,,,,,
66,06/16/16 09:45:00 AM,13.882,,,,,
67,06/16/16 10:00:00 AM,13.930,,,,,
68,06/16/16 10:15:00 AM,13.978,,,,,
69,06/16/16 10:30:00 AM,14.074,,,,,
70,06/16/16 10:45:00 AM,14.170,,,,,
71,06/16/16 11:00:00 AM,14.218,,,,,
72,06/16/16 11:15:00 AM,14.266,,,,,
73,06/16/16 11:30:00 AM,14.337,,,,,
74,06/16/16 11:45:00 AM,14.433,,,,,
75,06/16/16 12:00:00 PM,14.529,,,,,
76,06/16/16 12:15:00 PM,14.625,,,,,
77,06/16/16 12:30:00 PM,14.745,,,,,
78,06/16/16 12:45:00 PM,14.864,,,,,
79,06/16/16 01:00:00 PM,14.960,,,,,
80,06/16/16 01:15:00 PM,15.055,,,,,
81,06/16/16 01:30:00 PM,15.223,,,,,
82,06/16/16 01:45:00 PM,15.318,,,,,
83,06/16/16 02:00:00 PM,15.414,,,,,
84,06/16/16 02:15:00 PM,15.461,,,,,
85,06/16/16 02:30:00 PM,15.533,,,,,
86,06/16/16 02:45:00 PM,15.605,,,,,
87,06/16/16 03:00:00 PM,15.676,,,,,
88,06/16/16 03:15:00 PM,15.700,,,,,
89,06/16/16 03:30:00 PM,15.748,,,,,
90,06/16/16 03:45:00 PM,15.772,,,,,
91,06/16/16 04:00:00 PM,15.819,,,,,
92,06/16/16 04:15:00 PM,15.819,,,,,
93,06/16/16 04:30:00 PM,15.796,,,,,
94,06/16/16 04:45:00 PM,15.796,,,,,
95,06/16/16 05:00:00 PM,15.796,,,,,
96,06/16/16 05:15:00 PM,15.796,,,,,
97,06/16/16 05:30:00 PM,15.796,,,,,
98,06/16/16 05:45:00 PM,15.796,,,,,
99,06/16/16 06:00:00 PM,15.796,,,,,
100,06/16/16 06:15:00 PM,15.772,,,,,
101,06/16/16 06:30:00 PM,15.748,,,,,
102,06/16/16 06:45:00 PM,15.724,,,,,
103,06/16/16 07:00:00 PM,15.700,,,,,
104,06/16/16 07:15:00 PM,15.676,,,,,
105,06/16/16 07:30:00 PM,15.652,,,,,
106,06/16/16 07:45:00 PM,15.629,,,,,
107,06/16/16 08:00:00 PM,15.581,,,,,
108,06/16/16 08:15:00 PM,15.533,,,,,
109,06/16/16 08:30:00 PM,15.509,,,,,
110,06/16/16 08:45:00 PM,15.461,,,,,
111,06/16/16 09:00:00 PM,15.438,,,,,
112,06/16/16 09:15:00 PM,15.414,,,,,
113,06/16/16 09:30:00 PM,15.366,,,,,
114,06/16/16 09:45:00 PM,15.342,,,,,
115,06/16/16 10:00:00 PM,15.294,,,,,
116,06/16/16 10:15:00 PM,15.270,,,,,
117,06/16/16 10:30:00 PM,15.247,,,,,
118,06/16/16 10:45:00 PM,15.223,,,,,
119,06/16/16 11:00:00 PM,15.199,,,,,
120,06/16/16 11:15:00 PM,15.175,,,,,
121,06/16/16 11:30:00 PM,15.151,,,,,
122,06/16/16 11:45:00 PM,15.103,,,,,
123,06/17/16 12:00:00 AM,15.079,,,,,
124,06/17/16 12:15:00 AM,15.055,,,,,
125,06/17/16 12:30:00 AM,15.031,,,,,
126,06/17/16 12:45:00 AM,15.008,,,,,
127,06/17/16 01:00:00 AM,14.960,,,,,
128,06/17/16 01:15:00 AM,14.912,,,,,
129,06/17/16 01:30:00 AM,14.888,,,,,
130,06/17/16 01:45:00 AM,14.840,,,,,
131,06/17/16 02:00:00 AM,14.792,,,,,
132,06/17/16 02:15:00 AM,14.745,,,,,
133,06/17/16 02:30:00 AM,14.697,,,,,
134,06/17/16 02:45:00 AM,14.649,,,,,
135,06/17/16 03:00:00 AM,14.601,,,,,
136,06/17/16 03:15:00 AM,14.553,,,,,
137,06/17/16 03:30:00 AM,14.505,,,,,
138,06/17/16 03:45:00 AM,14.433,,,,,
139,06/17/16 04:00:00 AM,14.385,,,,,
140,06/17/16 04:15:00 AM,14.337,,,,,
141,06/17/16 04:30:00 AM,14.290,,,,,
142,06/17/16 04:45:00 AM,14.218,,,,,
143,06/17/16 05:00:00 AM,14.170,,,,,
144,06/17/16 05:15:00 AM,14.122,,,,,
145,06/17/16 05:30:00 AM,14.098,,,,,
146,06/17/16 05:45:00 AM,14.050,,,,,
147,06/17/16 06:00:00 AM,14.026,,,,,
148,06/17/16 06:15:00 AM,14.026,,,,,
149,06/17/16 06:30:00 AM,14.002,,,,,
150,06/17/16 06:45:00 AM,14.002,,,,,
151,06/17/16 07:00:00 AM,13.978,,,,,
152,06/17/16 07:15:00 AM,13.978,,,,,
153,06/17/16 07:30:00 AM,13.978,,,,,
154,06/17/16 07:45:00 AM,14.002,,,,,
155,06/17/16 08:00:00 AM,14.026,,,,,
156,06/17/16 08:15:00 AM,14.050,,,,,
157,06/17/16 08:30:00 AM,14.098,,,,,
158,06/17/16 08:45:00 AM,14.146,,,,,
159,06/17/16 09:00:00 AM,14.194,,,,,
160,06/17/16 09:15:00 AM,14.242,,,,,
161,06/17/16 09:30:00 AM,14.266,,,,,
162,06/17/16 09:45:00 AM,14.314,,,,,
163,06/17/16 10:00:00 AM,14.361,,,,,
164,06/17/16 10:15:00 AM,14.433,,,,,
165,06/17/16 10:30:00 AM,14.481,,,,,
166,06/17/16 10:45:00 AM,14.553,,,,,
167,06/17/16 11:00:00 AM,14.601,,,,,
168,06/17/16 11:15:00 AM,14.649,,,,,
169,06/17/16 11:30:00 AM,14.745,,,,,
170,06/17/16 11:45:00 AM,14.816,,,,,
171,06/17/16 12:00:00 PM,14.912,,,,,
172,06/17/16 12:15:00 PM,15.008,,,,,
173,06/17/16 12:30:00 PM,15.103,,,,,
174,06/17/16 12:45:00 PM,15.175,,,,,
175,06/17/16 01:00:00 PM,15.294,,,,,
176,06/17/16 01:15:00 PM,15.390,,,,,
177,06/17/16 01:30:00 PM,15.438,,,,,
178,06/17/16 01:45:00 PM,15.533,,,,,
179,06/17/16 02:00:00 PM,15.629,,,,,
180,06/17/16 02:15:00 PM,15.724,,,,,
181,06/17/16 02:30:00 PM,15.796,,,,,
182,06/17/16 02:45:00 PM,15.819,,,,,
183,06/17/16 03:00:00 PM,15.796,,,,,
184,06/17/16 03:15:00 PM,15.796,,,,,
185,06/17/16 03:30:00 PM,15.796,,,,,
186,06/17/16 03:45:00 PM,15.796,,,,,
187,06/17/16 04:00:00 PM,15.796,,,,,
188,06/17/16 04:15:00 PM,15.819,,,,,
189,06/17/16 04:30:00 PM,15.843,,,,,
190,06/17/16 04:45:00 PM,15.819,,,,,
191,06/17/16 05:00:00 PM,15.796,,,,,
192,06/17/16 05:15:00 PM,15.772,,,,,
193,06/17/16 05:30:00 PM,15.748,,,,,
194,06/17/16 05:45:00 PM,15.724,,,,,
195,06/17/16 06:00:00 PM,15.724,,,,,
196,06/17/16 06:15:00 PM,15.724,,,,,
197,06/17/16 06:30:00 PM,15.700,,,,,
198,06/17/16 06:45:00 PM,15.676,,,,,
199,06/17/16 07:00:00 PM,15.652,,,,,
200,06/17/16 07:15:00 PM,15.629,,,,,
201,06/17/16 07:30:00 PM,15.581,,,,,
202,06/17/16 07:45:00 PM,15.557,,,,,
203,06/17/16 08:00:00 PM,15.509,,,,,
204,06/17/16 08:15:00 PM,15.438,,,,,
205,06/17/16 08:30:00 PM,15.390,,,,,
206,06/17/16 08:45:00 PM,15.342,,,,,
207,06/17/16 09:00:00 PM,15.294,,,,,
208,06/17/16 09:15:00 PM,15.223,,,,,
209,06/17/16 09:30:00 PM,15.175,,,,,
210,06/17/16 09:45:00 PM,15.127,,,,,
211,06/17/16 10:00:00 PM,15.055,,,,,
212,06/17/16 10:15:00 PM,15.008,,,,,
213,06/17/16 10:30:00 PM,14.960,,,,,
214,06/17/16 10:45:00 PM,14.888,,,,,
215,06/17/16 11:00:00 PM,14.840,,,,,
216,06/17/16 11:15:00 PM,14.768,,,,,
217,06/17/16 11:30:00 PM,14.721,,,,,
218,06/17/16 11:45:00 PM,14.673,,,,,
219,06/18/16 12:00:00 AM,14.601,,,,,
220,06/18/16 12:15:00 AM,14.553,,,,,
221,06/18/16 12:30:00 AM,14.505,,,,,
222,06/18/16 12:45:00 AM,14.457,,,,,
223,06/18/16 01:00:00 AM,14.409,,,,,
224,06/18/16 01:15:00 AM,14.361,,,,,
225,06/18/16 01:30:00 AM,14.314,,,,,
226,06/18/16 01:45:00 AM,14.266,,,,,
227,06/18/16 02:00:00 AM,14.218,,,,,
228,06/18/16 02:15:00 AM,14.170,,,,,
229,06/18/16 02:30:00 AM,14.146,,,,,
230,06/18/16 02:45:00 AM,14.098,,,,,
231,06/18/16 03:00:00 AM,14.050,,,,,
232,06/18/16 03:15:00 AM,14.002,,,,,
233,06/18/16 03:30:00 AM,13.978,,,,,
234,06/18/16 03:45:00 AM,13.930,,,,,
235,06/18/16 04:00:00 AM,13.906,,,,,
236,06/18/16 04:15:00 AM,13.858,,,,,
237,06/18/16 04:30:00 AM,13.810,,,,,
238,06/18/16 04:45:00 AM,13.786,,,,,
239,06/18/16 05:00:00 AM,13.738,,,,,
240,06/18/16 05:15:00 AM,13.714,,,,,
241,06/18/16 05:30:00 AM,13.666,,,,,
242,06/18/16 05:45:00 AM,13.642,,,,,
243,06/18/16 06:00:00 AM,13.594,,,,,
244,06/18/16 06:15:00 AM,13.570,,,,,
245,06/18/16 06:30:00 AM,13.570,,,,,
246,06/18/16 06:45:00 AM,13.546,,,,,
247,06/18/16 07:00:00 AM,13.546,,,,,
248,06/18/16 07:15:00 AM,13.546,,,,,
249,06/18/16 07:30:00 AM,13.546,,,,,
250,06/18/16 07:45:00 AM,13.570,,,,,
251,06/18/16 08:00:00 AM,13.594,,,,,
252,06/18/16 08:15:00 AM,13.642,,,,,
253,06/18/16 08:30:00 AM,13.714,,,,,
254,06/18/16 08:45:00 AM,13.762,,,,,
255,06/18/16 09:00:00 AM,13.810,,,,,
256,06/18/16 09:15:00 AM,13.882,,,,,
257,06/18/16 09:30:00 AM,13.930,,,,,
258,06/18/16 09:45:00 AM,14.002,,,,,
259,06/18/16 10:00:00 AM,14.098,,,,,
260,06/18/16 10:15:00 AM,14.170,,,,,
261,06/18/16 10:30:00 AM,14.242,,,,,
262,06/18/16 10:45:00 AM,14.337,,,,,
263,06/18/16 11:00:00 AM,14.433,,,,,
264,06/18/16 11:15:00 AM,14.529,,,,,
265,06/18/16 11:30:00 AM,14.625,,,,,
266,06/18/16 11:45:00 AM,14.721,,,,,
267,06/18/16 12:00:00 PM,14.816,,,,,
268,06/18/16 12:15:00 PM,14.912,,,,,
269,06/18/16 12:30:00 PM,15.031,,,,,
270,06/18/16 12:45:00 PM,15.151,,,,,
271,06/18/16 01:00:00 PM,15.294,,,,,
272,06/18/16 01:15:00 PM,15.414,,,,,
273,06/18/16 01:30:00 PM,15.533,,,,,
274,06/18/16 01:45:00 PM,15.652,,,,,
275,06/18/16 02:00:00 PM,15.796,,,,,
276,06/18/16 02:15:00 PM,15.891,,,,,
277,06/18/16 02:30:00 PM,15.939,,,,,
278,06/18/16 02:45:00 PM,15.986,,,,,
279,06/18/16 03:00:00 PM,16.010,,,,,
280,06/18/16 03:15:00 PM,16.010,,,,,
281,06/18/16 03:30:00 PM,16.058,,,,,
282,06/18/16 03:45:00 PM,16.034,,,,,
283,06/18/16 04:00:00 PM,16.058,,,,,
284,06/18/16 04:15:00 PM,16.082,,,,,
285,06/18/16 04:30:00 PM,16.106,,,,,
286,06/18/16 04:45:00 PM,16.106,,,,,
287,06/18/16 05:00:00 PM,16.106,,,,,
288,06/18/16 05:15:00 PM,16.106,,,,,
289,06/18/16 05:30:00 PM,16.106,,,,,
290,06/18/16 05:45:00 PM,16.082,,,,,
291,06/18/16 06:00:00 PM,16.082,,,,,
292,06/18/16 06:15:00 PM,16.082,,,,,
293,06/18/16 06:30:00 PM,16.058,,,,,
294,06/18/16 06:45:00 PM,16.058,,,,,
295,06/18/16 07:00:00 PM,16.034,,,,,
296,06/18/16 07:15:00 PM,16.010,,,,,
297,06/18/16 07:30:00 PM,15.986,,,,,
298,06/18/16 07:45:00 PM,15.963,,,,,
299,06/18/16 08:00:00 PM,15.939,,,,,
300,06/18/16 08:15:00 PM,15.915,,,,,
301,06/18/16 08:30:00 PM,15.891,,,,,
302,06/18/16 08:45:00 PM,15.867,,,,,
303,06/18/16 09:00:00 PM,15.843,,,,,
304,06/18/16 09:15:00 PM,15.796,,,,,
305,06/18/16 09:30:00 PM,15.772,,,,,
306,06/18/16 09:45:00 PM,15.724,,,,,
307,06/18/16 10:00:00 PM,15.676,,,,,
308,06/18/16 10:15:00 PM,15.629,,,,,
309,06/18/16 10:30:00 PM,15.557,,,,,
310,06/18/16 10:45:00 PM,15.485,,,,,
311,06/18/16 11:00:00 PM,15.438,,,,,
312,06/18/16 11:15:00 PM,15.366,,,,,
313,06/18/16 11:30:00 PM,15.294,,,,,
314,06/18/16 11:45:00 PM,15.247,,,,,
315,06/19/16 12:00:00 AM,15.199,,,,,
316,06/19/16 12:15:00 AM,15.127,,,,,
317,06/19/16 12:30:00 AM,15.055,,,,,
318,06/19/16 12:45:00 AM,15.008,,,,,
319,06/19/16 01:00:00 AM,14.936,,,,,
320,06/19/16 01:15:00 AM,14.888,,,,,
321,06/19/16 01:30:00 AM,14.816,,,,,
322,06/19/16 01:45:00 AM,14.768,,,,,
323,06/19/16 02:00:00 AM,14.697,,,,,
324,06/19/16 02:15:00 AM,14.625,,,,,
325,06/19/16 02:30:00 AM,14.577,,,,,
326,06/19/16 02:45:00 AM,14.505,,,,,
327,06/19/16 03:00:00 AM,14.457,,,,,
328,06/19/16 03:15:00 AM,14.385,,,,,
329,06/19/16 03:30:00 AM,14.337,,,,,
330,06/19/16 03:45:00 AM,14.266,,,,,
331,06/19/16 04:00:00 AM,14.218,,,,,
332,06/19/16 04:15:00 AM,14.146,,,,,
333,06/19/16 04:30:00 AM,14.098,,,,,
334,06/19/16 04:45:00 AM,14.026,,,,,
335,06/19/16 05:00:00 AM,14.002,,,,,
336,06/19/16 05:15:00 AM,13.954,,,,,
337,06/19/16 05:30:00 AM,13.906,,,,,
338,06/19/16 05:45:00 AM,13.858,,,,,
339,06/19/16 06:00:00 AM,13.834,,,,,
340,06/19/16 06:15:00 AM,13.810,,,,,
341,06/19/16 06:30:00 AM,13.786,,,,,
342,06/19/16 06:45:00 AM,13.786,,,,,
343,06/19/16 07:00:00 AM,13.762,,,,,
344,06/19/16 07:15:00 AM,13.762,,,,,
345,06/19/16 07:30:00 AM,13.786,,,,,
346,06/19/16 07:45:00 AM,13.810,,,,,
347,06/19/16 08:00:00 AM,13.834,,,,,
348,06/19/16 08:15:00 AM,13.858,,,,,
349,06/19/16 08:30:00 AM,13.930,,,,,
350,06/19/16 08:45:00 AM,13.978,,,,,
351,06/19/16 09:00:00 AM,14.026,,,,,
352,06/19/16 09:15:00 AM,14.074,,,,,
353,06/19/16 09:30:00 AM,14.122,,,,,
354,06/19/16 09:45:00 AM,14.170,,,,,
355,06/19/16 10:00:00 AM,14.266,,,,,
356,06/19/16 10:15:00 AM,14.337,,,,,
357,06/19/16 10:30:00 AM,14.433,,,,,
358,06/19/16 10:45:00 AM,14.553,,,,,
359,06/19/16 11:00:00 AM,14.649,,,,,
360,06/19/16 11:15:00 AM,14.745,,,,,
361,06/19/16 11:30:00 AM,14.840,,,,,
362,06/19/16 11:45:00 AM,14.960,,,,,
363,06/19/16 12:00:00 PM,15.055,,,,,
364,06/19/16 12:15:00 PM,15.175,,,,,
365,06/19/16 12:30:00 PM,15.318,,,,,
366,06/19/16 12:45:00 PM,15.438,,,,,
367,06/19/16 01:00:00 PM,15.605,,,,,
368,06/19/16 01:15:00 PM,15.772,,,,,
369,06/19/16 01:30:00 PM,15.939,,,,,
370,06/19/16 01:45:00 PM,16.082,,,,,
371,06/19/16 02:00:00 PM,16.201,,,,,
372,06/19/16 02:15:00 PM,16.296,,,,,
373,06/19/16 02:30:00 PM,16.344,,,,,
374,06/19/16 02:45:00 PM,16.415,,,,,
375,06/19/16 03:00:00 PM,16.463,,,,,
376,06/19/16 03:15:00 PM,16.511,,,,,
377,06/19/16 03:30:00 PM,16.534,,,,,
378,06/19/16 03:45:00 PM,16.582,,,,,
379,06/19/16 04:00:00 PM,16.582,,,,,
380,06/19/16 04:15:00 PM,16.630,,,,,
381,06/19/16 04:30:00 PM,16.654,,,,,
382,06/19/16 04:45:00 PM,16.677,,,,,
383,06/19/16 05:00:00 PM,16.677,,,,,
384,06/19/16 05:15:00 PM,16.677,,,,,
385,06/19/16 05:30:00 PM,16.677,,,,,
386,06/19/16 05:45:00 PM,16.677,,,,,
387,06/19/16 06:00:00 PM,16.677,,,,,
388,06/19/16 06:15:00 PM,16.677,,,,,
389,06/19/16 06:30:00 PM,16.677,,,,,
390,06/19/16 06:45:00 PM,16.677,,,,,
391,06/19/16 07:00:00 PM,16.654,,,,,
392,06/19/16 07:15:00 PM,16.630,,,,,
393,06/19/16 07:30:00 PM,16.606,,,,,
394,06/19/16 07:45:00 PM,16.582,,,,,
395,06/19/16 08:00:00 PM,16.558,,,,,
396,06/19/16 08:15:00 PM,16.534,,,,,
397,06/19/16 08:30:00 PM,16.511,,,,,
398,06/19/16 08:45:00 PM,16.463,,,,,
399,06/19/16 09:00:00 PM,16.415,,,,,
400,06/19/16 09:15:00 PM,16.392,,,,,
401,06/19/16 09:30:00 PM,16.320,,,,,
402,06/19/16 09:45:00 PM,16.296,,,,,
403,06/19/16 10:00:00 PM,16.225,,,,,
404,06/19/16 10:15:00 PM,16.177,,,,,
405,06/19/16 10:30:00 PM,16.129,,,,,
406,06/19/16 10:45:00 PM,16.058,,,,,
407,06/19/16 11:00:00 PM,16.010,,,,,
408,06/19/16 11:15:00 PM,15.963,,,,,
409,06/19/16 11:30:00 PM,15.891,,,,,
410,06/19/16 11:45:00 PM,15.867,,,,,
411,06/20/16 12:00:00 AM,15.796,,,,,
412,06/20/16 12:15:00 AM,15.748,,,,,
413,06/20/16 12:30:00 AM,15.676,,,,,
414,06/20/16 12:45:00 AM,15.629,,,,,
415,06/20/16 01:00:00 AM,15.581,,,,,
416,06/20/16 01:15:00 AM,15.533,,,,,
417,06/20/16 01:30:00 AM,15.461,,,,,
418,06/20/16 01:45:00 AM,15.414,,,,,
419,06/20/16 02:00:00 AM,15.366,,,,,
420,06/20/16 02:15:00 AM,15.294,,,,,
421,06/20/16 02:30:00 AM,15.247,,,,,
422,06/20/16 02:45:00 AM,15.199,,,,,
423,06/20/16 03:00:00 AM,15.127,,,,,
424,06/20/16 03:15:00 AM,15.079,,,,,
425,06/20/16 03:30:00 AM,15.031,,,,,
426,06/20/16 03:45:00 AM,14.984,,,,,
427,06/20/16 04:00:00 AM,14.912,,,,,
428,06/20/16 04:15:00 AM,14.864,,,,,
429,06/20/16 04:30:00 AM,14.816,,,,,
430,06/20/16 04:45:00 AM,14.768,,,,,
431,06/20/16 05:00:00 AM,14.721,,,,,
432,06/20/16 05:15:00 AM,14.673,,,,,
433,06/20/16 05:30:00 AM,14.625,,,,,
434,06/20/16 05:45:00 AM,14.577,,,,,
435,06/20/16 06:00:00 AM,14.553,,,,,
436,06/20/16 06:15:00 AM,14.529,,,,,
437,06/20/16 06:30:00 AM,14.505,,,,,
438,06/20/16 06:45:00 AM,14.505,,,,,
439,06/20/16 07:00:00 AM,14.505,,,,,
440,06/20/16 07:15:00 AM,14.505,,,,,
441,06/20/16 07:30:00 AM,14.505,,,,,
442,06/20/16 07:45:00 AM,14.529,,,,,
443,06/20/16 08:00:00 AM,14.529,,,,,
444,06/20/16 08:15:00 AM,14.553,,,,,
445,06/20/16 08:30:00 AM,14.601,,,,,
446,06/20/16 08:45:00 AM,14.625,,,,,
447,06/20/16 09:00:00 AM,14.673,,,,,
448,06/20/16 09:15:00 AM,14.721,,,,,
449,06/20/16 09:30:00 AM,14.768,,,,,
450,06/20/16 09:45:00 AM,14.816,,,,,
451,06/20/16 10:00:00 AM,14.864,,,,,
452,06/20/16 10:15:00 AM,14.960,,,,,
453,06/20/16 10:30:00 AM,15.055,,,,,
454,06/20/16 10:45:00 AM,15.151,,,,,
455,06/20/16 11:00:00 AM,15.247,,,,,
456,06/20/16 11:15:00 AM,15.342,,,,,
457,06/20/16 11:30:00 AM,15.461,,,,,
458,06/20/16 11:45:00 AM,15.557,,,,,
459,06/20/16 12:00:00 PM,15.676,,,,,
460,06/20/16 12:15:00 PM,15.796,,,,,
461,06/20/16 12:30:00 PM,15.963,,,,,
462,06/20/16 12:45:00 PM,16.106,,,,,
463,06/20/16 01:00:00 PM,16.272,,,,,
464,06/20/16 01:15:00 PM,16.392,,,,,
465,06/20/16 01:30:00 PM,16.558,,,,,
466,06/20/16 01:45:00 PM,16.701,,,,,
467,06/20/16 02:00:00 PM,16.820,,,,,
468,06/20/16 02:15:00 PM,16.939,,,,,
469,06/20/16 02:30:00 PM,16.987,,,,,
470,06/20/16 02:45:00 PM,17.011,,,,,
471,06/20/16 03:00:00 PM,17.034,,,,,
472,06/20/16 03:15:00 PM,17.082,,,,,
473,06/20/16 03:30:00 PM,17.130,,,,,
474,06/20/16 03:45:00 PM,17.177,,,,,
475,06/20/16 04:00:00 PM,17.201,,,,,
476,06/20/16 04:15:00 PM,17.249,,,,,
477,06/20/16 04:30:00 PM,17.296,,,,,
478,06/20/16 04:45:00 PM,17.344,,,,,
479,06/20/16 05:00:00 PM,17.344,,,,,
480,06/20/16 05:15:00 PM,17.344,,,,,
481,06/20/16 05:30:00 PM,17.344,,,,,
482,06/20/16 05:45:00 PM,17.344,,,,,
483,06/20/16 06:00:00 PM,17.368,,,,,
484,06/20/16 06:15:00 PM,17.368,,,,,
485,06/20/16 06:30:00 PM,17.344,,,,,
486,06/20/16 06:45:00 PM,17.344,,,,,
487,06/20/16 07:00:00 PM,17.344,,,,,
488,06/20/16 07:15:00 PM,17.344,,,,,
489,06/20/16 07:30:00 PM,17.320,,,,,
490,06/20/16 07:45:00 PM,17.320,,,,,
491,06/20/16 08:00:00 PM,17.296,,,,,
492,06/20/16 08:15:00 PM,17.272,,,,,
493,06/20/16 08:30:00 PM,17.249,,,,,
494,06/20/16 08:45:00 PM,17.225,,,,,
495,06/20/16 09:00:00 PM,17.177,,,,,
496,06/20/16 09:15:00 PM,17.153,,,,,
497,06/20/16 09:30:00 PM,17.130,,,,,
498,06/20/16 09:45:00 PM,17.082,,,,,
499,06/20/16 10:00:00 PM,17.058,,,,,
500,06/20/16 10:15:00 PM,17.011,,,,,
501,06/20/16 10:30:00 PM,16.987,,,,,
502,06/20/16 10:45:00 PM,16.939,,,,,
503,06/20/16 11:00:00 PM,16.915,,,,,
504,06/20/16 11:15:00 PM,16.868,,,,,
505,06/20/16 11:30:00 PM,16.844,,,,,
506,06/20/16 11:45:00 PM,16.820,,,,,
507,06/21/16 12:00:00 AM,16.773,,,,,
508,06/21/16 12:15:00 AM,16.749,,,,,
509,06/21/16 12:30:00 AM,16.725,,,,,
510,06/21/16 12:45:00 AM,16.701,,,,,
511,06/21/16 01:00:00 AM,16.654,,,,,
512,06/21/16 01:15:00 AM,16.630,,,,,
513,06/21/16 01:30:00 AM,16.606,,,,,
514,06/21/16 01:45:00 AM,16.582,,,,,
515,06/21/16 02:00:00 AM,16.558,,,,,
516,06/21/16 02:15:00 AM,16.534,,,,,
517,06/21/16 02:30:00 AM,16.511,,,,,
518,06/21/16 02:45:00 AM,16.487,,,,,
519,06/21/16 03:00:00 AM,16.463,,,,,
520,06/21/16 03:15:00 AM,16.439,,,,,
521,06/21/16 03:30:00 AM,16.439,,,,,
522,06/21/16 03:45:00 AM,16.415,,,,,
523,06/21/16 04:00:00 AM,16.392,,,,,
524,06/21/16 04:15:00 AM,16.368,,,,,
525,06/21/16 04:30:00 AM,16.368,,,,,
526,06/21/16 04:45:00 AM,16.344,,,,,
527,06/21/16 05:00:00 AM,16.320,,,,,
528,06/21/16 05:15:00 AM,16.320,,,,,
529,06/21/16 05:30:00 AM,16.296,,,,,
530,06/21/16 05:45:00 AM,16.296,,,,,
531,06/21/16 06:00:00 AM,16.296,,,,,
532,06/21/16 06:15:00 AM,16.296,,,,,
533,06/21/16 06:30:00 AM,16.296,,,,,
534,06/21/16 06:45:00 AM,16.296,,,,,
535,06/21/16 07:00:00 AM,16.296,,,,,
