"Plot Title: wb +4"
"#","Date Time, GMT-05:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
1,04/14/15 08:00:00 AM,10.394,Logged,,,,
2,04/14/15 08:05:00 AM,10.369,,,,,
3,04/14/15 08:10:00 AM,10.345,,,,,
4,04/14/15 08:15:00 AM,10.369,,,,,
5,04/14/15 08:20:00 AM,10.345,,,,,
6,04/14/15 08:25:00 AM,10.369,,,,,
7,04/14/15 08:30:00 AM,10.369,,,,,
8,04/14/15 08:35:00 AM,10.345,,,,,
9,04/14/15 08:40:00 AM,10.369,,,,,
10,04/14/15 08:45:00 AM,10.369,,,,,
11,04/14/15 08:50:00 AM,10.369,,,,,
12,04/14/15 08:55:00 AM,10.369,,,,,
13,04/14/15 09:00:00 AM,10.369,,,,,
14,04/14/15 09:05:00 AM,10.394,,,,,
15,04/14/15 09:10:00 AM,10.369,,,,,
16,04/14/15 09:15:00 AM,10.369,,,,,
17,04/14/15 09:20:00 AM,10.394,,,,,
18,04/14/15 09:25:00 AM,10.369,,,,,
19,04/14/15 09:30:00 AM,10.394,,,,,
20,04/14/15 09:35:00 AM,10.369,,,,,
21,04/14/15 09:40:00 AM,10.369,,,,,
22,04/14/15 09:45:00 AM,10.394,,,,,
23,04/14/15 09:50:00 AM,10.369,,,,,
24,04/14/15 09:55:00 AM,10.394,,,,,
25,04/14/15 10:00:00 AM,10.369,,,,,
26,04/14/15 10:05:00 AM,10.394,,,,,
27,04/14/15 10:10:00 AM,10.394,,,,,
28,04/14/15 10:15:00 AM,10.369,,,,,
29,04/14/15 10:20:00 AM,10.418,,,,,
30,04/14/15 10:25:00 AM,10.394,,,,,
31,04/14/15 10:30:00 AM,10.418,,,,,
32,04/14/15 10:35:00 AM,10.418,,,,,
33,04/14/15 10:40:00 AM,10.418,,,,,
34,04/14/15 10:45:00 AM,10.418,,,,,
35,04/14/15 10:50:00 AM,10.418,,,,,
36,04/14/15 10:55:00 AM,10.443,,,,,
37,04/14/15 11:00:00 AM,10.443,,,,,
38,04/14/15 11:05:00 AM,10.418,,,,,
39,04/14/15 11:10:00 AM,10.443,,,,,
40,04/14/15 11:15:00 AM,10.418,,,,,
41,04/14/15 11:20:00 AM,10.467,,,,,
42,04/14/15 11:25:00 AM,10.467,,,,,
43,04/14/15 11:30:00 AM,10.443,,,,,
44,04/14/15 11:35:00 AM,10.467,,,,,
45,04/14/15 11:40:00 AM,10.443,,,,,
46,04/14/15 11:45:00 AM,10.467,,,,,
47,04/14/15 11:50:00 AM,10.467,,,,,
48,04/14/15 11:55:00 AM,10.467,,,,,
49,04/14/15 12:00:00 PM,10.492,,,,,
50,04/14/15 12:05:00 PM,10.467,,,,,
51,04/14/15 12:10:00 PM,10.492,,,,,
52,04/14/15 12:15:00 PM,10.467,,,,,
53,04/14/15 12:20:00 PM,10.492,,,,,
54,04/14/15 12:25:00 PM,10.492,,,,,
55,04/14/15 12:30:00 PM,10.492,,,,,
56,04/14/15 12:35:00 PM,10.516,,,,,
57,04/14/15 12:40:00 PM,10.492,,,,,
58,04/14/15 12:45:00 PM,10.516,,,,,
59,04/14/15 12:50:00 PM,10.492,,,,,
60,04/14/15 12:55:00 PM,10.492,,,,,
61,04/14/15 01:00:00 PM,10.516,,,,,
62,04/14/15 01:05:00 PM,10.492,,,,,
63,04/14/15 01:10:00 PM,10.516,,,,,
64,04/14/15 01:15:00 PM,10.492,,,,,
65,04/14/15 01:20:00 PM,10.492,,,,,
66,04/14/15 01:25:00 PM,10.516,,,,,
67,04/14/15 01:30:00 PM,10.492,,,,,
68,04/14/15 01:35:00 PM,10.516,,,,,
69,04/14/15 01:40:00 PM,10.492,,,,,
70,04/14/15 01:45:00 PM,10.516,,,,,
71,04/14/15 01:50:00 PM,10.492,,,,,
72,04/14/15 01:55:00 PM,10.492,,,,,
73,04/14/15 02:00:00 PM,10.516,,,,,
74,04/14/15 02:05:00 PM,10.492,,,,,
75,04/14/15 02:10:00 PM,10.516,,,,,
76,04/14/15 02:15:00 PM,10.516,,,,,
77,04/14/15 02:20:00 PM,10.516,,,,,
78,04/14/15 02:25:00 PM,10.516,,,,,
79,04/14/15 02:30:00 PM,10.492,,,,,
80,04/14/15 02:35:00 PM,10.516,,,,,
81,04/14/15 02:40:00 PM,10.516,,,,,
82,04/14/15 02:45:00 PM,10.516,,,,,
83,04/14/15 02:50:00 PM,10.516,,,,,
84,04/14/15 02:55:00 PM,10.516,,,,,
85,04/14/15 03:00:00 PM,10.516,,,,,
86,04/14/15 03:05:00 PM,10.492,,,,,
87,04/14/15 03:10:00 PM,10.516,,,,,
88,04/14/15 03:15:00 PM,10.516,,,,,
89,04/14/15 03:20:00 PM,10.516,,,,,
90,04/14/15 03:25:00 PM,10.516,,,,,
91,04/14/15 03:30:00 PM,10.492,,,,,
92,04/14/15 03:35:00 PM,10.516,,,,,
93,04/14/15 03:40:00 PM,10.516,,,,,
94,04/14/15 03:45:00 PM,10.516,,,,,
95,04/14/15 03:50:00 PM,10.516,,,,,
96,04/14/15 03:55:00 PM,10.516,,,,,
97,04/14/15 04:00:00 PM,10.516,,,,,
98,04/14/15 04:05:00 PM,10.492,,,,,
99,04/14/15 04:10:00 PM,10.516,,,,,
100,04/14/15 04:15:00 PM,10.492,,,,,
101,04/14/15 04:20:00 PM,10.492,,,,,
102,04/14/15 04:25:00 PM,10.516,,,,,
103,04/14/15 04:30:00 PM,10.492,,,,,
104,04/14/15 04:35:00 PM,10.492,,,,,
105,04/14/15 04:40:00 PM,10.467,,,,,
106,04/14/15 04:45:00 PM,10.467,,,,,
107,04/14/15 04:50:00 PM,10.492,,,,,
108,04/14/15 04:55:00 PM,10.467,,,,,
109,04/14/15 05:00:00 PM,10.492,,,,,
110,04/14/15 05:05:00 PM,10.467,,,,,
111,04/14/15 05:10:00 PM,10.467,,,,,
112,04/14/15 05:15:00 PM,10.467,,,,,
113,04/14/15 05:20:00 PM,10.467,,,,,
114,04/14/15 05:25:00 PM,10.467,,,,,
115,04/14/15 05:30:00 PM,10.443,,,,,
116,04/14/15 05:35:00 PM,10.467,,,,,
117,04/14/15 05:40:00 PM,10.443,,,,,
118,04/14/15 05:45:00 PM,10.443,,,,,
119,04/14/15 05:50:00 PM,10.443,,,,,
120,04/14/15 05:55:00 PM,10.418,,,,,
121,04/14/15 06:00:00 PM,10.443,,,,,
122,04/14/15 06:05:00 PM,10.418,,,,,
123,04/14/15 06:10:00 PM,10.418,,,,,
124,04/14/15 06:15:00 PM,10.443,,,,,
125,04/14/15 06:20:00 PM,10.418,,,,,
126,04/14/15 06:25:00 PM,10.418,,,,,
127,04/14/15 06:30:00 PM,10.418,,,,,
128,04/14/15 06:35:00 PM,10.418,,,,,
129,04/14/15 06:40:00 PM,10.418,,,,,
130,04/14/15 06:45:00 PM,10.394,,,,,
131,04/14/15 06:50:00 PM,10.418,,,,,
132,04/14/15 06:55:00 PM,10.394,,,,,
133,04/14/15 07:00:00 PM,10.394,,,,,
134,04/14/15 07:05:00 PM,10.394,,,,,
135,04/14/15 07:10:00 PM,10.369,,,,,
136,04/14/15 07:15:00 PM,10.369,,,,,
137,04/14/15 07:20:00 PM,10.369,,,,,
138,04/14/15 07:25:00 PM,10.369,,,,,
139,04/14/15 07:30:00 PM,10.369,,,,,
140,04/14/15 07:35:00 PM,10.369,,,,,
141,04/14/15 07:40:00 PM,10.369,,,,,
142,04/14/15 07:45:00 PM,10.369,,,,,
143,04/14/15 07:50:00 PM,10.369,,,,,
144,04/14/15 07:55:00 PM,10.369,,,,,
145,04/14/15 08:00:00 PM,10.345,,,,,
146,04/14/15 08:05:00 PM,10.369,,,,,
147,04/14/15 08:10:00 PM,10.369,,,,,
148,04/14/15 08:15:00 PM,10.345,,,,,
149,04/14/15 08:20:00 PM,10.369,,,,,
150,04/14/15 08:25:00 PM,10.345,,,,,
151,04/14/15 08:30:00 PM,10.369,,,,,
152,04/14/15 08:35:00 PM,10.345,,,,,
153,04/14/15 08:40:00 PM,10.345,,,,,
154,04/14/15 08:45:00 PM,10.369,,,,,
155,04/14/15 08:50:00 PM,10.345,,,,,
156,04/14/15 08:55:00 PM,10.369,,,,,
157,04/14/15 09:00:00 PM,10.345,,,,,
158,04/14/15 09:05:00 PM,10.320,,,,,
159,04/14/15 09:10:00 PM,10.345,,,,,
160,04/14/15 09:15:00 PM,10.320,,,,,
161,04/14/15 09:20:00 PM,10.345,,,,,
162,04/14/15 09:25:00 PM,10.345,,,,,
163,04/14/15 09:30:00 PM,10.345,,,,,
164,04/14/15 09:35:00 PM,10.345,,,,,
165,04/14/15 09:40:00 PM,10.320,,,,,
166,04/14/15 09:45:00 PM,10.369,,,,,
167,04/14/15 09:50:00 PM,10.345,,,,,
168,04/14/15 09:55:00 PM,10.345,,,,,
169,04/14/15 10:00:00 PM,10.345,,,,,
170,04/14/15 10:05:00 PM,10.320,,,,,
171,04/14/15 10:10:00 PM,10.345,,,,,
172,04/14/15 10:15:00 PM,10.345,,,,,
173,04/14/15 10:20:00 PM,10.345,,,,,
174,04/14/15 10:25:00 PM,10.345,,,,,
175,04/14/15 10:30:00 PM,10.320,,,,,
176,04/14/15 10:35:00 PM,10.345,,,,,
177,04/14/15 10:40:00 PM,10.345,,,,,
178,04/14/15 10:45:00 PM,10.345,,,,,
179,04/14/15 10:50:00 PM,10.345,,,,,
180,04/14/15 10:55:00 PM,10.345,,,,,
181,04/14/15 11:00:00 PM,10.369,,,,,
182,04/14/15 11:05:00 PM,10.345,,,,,
183,04/14/15 11:10:00 PM,10.345,,,,,
184,04/14/15 11:15:00 PM,10.345,,,,,
185,04/14/15 11:20:00 PM,10.345,,,,,
186,04/14/15 11:25:00 PM,10.345,,,,,
187,04/14/15 11:30:00 PM,10.345,,,,,
188,04/14/15 11:35:00 PM,10.369,,,,,
189,04/14/15 11:40:00 PM,10.345,,,,,
190,04/14/15 11:45:00 PM,10.345,,,,,
191,04/14/15 11:50:00 PM,10.369,,,,,
192,04/14/15 11:55:00 PM,10.345,,,,,
193,04/15/15 12:00:00 AM,10.345,,,,,
194,04/15/15 12:05:00 AM,10.345,,,,,
195,04/15/15 12:10:00 AM,10.345,,,,,
196,04/15/15 12:15:00 AM,10.369,,,,,
197,04/15/15 12:20:00 AM,10.345,,,,,
198,04/15/15 12:25:00 AM,10.369,,,,,
199,04/15/15 12:30:00 AM,10.345,,,,,
200,04/15/15 12:35:00 AM,10.369,,,,,
201,04/15/15 12:40:00 AM,10.369,,,,,
202,04/15/15 12:45:00 AM,10.345,,,,,
203,04/15/15 12:50:00 AM,10.369,,,,,
204,04/15/15 12:55:00 AM,10.345,,,,,
205,04/15/15 01:00:00 AM,10.369,,,,,
206,04/15/15 01:05:00 AM,10.369,,,,,
207,04/15/15 01:10:00 AM,10.369,,,,,
208,04/15/15 01:15:00 AM,10.369,,,,,
209,04/15/15 01:20:00 AM,10.369,,,,,
210,04/15/15 01:25:00 AM,10.369,,,,,
211,04/15/15 01:30:00 AM,10.345,,,,,
212,04/15/15 01:35:00 AM,10.369,,,,,
213,04/15/15 01:40:00 AM,10.369,,,,,
214,04/15/15 01:45:00 AM,10.369,,,,,
215,04/15/15 01:50:00 AM,10.369,,,,,
216,04/15/15 01:55:00 AM,10.369,,,,,
217,04/15/15 02:00:00 AM,10.369,,,,,
218,04/15/15 02:05:00 AM,10.369,,,,,
219,04/15/15 02:10:00 AM,10.394,,,,,
220,04/15/15 02:15:00 AM,10.369,,,,,
221,04/15/15 02:20:00 AM,10.394,,,,,
222,04/15/15 02:25:00 AM,10.418,,,,,
223,04/15/15 02:30:00 AM,10.443,,,,,
224,04/15/15 02:35:00 AM,10.443,,,,,
225,04/15/15 02:40:00 AM,10.418,,,,,
226,04/15/15 02:45:00 AM,10.394,,,,,
227,04/15/15 02:50:00 AM,10.345,,,,,
228,04/15/15 02:55:00 AM,10.345,,,,,
229,04/15/15 03:00:00 AM,10.369,,,,,
230,04/15/15 03:05:00 AM,10.394,,,,,
231,04/15/15 03:10:00 AM,10.418,,,,,
232,04/15/15 03:15:00 AM,10.418,,,,,
233,04/15/15 03:20:00 AM,10.369,,,,,
234,04/15/15 03:25:00 AM,10.345,,,,,
235,04/15/15 03:30:00 AM,10.320,,,,,
236,04/15/15 03:35:00 AM,10.345,,,,,
237,04/15/15 03:40:00 AM,10.369,,,,,
238,04/15/15 03:45:00 AM,10.369,,,,,
239,04/15/15 03:50:00 AM,10.394,,,,,
240,04/15/15 03:55:00 AM,10.369,,,,,
241,04/15/15 04:00:00 AM,10.345,,,,,
242,04/15/15 04:05:00 AM,10.320,,,,,
243,04/15/15 04:10:00 AM,10.320,,,,,
244,04/15/15 04:15:00 AM,10.345,,,,,
245,04/15/15 04:20:00 AM,10.369,,,,,
246,04/15/15 04:25:00 AM,10.369,,,,,
247,04/15/15 04:30:00 AM,10.369,,,,,
248,04/15/15 04:35:00 AM,10.345,,,,,
249,04/15/15 04:40:00 AM,10.320,,,,,
250,04/15/15 04:45:00 AM,10.296,,,,,
251,04/15/15 04:50:00 AM,10.345,,,,,
252,04/15/15 04:55:00 AM,10.369,,,,,
253,04/15/15 05:00:00 AM,10.369,,,,,
254,04/15/15 05:05:00 AM,10.369,,,,,
255,04/15/15 05:10:00 AM,10.345,,,,,
256,04/15/15 05:15:00 AM,10.320,,,,,
257,04/15/15 05:20:00 AM,10.296,,,,,
258,04/15/15 05:25:00 AM,10.320,,,,,
259,04/15/15 05:30:00 AM,10.345,,,,,
260,04/15/15 05:35:00 AM,10.369,,,,,
261,04/15/15 05:40:00 AM,10.369,,,,,
262,04/15/15 05:45:00 AM,10.369,,,,,
263,04/15/15 05:50:00 AM,10.320,,,,,
264,04/15/15 05:55:00 AM,10.296,,,,,
265,04/15/15 06:00:00 AM,10.320,,,,,
266,04/15/15 06:05:00 AM,10.345,,,,,
267,04/15/15 06:10:00 AM,10.369,,,,,
268,04/15/15 06:15:00 AM,10.369,,,,,
269,04/15/15 06:20:00 AM,10.369,,,,,
270,04/15/15 06:25:00 AM,10.345,,,,,
271,04/15/15 06:30:00 AM,10.320,,,,,
272,04/15/15 06:35:00 AM,10.296,,,,,
273,04/15/15 06:40:00 AM,10.320,,,,,
274,04/15/15 06:45:00 AM,10.345,,,,,
275,04/15/15 06:50:00 AM,10.369,,,,,
276,04/15/15 06:55:00 AM,10.369,,,,,
277,04/15/15 07:00:00 AM,10.369,,,,,
278,04/15/15 07:05:00 AM,10.345,,,,,
279,04/15/15 07:10:00 AM,10.320,,,,,
280,04/15/15 07:15:00 AM,10.296,,,,,
281,04/15/15 07:20:00 AM,10.320,,,,,
282,04/15/15 07:25:00 AM,10.320,,,,,
283,04/15/15 07:30:00 AM,10.296,,,,,
284,04/15/15 07:35:00 AM,10.320,,,,,
285,04/15/15 07:40:00 AM,10.296,,,,,
286,04/15/15 07:45:00 AM,10.320,,,,,
287,04/15/15 07:50:00 AM,10.320,,,,,
288,04/15/15 07:55:00 AM,10.320,,,,,
289,04/15/15 08:00:00 AM,10.345,,,,,
290,04/15/15 08:05:00 AM,10.320,,,,,
291,04/15/15 08:10:00 AM,10.345,,,,,
292,04/15/15 08:15:00 AM,10.320,,,,,
293,04/15/15 08:20:00 AM,10.320,,,,,
294,04/15/15 08:25:00 AM,10.345,,,,,
295,04/15/15 08:30:00 AM,10.320,,,,,
296,04/15/15 08:35:00 AM,10.369,,,,,
297,04/15/15 08:40:00 AM,10.345,,,,,
298,04/15/15 08:45:00 AM,10.345,,,,,
299,04/15/15 08:50:00 AM,10.369,,,,,
300,04/15/15 08:55:00 AM,10.345,,,,,
301,04/15/15 09:00:00 AM,10.369,,,,,
302,04/15/15 09:05:00 AM,10.369,,,,,
303,04/15/15 09:10:00 AM,10.369,,,,,
304,04/15/15 09:15:00 AM,10.369,,,,,
305,04/15/15 09:20:00 AM,10.369,,,,,
306,04/15/15 09:25:00 AM,10.394,,,,,
307,04/15/15 09:30:00 AM,10.394,,,,,
308,04/15/15 09:35:00 AM,10.394,,,,,
309,04/15/15 09:40:00 AM,10.418,,,,,
310,04/15/15 09:45:00 AM,10.394,,,,,
311,04/15/15 09:50:00 AM,10.418,,,,,
312,04/15/15 09:55:00 AM,10.418,,,,,
313,04/15/15 10:00:00 AM,10.418,,,,,
314,04/15/15 10:05:00 AM,10.443,,,,,
315,04/15/15 10:10:00 AM,10.418,,,,,
316,04/15/15 10:15:00 AM,10.443,,,,,
317,04/15/15 10:20:00 AM,10.443,,,,,
318,04/15/15 10:25:00 AM,10.467,,,,,
319,04/15/15 10:30:00 AM,10.467,,,,,
320,04/15/15 10:35:00 AM,10.443,,,,,
321,04/15/15 10:40:00 AM,10.467,,,,,
322,04/15/15 10:45:00 AM,10.467,,,,,
323,04/15/15 10:50:00 AM,10.467,,,,,
324,04/15/15 10:55:00 AM,10.467,,,,,
325,04/15/15 11:00:00 AM,10.467,,,,,
326,04/15/15 11:05:00 AM,10.492,,,,,
327,04/15/15 11:10:00 AM,10.492,,,,,
328,04/15/15 11:15:00 AM,10.516,,,,,
329,04/15/15 11:20:00 AM,10.492,,,,,
330,04/15/15 11:25:00 AM,10.492,,,,,
331,04/15/15 11:30:00 AM,10.516,,,,,
332,04/15/15 11:35:00 AM,10.492,,,,,
333,04/15/15 11:40:00 AM,10.516,,,,,
334,04/15/15 11:45:00 AM,10.516,,,,,
335,04/15/15 11:50:00 AM,10.541,,,,,
336,04/15/15 11:55:00 AM,10.541,,,,,
337,04/15/15 12:00:00 PM,10.516,,,,,
338,04/15/15 12:05:00 PM,10.541,,,,,
339,04/15/15 12:10:00 PM,10.541,,,,,
340,04/15/15 12:15:00 PM,10.541,,,,,
341,04/15/15 12:20:00 PM,10.541,,,,,
342,04/15/15 12:25:00 PM,10.541,,,,,
343,04/15/15 12:30:00 PM,10.565,,,,,
344,04/15/15 12:35:00 PM,10.541,,,,,
345,04/15/15 12:40:00 PM,10.565,,,,,
346,04/15/15 12:45:00 PM,10.565,,,,,
347,04/15/15 12:50:00 PM,10.565,,,,,
348,04/15/15 12:55:00 PM,10.590,,,,,
349,04/15/15 01:00:00 PM,10.565,,,,,
350,04/15/15 01:05:00 PM,10.590,,,,,
351,04/15/15 01:10:00 PM,10.565,,,,,
352,04/15/15 01:15:00 PM,10.590,,,,,
353,04/15/15 01:20:00 PM,10.590,,,,,
354,04/15/15 01:25:00 PM,10.590,,,,,
355,04/15/15 01:30:00 PM,10.614,,,,,
356,04/15/15 01:35:00 PM,10.565,,,,,
357,04/15/15 01:40:00 PM,10.614,,,,,
358,04/15/15 01:45:00 PM,10.590,,,,,
359,04/15/15 01:50:00 PM,10.590,,,,,
360,04/15/15 01:55:00 PM,10.614,,,,,
361,04/15/15 02:00:00 PM,10.590,,,,,
362,04/15/15 02:05:00 PM,10.614,,,,,
363,04/15/15 02:10:00 PM,10.590,,,,,
364,04/15/15 02:15:00 PM,10.614,,,,,
365,04/15/15 02:20:00 PM,10.614,,,,,
366,04/15/15 02:25:00 PM,10.614,,,,,
367,04/15/15 02:30:00 PM,10.614,,,,,
368,04/15/15 02:35:00 PM,10.614,,,,,
369,04/15/15 02:40:00 PM,10.614,,,,,
370,04/15/15 02:45:00 PM,10.614,,,,,
371,04/15/15 02:50:00 PM,10.638,,,,,
372,04/15/15 02:55:00 PM,10.614,,,,,
373,04/15/15 03:00:00 PM,10.614,,,,,
374,04/15/15 03:05:00 PM,10.638,,,,,
375,04/15/15 03:10:00 PM,10.614,,,,,
376,04/15/15 03:15:00 PM,10.638,,,,,
377,04/15/15 03:20:00 PM,10.614,,,,,
378,04/15/15 03:25:00 PM,10.614,,,,,
379,04/15/15 03:30:00 PM,10.638,,,,,
380,04/15/15 03:35:00 PM,10.614,,,,,
381,04/15/15 03:40:00 PM,10.638,,,,,
382,04/15/15 03:45:00 PM,10.614,,,,,
383,04/15/15 03:50:00 PM,10.638,,,,,
384,04/15/15 03:55:00 PM,10.638,,,,,
385,04/15/15 04:00:00 PM,10.614,,,,,
386,04/15/15 04:05:00 PM,10.638,,,,,
387,04/15/15 04:10:00 PM,10.614,,,,,
388,04/15/15 04:15:00 PM,10.638,,,,,
389,04/15/15 04:20:00 PM,10.614,,,,,
390,04/15/15 04:25:00 PM,10.614,,,,,
391,04/15/15 04:30:00 PM,10.614,,,,,
392,04/15/15 04:35:00 PM,10.614,,,,,
393,04/15/15 04:40:00 PM,10.614,,,,,
394,04/15/15 04:45:00 PM,10.614,,,,,
395,04/15/15 04:50:00 PM,10.614,,,,,
396,04/15/15 04:55:00 PM,10.614,,,,,
397,04/15/15 05:00:00 PM,10.614,,,,,
398,04/15/15 05:05:00 PM,10.614,,,,,
399,04/15/15 05:10:00 PM,10.590,,,,,
400,04/15/15 05:15:00 PM,10.614,,,,,
401,04/15/15 05:20:00 PM,10.590,,,,,
402,04/15/15 05:25:00 PM,10.565,,,,,
403,04/15/15 05:30:00 PM,10.590,,,,,
404,04/15/15 05:35:00 PM,10.565,,,,,
405,04/15/15 05:40:00 PM,10.590,,,,,
406,04/15/15 05:45:00 PM,10.565,,,,,
407,04/15/15 05:50:00 PM,10.565,,,,,
408,04/15/15 05:55:00 PM,10.565,,,,,
409,04/15/15 06:00:00 PM,10.541,,,,,
410,04/15/15 06:05:00 PM,10.565,,,,,
411,04/15/15 06:10:00 PM,10.541,,,,,
412,04/15/15 06:15:00 PM,10.541,,,,,
413,04/15/15 06:20:00 PM,10.541,,,,,
414,04/15/15 06:25:00 PM,10.516,,,,,
415,04/15/15 06:30:00 PM,10.516,,,,,
416,04/15/15 06:35:00 PM,10.516,,,,,
417,04/15/15 06:40:00 PM,10.516,,,,,
418,04/15/15 06:45:00 PM,10.516,,,,,
419,04/15/15 06:50:00 PM,10.492,,,,,
420,04/15/15 06:55:00 PM,10.492,,,,,
421,04/15/15 07:00:00 PM,10.467,,,,,
422,04/15/15 07:05:00 PM,10.467,,,,,
423,04/15/15 07:10:00 PM,10.467,,,,,
424,04/15/15 07:15:00 PM,10.467,,,,,
425,04/15/15 07:20:00 PM,10.467,,,,,
426,04/15/15 07:25:00 PM,10.443,,,,,
427,04/15/15 07:30:00 PM,10.443,,,,,
428,04/15/15 07:35:00 PM,10.443,,,,,
429,04/15/15 07:40:00 PM,10.418,,,,,
430,04/15/15 07:45:00 PM,10.418,,,,,
431,04/15/15 07:50:00 PM,10.418,,,,,
432,04/15/15 07:55:00 PM,10.418,,,,,
433,04/15/15 08:00:00 PM,10.418,,,,,
434,04/15/15 08:05:00 PM,10.394,,,,,
435,04/15/15 08:10:00 PM,10.418,,,,,
436,04/15/15 08:15:00 PM,10.394,,,,,
437,04/15/15 08:20:00 PM,10.394,,,,,
438,04/15/15 08:25:00 PM,10.394,,,,,
439,04/15/15 08:30:00 PM,10.369,,,,,
440,04/15/15 08:35:00 PM,10.394,,,,,
441,04/15/15 08:40:00 PM,10.369,,,,,
442,04/15/15 08:45:00 PM,10.369,,,,,
443,04/15/15 08:50:00 PM,10.394,,,,,
444,04/15/15 08:55:00 PM,10.369,,,,,
445,04/15/15 09:00:00 PM,10.394,,,,,
446,04/15/15 09:05:00 PM,10.369,,,,,
447,04/15/15 09:10:00 PM,10.369,,,,,
448,04/15/15 09:15:00 PM,10.369,,,,,
449,04/15/15 09:20:00 PM,10.369,,,,,
450,04/15/15 09:25:00 PM,10.369,,,,,
451,04/15/15 09:30:00 PM,10.369,,,,,
452,04/15/15 09:35:00 PM,10.369,,,,,
453,04/15/15 09:40:00 PM,10.369,,,,,
454,04/15/15 09:45:00 PM,10.369,,,,,
455,04/15/15 09:50:00 PM,10.369,,,,,
456,04/15/15 09:55:00 PM,10.345,,,,,
457,04/15/15 10:00:00 PM,10.369,,,,,
458,04/15/15 10:05:00 PM,10.369,,,,,
459,04/15/15 10:10:00 PM,10.369,,,,,
460,04/15/15 10:15:00 PM,10.369,,,,,
461,04/15/15 10:20:00 PM,10.345,,,,,
462,04/15/15 10:25:00 PM,10.369,,,,,
463,04/15/15 10:30:00 PM,10.369,,,,,
464,04/15/15 10:35:00 PM,10.345,,,,,
465,04/15/15 10:40:00 PM,10.369,,,,,
466,04/15/15 10:45:00 PM,10.345,,,,,
467,04/15/15 10:50:00 PM,10.369,,,,,
468,04/15/15 10:55:00 PM,10.345,,,,,
469,04/15/15 11:00:00 PM,10.345,,,,,
470,04/15/15 11:05:00 PM,10.369,,,,,
471,04/15/15 11:10:00 PM,10.345,,,,,
472,04/15/15 11:15:00 PM,10.369,,,,,
473,04/15/15 11:20:00 PM,10.345,,,,,
474,04/15/15 11:25:00 PM,10.345,,,,,
475,04/15/15 11:30:00 PM,10.345,,,,,
476,04/15/15 11:35:00 PM,10.320,,,,,
477,04/15/15 11:40:00 PM,10.369,,,,,
478,04/15/15 11:45:00 PM,10.345,,,,,
479,04/15/15 11:50:00 PM,10.369,,,,,
480,04/15/15 11:55:00 PM,10.345,,,,,
481,04/16/15 12:00:00 AM,10.369,,,,,
482,04/16/15 12:05:00 AM,10.369,,,,,
483,04/16/15 12:10:00 AM,10.345,,,,,
484,04/16/15 12:15:00 AM,10.369,,,,,
485,04/16/15 12:20:00 AM,10.345,,,,,
486,04/16/15 12:25:00 AM,10.369,,,,,
487,04/16/15 12:30:00 AM,10.369,,,,,
488,04/16/15 12:35:00 AM,10.394,,,,,
489,04/16/15 12:40:00 AM,10.418,,,,,
490,04/16/15 12:45:00 AM,10.443,,,,,
491,04/16/15 12:50:00 AM,10.418,,,,,
492,04/16/15 12:55:00 AM,10.418,,,,,
493,04/16/15 01:00:00 AM,10.394,,,,,
494,04/16/15 01:05:00 AM,10.369,,,,,
495,04/16/15 01:10:00 AM,10.320,,,,,
496,04/16/15 01:15:00 AM,10.345,,,,,
497,04/16/15 01:20:00 AM,10.369,,,,,
498,04/16/15 01:25:00 AM,10.394,,,,,
499,04/16/15 01:30:00 AM,10.394,,,,,
500,04/16/15 01:35:00 AM,10.394,,,,,
501,04/16/15 01:40:00 AM,10.369,,,,,
502,04/16/15 01:45:00 AM,10.320,,,,,
503,04/16/15 01:50:00 AM,10.320,,,,,
504,04/16/15 01:55:00 AM,10.345,,,,,
505,04/16/15 02:00:00 AM,10.369,,,,,
506,04/16/15 02:05:00 AM,10.394,,,,,
507,04/16/15 02:10:00 AM,10.394,,,,,
508,04/16/15 02:15:00 AM,10.369,,,,,
509,04/16/15 02:20:00 AM,10.345,,,,,
510,04/16/15 02:25:00 AM,10.320,,,,,
511,04/16/15 02:30:00 AM,10.296,,,,,
512,04/16/15 02:35:00 AM,10.320,,,,,
513,04/16/15 02:40:00 AM,10.345,,,,,
514,04/16/15 02:45:00 AM,10.369,,,,,
515,04/16/15 02:50:00 AM,10.369,,,,,
516,04/16/15 02:55:00 AM,10.345,,,,,
517,04/16/15 03:00:00 AM,10.320,,,,,
518,04/16/15 03:05:00 AM,10.296,,,,,
519,04/16/15 03:10:00 AM,10.320,,,,,
520,04/16/15 03:15:00 AM,10.345,,,,,
521,04/16/15 03:20:00 AM,10.345,,,,,
522,04/16/15 03:25:00 AM,10.345,,,,,
523,04/16/15 03:30:00 AM,10.345,,,,,
524,04/16/15 03:35:00 AM,10.320,,,,,
525,04/16/15 03:40:00 AM,10.320,,,,,
526,04/16/15 03:45:00 AM,10.271,,,,,
527,04/16/15 03:50:00 AM,10.320,,,,,
528,04/16/15 03:55:00 AM,10.345,,,,,
529,04/16/15 04:00:00 AM,10.369,,,,,
530,04/16/15 04:05:00 AM,10.345,,,,,
531,04/16/15 04:10:00 AM,10.345,,,,,
532,04/16/15 04:15:00 AM,10.320,,,,,
533,04/16/15 04:20:00 AM,10.296,,,,,
534,04/16/15 04:25:00 AM,10.271,,,,,
535,04/16/15 04:30:00 AM,10.320,,,,,
